,Station Id,Station Name,Longitude (x),Latitude (y),Status
150,22151,,,,Bad Response
151,22152,,,,Bad Response
152,22153,,,,Bad Response
153,22154,,,,Bad Response
154,22155,,,,Bad Response
155,22156,,,,Bad Response
156,22157,,,,Bad Response
157,22158,,,,Bad Response
158,22159,,,,Bad Response
159,22160,,,,Bad Response
160,22161,,,,Bad Response
161,22162,,,,Bad Response
162,22163,,,,Bad Response
163,22164,,,,Bad Response
164,22165,,,,Bad Response
165,22166,,,,Bad Response
166,22167,,,,Bad Response
167,22168,,,,Bad Response
168,22169,,,,Bad Response
169,22170,,,,Bad Response
170,22171,,,,Bad Response
171,22172,,,,Bad Response
172,22173,,,,Bad Response
173,22174,,,,Bad Response
174,22175,,,,Bad Response
175,22176,,,,Bad Response
176,22177,,,,Bad Response
177,22178,,,,Bad Response
178,22179,,,,Bad Response
179,22180,,,,Bad Response
180,22181,,,,Bad Response
181,22182,,,,Bad Response
182,22183,,,,Bad Response
183,22184,,,,Bad Response
184,22185,,,,Bad Response
185,22186,,,,Bad Response
186,22187,,,,Bad Response
187,22188,,,,Bad Response
188,22189,,,,Bad Response
189,22190,,,,Bad Response
190,22191,,,,Bad Response
191,22192,,,,Bad Response
192,22193,,,,Bad Response
193,22194,,,,Bad Response
194,22195,,,,Bad Response
195,22196,,,,Bad Response
196,22197,,,,Bad Response
197,22198,,,,Bad Response
198,22199,,,,Bad Response
199,22200,,,,Bad Response
200,22201,,,,Bad Response
201,22202,,,,Bad Response
202,22203,,,,Bad Response
203,22204,,,,Bad Response
204,22205,,,,Bad Response
205,22206,,,,Bad Response
206,22207,,,,Bad Response
207,22208,,,,Bad Response
208,22209,,,,Bad Response
209,22210,,,,Bad Response
210,22211,,,,Bad Response
211,22212,,,,Bad Response
212,22213,,,,Bad Response
213,22214,,,,Bad Response
214,22215,,,,Bad Response
215,22216,,,,Bad Response
216,22217,,,,Bad Response
217,22218,,,,Bad Response
218,22219,,,,Bad Response
219,22220,,,,Bad Response
220,22221,,,,Bad Response
221,22222,,,,Bad Response
222,22223,,,,Bad Response
223,22224,,,,Bad Response
224,22225,,,,Bad Response
225,22226,,,,Bad Response
226,22227,,,,Bad Response
227,22228,,,,Bad Response
228,22229,,,,Bad Response
229,22230,,,,Bad Response
230,22231,,,,Bad Response
231,22232,,,,Bad Response
232,22233,,,,Bad Response
233,22234,,,,Bad Response
234,22235,,,,Bad Response
235,22236,,,,Bad Response
236,22237,,,,Bad Response
237,22238,,,,Bad Response
238,22239,,,,Bad Response
239,22240,,,,Bad Response
240,22241,,,,Bad Response
241,22242,,,,Bad Response
242,22243,,,,Bad Response
243,22244,,,,Bad Response
244,22245,,,,Bad Response
245,22246,,,,Bad Response
246,22247,,,,Bad Response
247,22248,,,,Bad Response
248,22249,,,,Bad Response
249,22250,,,,Bad Response
250,22251,,,,Bad Response
251,22252,,,,Bad Response
252,22253,,,,Bad Response
253,22254,,,,Bad Response
254,22255,,,,Bad Response
255,22256,,,,Bad Response
256,22257,,,,Bad Response
257,22258,,,,Bad Response
258,22259,,,,Bad Response
259,22260,,,,Bad Response
260,22261,,,,Bad Response
261,22262,,,,Bad Response
262,22263,,,,Bad Response
263,22264,,,,Bad Response
264,22265,,,,Bad Response
265,22266,,,,Bad Response
266,22267,,,,Bad Response
267,22268,,,,Bad Response
268,22269,,,,Bad Response
269,22270,,,,Bad Response
270,22271,,,,Bad Response
271,22272,,,,Bad Response
272,22273,,,,Bad Response
273,22274,,,,Bad Response
274,22275,,,,Bad Response
275,22276,,,,Bad Response
276,22277,,,,Bad Response
277,22278,,,,Bad Response
278,22279,,,,Bad Response
279,22280,,,,Bad Response
280,22281,,,,Bad Response
281,22282,,,,Bad Response
282,22283,,,,Bad Response
283,22284,,,,Bad Response
284,22285,,,,Bad Response
285,22286,,,,Bad Response
286,22287,,,,Bad Response
287,22288,,,,Bad Response
288,22289,,,,Bad Response
289,22290,,,,Bad Response
290,22291,,,,Bad Response
291,22292,,,,Bad Response
292,22293,,,,Bad Response
293,22294,,,,Bad Response
294,22295,,,,Bad Response
295,22296,,,,Bad Response
296,22297,,,,Bad Response
297,22298,,,,Bad Response
298,22299,,,,Bad Response
299,22300,,,,Bad Response
300,22301,,,,Bad Response
301,22302,,,,Bad Response
302,22303,,,,Bad Response
303,22304,,,,Bad Response
304,22305,,,,Bad Response
305,22306,,,,Bad Response
306,22307,,,,Bad Response
307,22308,,,,Bad Response
308,22309,,,,Bad Response
309,22310,,,,Bad Response
310,22311,,,,Bad Response
311,22312,,,,Bad Response
312,22313,,,,Bad Response
313,22314,,,,Bad Response
314,22315,,,,Bad Response
315,22316,,,,Bad Response
316,22317,,,,Bad Response
317,22318,,,,Bad Response
318,22319,,,,Bad Response
319,22320,,,,Bad Response
320,22321,,,,Bad Response
321,22322,,,,Bad Response
322,22323,,,,Bad Response
323,22324,,,,Bad Response
324,22325,,,,Bad Response
325,22326,,,,Bad Response
326,22327,,,,Bad Response
327,22328,,,,Bad Response
328,22329,,,,Bad Response
329,22330,,,,Bad Response
330,22331,,,,Bad Response
331,22332,,,,Bad Response
332,22333,,,,Bad Response
333,22334,,,,Bad Response
334,22335,,,,Bad Response
335,22336,,,,Bad Response
336,22337,,,,Bad Response
337,22338,,,,Bad Response
338,22339,,,,Bad Response
339,22340,,,,Bad Response
340,22341,,,,Bad Response
341,22342,,,,Bad Response
342,22343,,,,Bad Response
343,22344,,,,Bad Response
344,22345,,,,Bad Response
345,22346,,,,Bad Response
346,22347,,,,Bad Response
347,22348,,,,Bad Response
348,22349,,,,Bad Response
349,22350,,,,Bad Response
350,22351,,,,Bad Response
351,22352,,,,Bad Response
352,22353,,,,Bad Response
353,22354,,,,Bad Response
354,22355,,,,Bad Response
355,22356,,,,Bad Response
356,22357,,,,Bad Response
357,22358,,,,Bad Response
358,22359,,,,Bad Response
359,22360,,,,Bad Response
360,22361,,,,Bad Response
361,22362,,,,Bad Response
362,22363,,,,Bad Response
363,22364,,,,Bad Response
364,22365,,,,Bad Response
365,22366,,,,Bad Response
366,22367,,,,Bad Response
367,22368,,,,Bad Response
368,22369,,,,Bad Response
369,22370,,,,Bad Response
370,22371,,,,Bad Response
371,22372,,,,Bad Response
372,22373,,,,Bad Response
373,22374,,,,Bad Response
374,22375,,,,Bad Response
375,22376,,,,Bad Response
376,22377,,,,Bad Response
377,22378,,,,Bad Response
378,22379,,,,Bad Response
379,22380,,,,Bad Response
380,22381,,,,Bad Response
381,22382,,,,Bad Response
382,22383,,,,Bad Response
383,22384,,,,Bad Response
384,22385,,,,Bad Response
385,22386,,,,Bad Response
386,22387,,,,Bad Response
387,22388,,,,Bad Response
388,22389,,,,Bad Response
389,22390,,,,Bad Response
390,22391,,,,Bad Response
391,22392,,,,Bad Response
392,22393,,,,Bad Response
393,22394,,,,Bad Response
394,22395,,,,Bad Response
395,22396,,,,Bad Response
396,22397,,,,Bad Response
397,22398,,,,Bad Response
398,22399,,,,Bad Response
399,22400,,,,Bad Response
400,22401,,,,Bad Response
401,22402,,,,Bad Response
402,22403,,,,Bad Response
403,22404,,,,Bad Response
404,22405,,,,Bad Response
405,22406,,,,Bad Response
406,22407,,,,Bad Response
407,22408,,,,Bad Response
408,22409,,,,Bad Response
409,22410,,,,Bad Response
410,22411,,,,Bad Response
411,22412,,,,Bad Response
412,22413,,,,Bad Response
413,22414,,,,Bad Response
414,22415,,,,Bad Response
415,22416,,,,Bad Response
416,22417,,,,Bad Response
417,22418,,,,Bad Response
418,22419,,,,Bad Response
419,22420,,,,Bad Response
420,22421,,,,Bad Response
421,22422,,,,Bad Response
422,22423,,,,Bad Response
423,22424,,,,Bad Response
424,22425,,,,Bad Response
425,22426,,,,Bad Response
426,22427,,,,Bad Response
427,22428,,,,Bad Response
428,22429,,,,Bad Response
429,22430,,,,Bad Response
430,22431,,,,Bad Response
431,22432,,,,Bad Response
432,22433,,,,Bad Response
433,22434,,,,Bad Response
434,22435,,,,Bad Response
435,22436,,,,Bad Response
436,22437,,,,Bad Response
437,22438,,,,Bad Response
438,22439,,,,Bad Response
439,22440,,,,Bad Response
440,22441,,,,Bad Response
441,22442,,,,Bad Response
442,22443,,,,Bad Response
443,22444,,,,Bad Response
444,22445,,,,Bad Response
445,22446,,,,Bad Response
446,22447,,,,Bad Response
447,22448,,,,Bad Response
448,22449,,,,Bad Response
449,22450,,,,Bad Response
450,22451,,,,Bad Response
451,22452,,,,Bad Response
452,22453,,,,Bad Response
453,22454,,,,Bad Response
454,22455,,,,Bad Response
455,22456,,,,Bad Response
456,22457,,,,Bad Response
457,22458,,,,Bad Response
458,22459,,,,Bad Response
459,22460,,,,Bad Response
460,22461,,,,Bad Response
461,22462,,,,Bad Response
462,22463,,,,Bad Response
463,22464,,,,Bad Response
464,22465,,,,Bad Response
465,22466,,,,Bad Response
466,22467,,,,Bad Response
467,22468,,,,Bad Response
468,22469,,,,Bad Response
469,22470,,,,Bad Response
470,22471,,,,Bad Response
471,22472,,,,Bad Response
472,22473,,,,Bad Response
473,22474,,,,Bad Response
474,22475,,,,Bad Response
475,22476,,,,Bad Response
476,22477,,,,Bad Response
477,22478,,,,Bad Response
478,22479,,,,Bad Response
479,22480,,,,Bad Response
480,22481,,,,Bad Response
481,22482,,,,Bad Response
482,22483,,,,Bad Response
483,22484,,,,Bad Response
484,22485,,,,Bad Response
485,22486,,,,Bad Response
486,22487,,,,Bad Response
487,22488,,,,Bad Response
488,22489,,,,Bad Response
489,22490,,,,Bad Response
490,22491,,,,Bad Response
491,22492,,,,Bad Response
492,22493,,,,Bad Response
493,22494,,,,Bad Response
494,22495,,,,Bad Response
495,22496,,,,Bad Response
496,22497,,,,Bad Response
497,22498,,,,Bad Response
498,22499,,,,Bad Response
499,22500,,,,Bad Response
