,Station Id,Station Name,Longitude (x),Latitude (y),Status
88,47089,RADWAY AGCM,-112.88,54.0,Success
89,47090,RYCROFT AGCM,-118.67,55.78,Success
90,47091,,,,Bad Response
91,47092,,,,Bad Response
92,47093,,,,Bad Response
93,47094,,,,Bad Response
94,47095,,,,Bad Response
95,47096,,,,Bad Response
96,47097,,,,Bad Response
97,47098,,,,Bad Response
98,47099,,,,Bad Response
99,47100,,,,Bad Response
100,47101,,,,Bad Response
101,47102,,,,Bad Response
102,47103,,,,Bad Response
103,47104,,,,Bad Response
104,47105,,,,Bad Response
105,47106,,,,Bad Response
106,47107,SAVANNA AGCM,-119.34,56.08,Success
107,47108,TAWATINAW AGCM,-113.52,54.3,Success
108,47109,TEEPEE CREEK AGCM,-118.41,55.35,Success
109,47110,VILNA AGCM,-111.92,54.13,Success
110,47111,,,,Bad Response
111,47112,,,,Bad Response
112,47113,,,,Bad Response
113,47114,,,,Bad Response
114,47115,,,,Bad Response
115,47116,,,,Bad Response
116,47117,,,,Bad Response
117,47118,,,,Bad Response
118,47119,,,,Bad Response
119,47120,,,,Bad Response
120,47121,,,,Bad Response
121,47122,,,,Bad Response
122,47123,,,,Bad Response
123,47124,,,,Bad Response
124,47125,,,,Bad Response
125,47126,,,,Bad Response
126,47127,ST. LINA AGCM,-111.45,54.28,Success
127,47128,FORT ASSINIBOINE AGCM,-114.77,54.41,Success
128,47129,,,,Bad Response
129,47130,,,,Bad Response
130,47131,,,,Bad Response
131,47132,,,,Bad Response
132,47133,,,,Bad Response
133,47134,,,,Bad Response
134,47135,,,,Bad Response
135,47136,,,,Bad Response
136,47137,,,,Bad Response
137,47138,,,,Bad Response
138,47139,,,,Bad Response
139,47140,,,,Bad Response
140,47141,,,,Bad Response
141,47142,,,,Bad Response
142,47143,,,,Bad Response
143,47144,,,,Bad Response
144,47145,,,,Bad Response
145,47146,,,,Bad Response
146,47147,LA CRETE AGCM,-116.34,58.17,Success
147,47148,,,,Bad Response
148,47149,,,,Bad Response
149,47150,,,,Bad Response
150,47151,,,,Bad Response
151,47152,,,,Bad Response
152,47153,,,,Bad Response
153,47154,,,,Bad Response
154,47155,,,,Bad Response
155,47156,,,,Bad Response
156,47157,,,,Bad Response
157,47158,,,,Bad Response
158,47159,,,,Bad Response
159,47160,,,,Bad Response
160,47161,,,,Bad Response
161,47162,,,,Bad Response
162,47163,,,,Bad Response
163,47164,,,,Bad Response
164,47165,,,,Bad Response
165,47166,,,,Bad Response
166,47167,,,,Bad Response
167,47168,,,,Bad Response
168,47169,,,,Bad Response
169,47170,,,,Bad Response
170,47171,,,,Bad Response
171,47172,,,,Bad Response
172,47173,,,,Bad Response
173,47174,,,,Bad Response
174,47175,,,,Bad Response
175,47176,,,,Bad Response
176,47177,,,,Bad Response
177,47178,,,,Bad Response
178,47179,,,,Bad Response
179,47180,,,,Bad Response
180,47181,,,,Bad Response
181,47182,,,,Bad Response
182,47183,,,,Bad Response
183,47184,,,,Bad Response
184,47185,,,,Bad Response
185,47186,,,,Bad Response
186,47187,SHEARWATER RCS,-63.51,44.63,Success
187,47188,,,,Bad Response
188,47189,,,,Bad Response
189,47190,,,,Bad Response
190,47191,,,,Bad Response
191,47192,,,,Bad Response
192,47193,,,,Bad Response
193,47194,,,,Bad Response
194,47195,,,,Bad Response
195,47196,,,,Bad Response
196,47197,,,,Bad Response
197,47198,,,,Bad Response
198,47199,,,,Bad Response
199,47200,,,,Bad Response
200,47201,,,,Bad Response
201,47202,,,,Bad Response
202,47203,,,,Bad Response
203,47204,,,,Bad Response
204,47205,,,,Bad Response
205,47206,,,,Bad Response
206,47207,,,,Bad Response
207,47208,,,,Bad Response
208,47209,,,,Bad Response
209,47210,,,,Bad Response
210,47211,,,,Bad Response
211,47212,,,,Bad Response
212,47213,,,,Bad Response
213,47214,,,,Bad Response
214,47215,,,,Bad Response
215,47216,,,,Bad Response
216,47217,,,,Bad Response
217,47218,,,,Bad Response
218,47219,,,,Bad Response
219,47220,,,,Bad Response
220,47221,,,,Bad Response
221,47222,,,,Bad Response
222,47223,,,,Bad Response
223,47224,,,,Bad Response
224,47225,,,,Bad Response
225,47226,,,,Bad Response
226,47227,ALLISTON SNOW,-62.6,46.07,Success
227,47228,,,,Bad Response
228,47229,,,,Bad Response
229,47230,,,,Bad Response
230,47231,,,,Bad Response
231,47232,,,,Bad Response
232,47233,,,,Bad Response
233,47234,,,,Bad Response
234,47235,,,,Bad Response
235,47236,,,,Bad Response
236,47237,,,,Bad Response
237,47238,,,,Bad Response
238,47239,,,,Bad Response
239,47240,,,,Bad Response
240,47241,,,,Bad Response
241,47242,,,,Bad Response
242,47243,,,,Bad Response
243,47244,,,,Bad Response
244,47245,,,,Bad Response
245,47246,,,,Bad Response
246,47247,ANTIGONISH SNOW,-61.9,45.62,Success
247,47248,,,,Bad Response
248,47249,,,,Bad Response
249,47250,,,,Bad Response
250,47251,,,,Bad Response
251,47252,,,,Bad Response
252,47253,,,,Bad Response
253,47254,,,,Bad Response
254,47255,,,,Bad Response
255,47256,,,,Bad Response
256,47257,,,,Bad Response
257,47258,,,,Bad Response
258,47259,,,,Bad Response
259,47260,,,,Bad Response
260,47261,,,,Bad Response
261,47262,,,,Bad Response
262,47263,,,,Bad Response
263,47264,,,,Bad Response
264,47265,,,,Bad Response
265,47266,,,,Bad Response
266,47267,KINGSTON CLIMATE,-76.6,44.22,Success
267,47268,,,,Bad Response
268,47269,,,,Bad Response
269,47270,,,,Bad Response
270,47271,,,,Bad Response
271,47272,,,,Bad Response
272,47273,,,,Bad Response
273,47274,,,,Bad Response
274,47275,,,,Bad Response
275,47276,,,,Bad Response
276,47277,,,,Bad Response
277,47278,,,,Bad Response
278,47279,,,,Bad Response
279,47280,,,,Bad Response
280,47281,,,,Bad Response
281,47282,,,,Bad Response
282,47283,,,,Bad Response
283,47284,,,,Bad Response
284,47285,,,,Bad Response
285,47286,,,,Bad Response
286,47287,LANGBANK,-102.39,50.15,Success
287,47288,,,,Bad Response
288,47289,,,,Bad Response
289,47290,,,,Bad Response
290,47291,,,,Bad Response
291,47292,,,,Bad Response
292,47293,,,,Bad Response
293,47294,,,,Bad Response
294,47295,,,,Bad Response
295,47296,,,,Bad Response
296,47297,,,,Bad Response
297,47298,,,,Bad Response
298,47299,,,,Bad Response
299,47300,,,,Bad Response
300,47301,,,,Bad Response
301,47302,,,,Bad Response
302,47303,,,,Bad Response
303,47304,,,,Bad Response
304,47305,,,,Bad Response
305,47306,,,,Bad Response
306,47307,KENORA RCS,-94.38,49.79,Success
307,47308,,,,Bad Response
308,47309,,,,Bad Response
309,47310,,,,Bad Response
310,47311,,,,Bad Response
311,47312,,,,Bad Response
312,47313,,,,Bad Response
313,47314,,,,Bad Response
314,47315,,,,Bad Response
315,47316,,,,Bad Response
316,47317,,,,Bad Response
317,47318,,,,Bad Response
318,47319,,,,Bad Response
319,47320,,,,Bad Response
320,47321,,,,Bad Response
321,47322,,,,Bad Response
322,47323,,,,Bad Response
323,47324,,,,Bad Response
324,47325,,,,Bad Response
325,47326,,,,Bad Response
326,47327,,,,Bad Response
327,47328,,,,Bad Response
328,47329,,,,Bad Response
329,47330,,,,Bad Response
330,47331,,,,Bad Response
331,47332,,,,Bad Response
332,47333,,,,Bad Response
333,47334,,,,Bad Response
334,47335,,,,Bad Response
335,47336,,,,Bad Response
336,47337,,,,Bad Response
337,47338,,,,Bad Response
338,47339,,,,Bad Response
339,47340,,,,Bad Response
340,47341,,,,Bad Response
341,47342,,,,Bad Response
342,47343,,,,Bad Response
343,47344,,,,Bad Response
344,47345,,,,Bad Response
345,47346,,,,Bad Response
346,47347,CORAL HARBOUR RCS,-83.35,64.18,Success
347,47348,,,,Bad Response
348,47349,,,,Bad Response
349,47350,,,,Bad Response
350,47351,,,,Bad Response
351,47352,,,,Bad Response
352,47353,,,,Bad Response
353,47354,,,,Bad Response
354,47355,,,,Bad Response
355,47356,,,,Bad Response
356,47357,,,,Bad Response
357,47358,,,,Bad Response
358,47359,,,,Bad Response
359,47360,,,,Bad Response
360,47361,,,,Bad Response
361,47362,,,,Bad Response
362,47363,,,,Bad Response
363,47364,,,,Bad Response
364,47365,,,,Bad Response
365,47366,,,,Bad Response
366,47367,VIRDEN WATER,-100.93,49.84,Success
367,47368,,,,Bad Response
368,47369,,,,Bad Response
369,47370,,,,Bad Response
370,47371,,,,Bad Response
371,47372,,,,Bad Response
372,47373,,,,Bad Response
373,47374,,,,Bad Response
374,47375,,,,Bad Response
375,47376,,,,Bad Response
376,47377,,,,Bad Response
377,47378,,,,Bad Response
378,47379,,,,Bad Response
379,47380,,,,Bad Response
380,47381,,,,Bad Response
381,47382,,,,Bad Response
382,47383,,,,Bad Response
383,47384,,,,Bad Response
384,47385,,,,Bad Response
385,47386,,,,Bad Response
386,47387,CLYDE AWOS,-68.52,70.49,Success
387,47388,IQALUIT AWOS,-68.55,63.75,Success
388,47389,,,,Bad Response
389,47390,,,,Bad Response
390,47391,,,,Bad Response
391,47392,,,,Bad Response
392,47393,,,,Bad Response
393,47394,,,,Bad Response
394,47395,,,,Bad Response
395,47396,,,,Bad Response
396,47397,,,,Bad Response
397,47398,,,,Bad Response
398,47399,,,,Bad Response
399,47400,,,,Bad Response
400,47401,,,,Bad Response
401,47402,,,,Bad Response
402,47403,,,,Bad Response
403,47404,,,,Bad Response
404,47405,,,,Bad Response
405,47406,,,,Bad Response
406,47407,WINNIPEG RICHARDSON AWOS,-97.23,49.92,Success
407,47408,CHURCHILL AWOS,-94.06,58.74,Success
408,47409,,,,Bad Response
409,47410,,,,Bad Response
410,47411,,,,Bad Response
411,47412,,,,Bad Response
412,47413,,,,Bad Response
413,47414,,,,Bad Response
414,47415,,,,Bad Response
415,47416,,,,Bad Response
416,47417,,,,Bad Response
417,47418,,,,Bad Response
418,47419,,,,Bad Response
419,47420,,,,Bad Response
420,47421,,,,Bad Response
421,47422,,,,Bad Response
422,47423,,,,Bad Response
423,47424,,,,Bad Response
424,47425,,,,Bad Response
425,47426,,,,Bad Response
426,47427,ARVIAT AWOS,-94.07,61.1,Success
427,47428,QIKIQTARJUAQ AWOS,-64.03,67.55,Success
428,47429,,,,Bad Response
429,47430,,,,Bad Response
430,47431,,,,Bad Response
431,47432,,,,Bad Response
432,47433,,,,Bad Response
433,47434,,,,Bad Response
434,47435,,,,Bad Response
435,47436,,,,Bad Response
436,47437,,,,Bad Response
437,47438,,,,Bad Response
438,47439,,,,Bad Response
439,47440,,,,Bad Response
440,47441,,,,Bad Response
441,47442,,,,Bad Response
442,47443,,,,Bad Response
443,47444,,,,Bad Response
444,47445,,,,Bad Response
445,47446,,,,Bad Response
446,47447,CAPE DORSET AWOS,-76.53,64.23,Success
447,47448,,,,Bad Response
448,47449,,,,Bad Response
449,47450,,,,Bad Response
450,47451,,,,Bad Response
451,47452,,,,Bad Response
452,47453,,,,Bad Response
453,47454,,,,Bad Response
454,47455,,,,Bad Response
455,47456,,,,Bad Response
456,47457,,,,Bad Response
457,47458,,,,Bad Response
458,47459,,,,Bad Response
459,47460,,,,Bad Response
460,47461,,,,Bad Response
461,47462,,,,Bad Response
462,47463,,,,Bad Response
463,47464,,,,Bad Response
464,47465,,,,Bad Response
465,47466,,,,Bad Response
466,47467,HALL BEACH AWOS,-81.24,68.78,Success
467,47468,NANISIVIK AWOS,-84.62,72.98,Success
468,47469,,,,Bad Response
469,47470,,,,Bad Response
470,47471,,,,Bad Response
471,47472,,,,Bad Response
472,47473,,,,Bad Response
473,47474,,,,Bad Response
474,47475,,,,Bad Response
475,47476,,,,Bad Response
476,47477,,,,Bad Response
477,47478,,,,Bad Response
478,47479,,,,Bad Response
479,47480,,,,Bad Response
480,47481,,,,Bad Response
481,47482,,,,Bad Response
482,47483,,,,Bad Response
483,47484,,,,Bad Response
484,47485,,,,Bad Response
485,47486,,,,Bad Response
486,47487,PANGNIRTUNG AWOS,-65.7,66.13,Success
487,47488,POND INLET AWOS,-77.97,72.69,Success
488,47489,,,,Bad Response
489,47490,,,,Bad Response
490,47491,,,,Bad Response
491,47492,,,,Bad Response
492,47493,,,,Bad Response
493,47494,,,,Bad Response
494,47495,,,,Bad Response
495,47496,,,,Bad Response
496,47497,,,,Bad Response
497,47498,,,,Bad Response
498,47499,,,,Bad Response
499,47500,,,,Bad Response
