,Station Id,Station Name,Longitude (x),Latitude (y),Status
296,38297,,,,Bad Response
297,38298,,,,Bad Response
298,38299,,,,Bad Response
299,38300,,,,Bad Response
300,38301,,,,Bad Response
301,38302,,,,Bad Response
302,38303,,,,Bad Response
303,38304,,,,Bad Response
304,38305,,,,Bad Response
305,38306,,,,Bad Response
306,38307,,,,Bad Response
307,38308,,,,Bad Response
308,38309,,,,Bad Response
309,38310,,,,Bad Response
310,38311,,,,Bad Response
311,38312,,,,Bad Response
312,38313,,,,Bad Response
313,38314,,,,Bad Response
314,38315,,,,Bad Response
315,38316,,,,Bad Response
316,38317,,,,Bad Response
317,38318,,,,Bad Response
318,38319,,,,Bad Response
319,38320,,,,Bad Response
320,38321,,,,Bad Response
321,38322,,,,Bad Response
322,38323,,,,Bad Response
323,38324,,,,Bad Response
324,38325,,,,Bad Response
325,38326,,,,Bad Response
326,38327,,,,Bad Response
327,38328,,,,Bad Response
328,38329,,,,Bad Response
329,38330,,,,Bad Response
330,38331,,,,Bad Response
331,38332,,,,Bad Response
332,38333,,,,Bad Response
333,38334,,,,Bad Response
334,38335,,,,Bad Response
335,38336,,,,Bad Response
336,38337,,,,Bad Response
337,38338,,,,Bad Response
338,38339,,,,Bad Response
339,38340,,,,Bad Response
340,38341,,,,Bad Response
341,38342,,,,Bad Response
342,38343,,,,Bad Response
343,38344,,,,Bad Response
344,38345,,,,Bad Response
345,38346,,,,Bad Response
346,38347,,,,Bad Response
347,38348,,,,Bad Response
348,38349,,,,Bad Response
349,38350,,,,Bad Response
350,38351,,,,Bad Response
351,38352,,,,Bad Response
352,38353,,,,Bad Response
353,38354,,,,Bad Response
354,38355,,,,Bad Response
355,38356,,,,Bad Response
356,38357,,,,Bad Response
357,38358,,,,Bad Response
358,38359,,,,Bad Response
359,38360,,,,Bad Response
360,38361,,,,Bad Response
361,38362,,,,Bad Response
362,38363,,,,Bad Response
363,38364,,,,Bad Response
364,38365,,,,Bad Response
365,38366,,,,Bad Response
366,38367,,,,Bad Response
367,38368,,,,Bad Response
368,38369,,,,Bad Response
369,38370,,,,Bad Response
370,38371,,,,Bad Response
371,38372,,,,Bad Response
372,38373,,,,Bad Response
373,38374,,,,Bad Response
374,38375,,,,Bad Response
375,38376,,,,Bad Response
376,38377,,,,Bad Response
377,38378,,,,Bad Response
378,38379,,,,Bad Response
379,38380,,,,Bad Response
380,38381,,,,Bad Response
381,38382,,,,Bad Response
382,38383,,,,Bad Response
383,38384,,,,Bad Response
384,38385,,,,Bad Response
385,38386,,,,Bad Response
386,38387,,,,Bad Response
387,38388,,,,Bad Response
388,38389,,,,Bad Response
389,38390,,,,Bad Response
390,38391,,,,Bad Response
391,38392,,,,Bad Response
392,38393,,,,Bad Response
393,38394,,,,Bad Response
394,38395,,,,Bad Response
395,38396,,,,Bad Response
396,38397,,,,Bad Response
397,38398,,,,Bad Response
398,38399,,,,Bad Response
399,38400,,,,Bad Response
400,38401,,,,Bad Response
401,38402,,,,Bad Response
402,38403,,,,Bad Response
403,38404,,,,Bad Response
404,38405,,,,Bad Response
405,38406,,,,Bad Response
406,38407,,,,Bad Response
407,38408,,,,Bad Response
408,38409,,,,Bad Response
409,38410,,,,Bad Response
410,38411,,,,Bad Response
411,38412,,,,Bad Response
412,38413,,,,Bad Response
413,38414,,,,Bad Response
414,38415,,,,Bad Response
415,38416,,,,Bad Response
416,38417,,,,Bad Response
417,38418,,,,Bad Response
418,38419,,,,Bad Response
419,38420,,,,Bad Response
420,38421,,,,Bad Response
421,38422,,,,Bad Response
422,38423,,,,Bad Response
423,38424,,,,Bad Response
424,38425,,,,Bad Response
425,38426,,,,Bad Response
426,38427,,,,Bad Response
427,38428,,,,Bad Response
428,38429,,,,Bad Response
429,38430,,,,Bad Response
430,38431,,,,Bad Response
431,38432,,,,Bad Response
432,38433,,,,Bad Response
433,38434,,,,Bad Response
434,38435,,,,Bad Response
435,38436,,,,Bad Response
436,38437,,,,Bad Response
437,38438,,,,Bad Response
438,38439,,,,Bad Response
439,38440,,,,Bad Response
440,38441,,,,Bad Response
441,38442,,,,Bad Response
442,38443,,,,Bad Response
443,38444,,,,Bad Response
444,38445,,,,Bad Response
445,38446,,,,Bad Response
446,38447,,,,Bad Response
447,38448,,,,Bad Response
448,38449,,,,Bad Response
449,38450,,,,Bad Response
450,38451,,,,Bad Response
451,38452,,,,Bad Response
452,38453,,,,Bad Response
453,38454,,,,Bad Response
454,38455,,,,Bad Response
455,38456,,,,Bad Response
456,38457,,,,Bad Response
457,38458,,,,Bad Response
458,38459,,,,Bad Response
459,38460,,,,Bad Response
460,38461,,,,Bad Response
461,38462,,,,Bad Response
462,38463,,,,Bad Response
463,38464,,,,Bad Response
464,38465,,,,Bad Response
465,38466,,,,Bad Response
466,38467,,,,Bad Response
467,38468,,,,Bad Response
468,38469,,,,Bad Response
469,38470,,,,Bad Response
470,38471,,,,Bad Response
471,38472,,,,Bad Response
472,38473,,,,Bad Response
473,38474,,,,Bad Response
474,38475,,,,Bad Response
475,38476,,,,Bad Response
476,38477,,,,Bad Response
477,38478,,,,Bad Response
478,38479,,,,Bad Response
479,38480,,,,Bad Response
480,38481,,,,Bad Response
481,38482,,,,Bad Response
482,38483,,,,Bad Response
483,38484,,,,Bad Response
484,38485,,,,Bad Response
485,38486,,,,Bad Response
486,38487,,,,Bad Response
487,38488,,,,Bad Response
488,38489,,,,Bad Response
489,38490,,,,Bad Response
490,38491,,,,Bad Response
491,38492,,,,Bad Response
492,38493,,,,Bad Response
493,38494,,,,Bad Response
494,38495,,,,Bad Response
495,38496,,,,Bad Response
496,38497,,,,Bad Response
497,38498,,,,Bad Response
498,38499,,,,Bad Response
499,38500,,,,Bad Response
