,Station Id,Station Name,Longitude (x),Latitude (y),Status
72,45573,,,,Bad Response
73,45574,,,,Bad Response
74,45575,,,,Bad Response
75,45576,,,,Bad Response
76,45577,,,,Bad Response
77,45578,,,,Bad Response
78,45579,,,,Bad Response
79,45580,,,,Bad Response
80,45581,,,,Bad Response
81,45582,,,,Bad Response
82,45583,,,,Bad Response
83,45584,,,,Bad Response
84,45585,,,,Bad Response
85,45586,,,,Bad Response
86,45587,,,,Bad Response
87,45588,,,,Bad Response
88,45589,,,,Bad Response
89,45590,,,,Bad Response
90,45591,,,,Bad Response
91,45592,,,,Bad Response
92,45593,,,,Bad Response
93,45594,,,,Bad Response
94,45595,,,,Bad Response
95,45596,,,,Bad Response
96,45597,,,,Bad Response
97,45598,,,,Bad Response
98,45599,,,,Bad Response
99,45600,,,,Bad Response
100,45601,,,,Bad Response
101,45602,,,,Bad Response
102,45603,,,,Bad Response
103,45604,,,,Bad Response
104,45605,,,,Bad Response
105,45606,,,,Bad Response
106,45607,TOBERMORY RCS,-81.63,45.23,Success
107,45608,,,,Bad Response
108,45609,,,,Bad Response
109,45610,,,,Bad Response
110,45611,,,,Bad Response
111,45612,,,,Bad Response
112,45613,,,,Bad Response
113,45614,,,,Bad Response
114,45615,,,,Bad Response
115,45616,,,,Bad Response
116,45617,,,,Bad Response
117,45618,,,,Bad Response
118,45619,,,,Bad Response
119,45620,,,,Bad Response
120,45621,,,,Bad Response
121,45622,,,,Bad Response
122,45623,,,,Bad Response
123,45624,,,,Bad Response
124,45625,,,,Bad Response
125,45626,,,,Bad Response
126,45627,QUALICUM BEACH AIRPORT,-124.39,49.34,Success
127,45628,,,,Bad Response
128,45629,,,,Bad Response
129,45630,,,,Bad Response
130,45631,,,,Bad Response
131,45632,,,,Bad Response
132,45633,,,,Bad Response
133,45634,,,,Bad Response
134,45635,,,,Bad Response
135,45636,,,,Bad Response
136,45637,,,,Bad Response
137,45638,,,,Bad Response
138,45639,,,,Bad Response
139,45640,,,,Bad Response
140,45641,,,,Bad Response
141,45642,,,,Bad Response
142,45643,,,,Bad Response
143,45644,,,,Bad Response
144,45645,,,,Bad Response
145,45646,,,,Bad Response
146,45647,GRASSY LAKE,-111.73,49.87,Success
147,45648,,,,Bad Response
148,45649,,,,Bad Response
149,45650,,,,Bad Response
150,45651,,,,Bad Response
151,45652,,,,Bad Response
152,45653,,,,Bad Response
153,45654,,,,Bad Response
154,45655,,,,Bad Response
155,45656,,,,Bad Response
156,45657,,,,Bad Response
157,45658,,,,Bad Response
158,45659,,,,Bad Response
159,45660,,,,Bad Response
160,45661,,,,Bad Response
161,45662,,,,Bad Response
162,45663,,,,Bad Response
163,45664,,,,Bad Response
164,45665,,,,Bad Response
165,45666,,,,Bad Response
166,45667,OAKVILLE TWN,-79.69,43.51,Success
167,45668,,,,Bad Response
168,45669,,,,Bad Response
169,45670,,,,Bad Response
170,45671,,,,Bad Response
171,45672,,,,Bad Response
172,45673,,,,Bad Response
173,45674,,,,Bad Response
174,45675,,,,Bad Response
175,45676,,,,Bad Response
176,45677,,,,Bad Response
177,45678,,,,Bad Response
178,45679,,,,Bad Response
179,45680,,,,Bad Response
180,45681,,,,Bad Response
181,45682,,,,Bad Response
182,45683,,,,Bad Response
183,45684,,,,Bad Response
184,45685,,,,Bad Response
185,45686,,,,Bad Response
186,45687,,,,Bad Response
187,45688,,,,Bad Response
188,45689,,,,Bad Response
189,45690,,,,Bad Response
190,45691,,,,Bad Response
191,45692,,,,Bad Response
192,45693,,,,Bad Response
193,45694,,,,Bad Response
194,45695,,,,Bad Response
195,45696,,,,Bad Response
196,45697,,,,Bad Response
197,45698,,,,Bad Response
198,45699,,,,Bad Response
199,45700,,,,Bad Response
200,45701,,,,Bad Response
201,45702,,,,Bad Response
202,45703,,,,Bad Response
203,45704,,,,Bad Response
204,45705,,,,Bad Response
205,45706,,,,Bad Response
206,45707,CALLAGHAN VALLEY(BIATHALON),-123.12,50.15,Success
207,45708,,,,Bad Response
208,45709,,,,Bad Response
209,45710,,,,Bad Response
210,45711,,,,Bad Response
211,45712,,,,Bad Response
212,45713,,,,Bad Response
213,45714,,,,Bad Response
214,45715,,,,Bad Response
215,45716,,,,Bad Response
216,45717,,,,Bad Response
217,45718,,,,Bad Response
218,45719,,,,Bad Response
219,45720,,,,Bad Response
220,45721,,,,Bad Response
221,45722,,,,Bad Response
222,45723,,,,Bad Response
223,45724,,,,Bad Response
224,45725,,,,Bad Response
225,45726,,,,Bad Response
226,45727,ST. MARY RESERVOIR,-113.11,49.36,Success
227,45728,,,,Bad Response
228,45729,,,,Bad Response
229,45730,,,,Bad Response
230,45731,,,,Bad Response
231,45732,,,,Bad Response
232,45733,,,,Bad Response
233,45734,,,,Bad Response
234,45735,,,,Bad Response
235,45736,,,,Bad Response
236,45737,,,,Bad Response
237,45738,,,,Bad Response
238,45739,,,,Bad Response
239,45740,,,,Bad Response
240,45741,,,,Bad Response
241,45742,,,,Bad Response
242,45743,,,,Bad Response
243,45744,,,,Bad Response
244,45745,,,,Bad Response
245,45746,,,,Bad Response
246,45747,BULLHORN COULEE RESERVOIR,-113.36,49.3,Success
247,45748,GLENWOOD,-113.52,49.33,Success
248,45749,BULLHORN HEADWATERS,-113.55,49.15,Success
249,45750,,,,Bad Response
250,45751,,,,Bad Response
251,45752,,,,Bad Response
252,45753,,,,Bad Response
253,45754,,,,Bad Response
254,45755,,,,Bad Response
255,45756,,,,Bad Response
256,45757,,,,Bad Response
257,45758,,,,Bad Response
258,45759,,,,Bad Response
259,45760,,,,Bad Response
260,45761,,,,Bad Response
261,45762,,,,Bad Response
262,45763,,,,Bad Response
263,45764,,,,Bad Response
264,45765,,,,Bad Response
265,45766,,,,Bad Response
266,45767,MILK RIVER RIDGE RESERVOIR,-112.54,49.28,Success
267,45768,,,,Bad Response
268,45769,,,,Bad Response
269,45770,,,,Bad Response
270,45771,,,,Bad Response
271,45772,,,,Bad Response
272,45773,,,,Bad Response
273,45774,,,,Bad Response
274,45775,,,,Bad Response
275,45776,,,,Bad Response
276,45777,,,,Bad Response
277,45778,,,,Bad Response
278,45779,,,,Bad Response
279,45780,,,,Bad Response
280,45781,,,,Bad Response
281,45782,,,,Bad Response
282,45783,,,,Bad Response
283,45784,,,,Bad Response
284,45785,,,,Bad Response
285,45786,,,,Bad Response
286,45787,BLACKCOMB BASE SLIDING CENTER,-122.94,50.1,Success
287,45788,SECHELT AUT,-123.72,49.46,Success
288,45789,,,,Bad Response
289,45790,,,,Bad Response
290,45791,,,,Bad Response
291,45792,,,,Bad Response
292,45793,,,,Bad Response
293,45794,,,,Bad Response
294,45795,,,,Bad Response
295,45796,,,,Bad Response
296,45797,,,,Bad Response
297,45798,,,,Bad Response
298,45799,,,,Bad Response
299,45800,,,,Bad Response
300,45801,,,,Bad Response
301,45802,,,,Bad Response
302,45803,,,,Bad Response
303,45804,,,,Bad Response
304,45805,,,,Bad Response
305,45806,,,,Bad Response
306,45807,POWELL RIVER,-124.5,49.83,Success
307,45808,,,,Bad Response
308,45809,,,,Bad Response
309,45810,,,,Bad Response
310,45811,,,,Bad Response
311,45812,,,,Bad Response
312,45813,,,,Bad Response
313,45814,,,,Bad Response
314,45815,,,,Bad Response
315,45816,,,,Bad Response
316,45817,,,,Bad Response
317,45818,,,,Bad Response
318,45819,,,,Bad Response
319,45820,,,,Bad Response
320,45821,,,,Bad Response
321,45822,,,,Bad Response
322,45823,,,,Bad Response
323,45824,,,,Bad Response
324,45825,,,,Bad Response
325,45826,,,,Bad Response
326,45827,MACKLIN,-109.95,52.33,Success
327,45828,,,,Bad Response
328,45829,,,,Bad Response
329,45830,,,,Bad Response
330,45831,,,,Bad Response
331,45832,,,,Bad Response
332,45833,,,,Bad Response
333,45834,,,,Bad Response
334,45835,,,,Bad Response
335,45836,,,,Bad Response
336,45837,,,,Bad Response
337,45838,,,,Bad Response
338,45839,,,,Bad Response
339,45840,,,,Bad Response
340,45841,,,,Bad Response
341,45842,,,,Bad Response
342,45843,,,,Bad Response
343,45844,,,,Bad Response
344,45845,,,,Bad Response
345,45846,,,,Bad Response
346,45847,CALGARY ROSSCARROCK,-114.15,51.04,Success
347,45848,,,,Bad Response
348,45849,,,,Bad Response
349,45850,,,,Bad Response
350,45851,,,,Bad Response
351,45852,,,,Bad Response
352,45853,,,,Bad Response
353,45854,,,,Bad Response
354,45855,,,,Bad Response
355,45856,,,,Bad Response
356,45857,,,,Bad Response
357,45858,,,,Bad Response
358,45859,,,,Bad Response
359,45860,,,,Bad Response
360,45861,,,,Bad Response
361,45862,,,,Bad Response
362,45863,,,,Bad Response
363,45864,,,,Bad Response
364,45865,,,,Bad Response
365,45866,,,,Bad Response
366,45867,CALGARY MARLBOROUGH,-113.99,51.06,Success
367,45868,,,,Bad Response
368,45869,,,,Bad Response
369,45870,,,,Bad Response
370,45871,,,,Bad Response
371,45872,,,,Bad Response
372,45873,,,,Bad Response
373,45874,,,,Bad Response
374,45875,,,,Bad Response
375,45876,,,,Bad Response
376,45877,,,,Bad Response
377,45878,,,,Bad Response
378,45879,,,,Bad Response
379,45880,,,,Bad Response
380,45881,,,,Bad Response
381,45882,,,,Bad Response
382,45883,,,,Bad Response
383,45884,,,,Bad Response
384,45885,,,,Bad Response
385,45886,,,,Bad Response
386,45887,CALGARY NOSE HILL,-114.1,51.09,Success
387,45888,,,,Bad Response
388,45889,,,,Bad Response
389,45890,,,,Bad Response
390,45891,,,,Bad Response
391,45892,,,,Bad Response
392,45893,,,,Bad Response
393,45894,,,,Bad Response
394,45895,,,,Bad Response
395,45896,,,,Bad Response
396,45897,,,,Bad Response
397,45898,,,,Bad Response
398,45899,,,,Bad Response
399,45900,,,,Bad Response
400,45901,,,,Bad Response
401,45902,,,,Bad Response
402,45903,,,,Bad Response
403,45904,,,,Bad Response
404,45905,,,,Bad Response
405,45906,,,,Bad Response
406,45907,CALGARY MIDNAPORE,-114.06,50.91,Success
407,45908,,,,Bad Response
408,45909,,,,Bad Response
409,45910,,,,Bad Response
410,45911,,,,Bad Response
411,45912,,,,Bad Response
412,45913,,,,Bad Response
413,45914,,,,Bad Response
414,45915,,,,Bad Response
415,45916,,,,Bad Response
416,45917,,,,Bad Response
417,45918,,,,Bad Response
418,45919,,,,Bad Response
419,45920,,,,Bad Response
420,45921,,,,Bad Response
421,45922,,,,Bad Response
422,45923,,,,Bad Response
423,45924,,,,Bad Response
424,45925,,,,Bad Response
425,45926,,,,Bad Response
426,45927,RED DEER CCOC,-113.83,52.25,Success
427,45928,,,,Bad Response
428,45929,,,,Bad Response
429,45930,,,,Bad Response
430,45931,,,,Bad Response
431,45932,,,,Bad Response
432,45933,,,,Bad Response
433,45934,,,,Bad Response
434,45935,,,,Bad Response
435,45936,,,,Bad Response
436,45937,,,,Bad Response
437,45938,,,,Bad Response
438,45939,,,,Bad Response
439,45940,,,,Bad Response
440,45941,,,,Bad Response
441,45942,,,,Bad Response
442,45943,,,,Bad Response
443,45944,,,,Bad Response
444,45945,,,,Bad Response
445,45946,,,,Bad Response
446,45947,LETHBRIDGE CCOC,-112.78,49.73,Success
447,45948,MEDICINE HAT CCOC,-110.67,50.04,Success
448,45949,,,,Bad Response
449,45950,,,,Bad Response
450,45951,,,,Bad Response
451,45952,,,,Bad Response
452,45953,,,,Bad Response
453,45954,,,,Bad Response
454,45955,,,,Bad Response
455,45956,,,,Bad Response
456,45957,,,,Bad Response
457,45958,,,,Bad Response
458,45959,,,,Bad Response
459,45960,,,,Bad Response
460,45961,,,,Bad Response
461,45962,,,,Bad Response
462,45963,,,,Bad Response
463,45964,,,,Bad Response
464,45965,,,,Bad Response
465,45966,,,,Bad Response
466,45967,TORONTO EAST YORK DUSTAN,-79.34,43.7,Success
467,45968,,,,Bad Response
468,45969,,,,Bad Response
469,45970,,,,Bad Response
470,45971,,,,Bad Response
471,45972,,,,Bad Response
472,45973,,,,Bad Response
473,45974,,,,Bad Response
474,45975,,,,Bad Response
475,45976,,,,Bad Response
476,45977,,,,Bad Response
477,45978,,,,Bad Response
478,45979,,,,Bad Response
479,45980,,,,Bad Response
480,45981,,,,Bad Response
481,45982,,,,Bad Response
482,45983,,,,Bad Response
483,45984,,,,Bad Response
484,45985,,,,Bad Response
485,45986,,,,Bad Response
486,45987,PORTAGE ROMANCE,-98.3,49.98,Success
487,45988,,,,Bad Response
488,45989,,,,Bad Response
489,45990,,,,Bad Response
490,45991,,,,Bad Response
491,45992,,,,Bad Response
492,45993,,,,Bad Response
493,45994,,,,Bad Response
494,45995,,,,Bad Response
495,45996,,,,Bad Response
496,45997,,,,Bad Response
497,45998,,,,Bad Response
498,45999,,,,Bad Response
499,46000,,,,Bad Response
