,Station Id,Station Name,Longitude (x),Latitude (y),Status
134,48135,,,,Bad Response
135,48136,,,,Bad Response
136,48137,,,,Bad Response
137,48138,,,,Bad Response
138,48139,,,,Bad Response
139,48140,,,,Bad Response
140,48141,,,,Bad Response
141,48142,,,,Bad Response
142,48143,,,,Bad Response
143,48144,,,,Bad Response
144,48145,,,,Bad Response
145,48146,,,,Bad Response
146,48147,,,,Bad Response
147,48148,LOON LAKE RCS,-109.14,54.02,Success
148,48149,,,,Bad Response
149,48150,,,,Bad Response
150,48151,,,,Bad Response
151,48152,,,,Bad Response
152,48153,,,,Bad Response
153,48154,,,,Bad Response
154,48155,,,,Bad Response
155,48156,,,,Bad Response
156,48157,,,,Bad Response
157,48158,,,,Bad Response
158,48159,,,,Bad Response
159,48160,,,,Bad Response
160,48161,,,,Bad Response
161,48162,,,,Bad Response
162,48163,,,,Bad Response
163,48164,,,,Bad Response
164,48165,,,,Bad Response
165,48166,,,,Bad Response
166,48167,,,,Bad Response
167,48168,WHITEHORSE AUTO,-135.1,60.73,Success
168,48169,,,,Bad Response
169,48170,,,,Bad Response
170,48171,,,,Bad Response
171,48172,,,,Bad Response
172,48173,,,,Bad Response
173,48174,,,,Bad Response
174,48175,,,,Bad Response
175,48176,,,,Bad Response
176,48177,,,,Bad Response
177,48178,,,,Bad Response
178,48179,,,,Bad Response
179,48180,,,,Bad Response
180,48181,,,,Bad Response
181,48182,,,,Bad Response
182,48183,,,,Bad Response
183,48184,,,,Bad Response
184,48185,,,,Bad Response
185,48186,,,,Bad Response
186,48187,,,,Bad Response
187,48188,SAINT-MICHEL-DES-SAINTS,-74.09,46.82,Success
188,48189,,,,Bad Response
189,48190,,,,Bad Response
190,48191,,,,Bad Response
191,48192,,,,Bad Response
192,48193,,,,Bad Response
193,48194,,,,Bad Response
194,48195,,,,Bad Response
195,48196,,,,Bad Response
196,48197,,,,Bad Response
197,48198,,,,Bad Response
198,48199,,,,Bad Response
199,48200,,,,Bad Response
200,48201,,,,Bad Response
201,48202,,,,Bad Response
202,48203,,,,Bad Response
203,48204,,,,Bad Response
204,48205,,,,Bad Response
205,48206,,,,Bad Response
206,48207,,,,Bad Response
207,48208,DAWSON CREEK A,-120.18,55.74,Success
208,48209,,,,Bad Response
209,48210,,,,Bad Response
210,48211,,,,Bad Response
211,48212,,,,Bad Response
212,48213,,,,Bad Response
213,48214,,,,Bad Response
214,48215,,,,Bad Response
215,48216,,,,Bad Response
216,48217,,,,Bad Response
217,48218,,,,Bad Response
218,48219,,,,Bad Response
219,48220,,,,Bad Response
220,48221,,,,Bad Response
221,48222,,,,Bad Response
222,48223,,,,Bad Response
223,48224,,,,Bad Response
224,48225,,,,Bad Response
225,48226,,,,Bad Response
226,48227,,,,Bad Response
227,48228,PARC NATIONAL DES PINGUALUIT,-73.67,61.31,Success
228,48229,,,,Bad Response
229,48230,,,,Bad Response
230,48231,,,,Bad Response
231,48232,,,,Bad Response
232,48233,,,,Bad Response
233,48234,,,,Bad Response
234,48235,,,,Bad Response
235,48236,,,,Bad Response
236,48237,,,,Bad Response
237,48238,,,,Bad Response
238,48239,,,,Bad Response
239,48240,,,,Bad Response
240,48241,,,,Bad Response
241,48242,,,,Bad Response
242,48243,,,,Bad Response
243,48244,,,,Bad Response
244,48245,,,,Bad Response
245,48246,,,,Bad Response
246,48247,,,,Bad Response
247,48248,PRINCE GEORGE AIRPORT AUTO,-122.67,53.89,Success
248,48249,,,,Bad Response
249,48250,,,,Bad Response
250,48251,,,,Bad Response
251,48252,,,,Bad Response
252,48253,,,,Bad Response
253,48254,,,,Bad Response
254,48255,,,,Bad Response
255,48256,,,,Bad Response
256,48257,,,,Bad Response
257,48258,,,,Bad Response
258,48259,,,,Bad Response
259,48260,,,,Bad Response
260,48261,,,,Bad Response
261,48262,,,,Bad Response
262,48263,,,,Bad Response
263,48264,,,,Bad Response
264,48265,,,,Bad Response
265,48266,,,,Bad Response
266,48267,,,,Bad Response
267,48268,INUKJUAK,-78.17,58.45,Success
268,48269,,,,Bad Response
269,48270,,,,Bad Response
270,48271,,,,Bad Response
271,48272,,,,Bad Response
272,48273,,,,Bad Response
273,48274,,,,Bad Response
274,48275,,,,Bad Response
275,48276,,,,Bad Response
276,48277,,,,Bad Response
277,48278,,,,Bad Response
278,48279,,,,Bad Response
279,48280,,,,Bad Response
280,48281,,,,Bad Response
281,48282,,,,Bad Response
282,48283,,,,Bad Response
283,48284,,,,Bad Response
284,48285,,,,Bad Response
285,48286,,,,Bad Response
286,48287,,,,Bad Response
287,48288,,,,Bad Response
288,48289,,,,Bad Response
289,48290,,,,Bad Response
290,48291,,,,Bad Response
291,48292,,,,Bad Response
292,48293,,,,Bad Response
293,48294,,,,Bad Response
294,48295,,,,Bad Response
295,48296,,,,Bad Response
296,48297,,,,Bad Response
297,48298,,,,Bad Response
298,48299,,,,Bad Response
299,48300,,,,Bad Response
300,48301,,,,Bad Response
301,48302,,,,Bad Response
302,48303,,,,Bad Response
303,48304,,,,Bad Response
304,48305,,,,Bad Response
305,48306,,,,Bad Response
306,48307,,,,Bad Response
307,48308,PEMBERTON AIRPORT CWS,-122.74,50.3,Success
308,48309,,,,Bad Response
309,48310,,,,Bad Response
310,48311,,,,Bad Response
311,48312,,,,Bad Response
312,48313,,,,Bad Response
313,48314,,,,Bad Response
314,48315,,,,Bad Response
315,48316,,,,Bad Response
316,48317,,,,Bad Response
317,48318,,,,Bad Response
318,48319,,,,Bad Response
319,48320,,,,Bad Response
320,48321,,,,Bad Response
321,48322,,,,Bad Response
322,48323,,,,Bad Response
323,48324,,,,Bad Response
324,48325,,,,Bad Response
325,48326,,,,Bad Response
326,48327,,,,Bad Response
327,48328,VANCOUVER HILLCREST,-123.1,49.23,Success
328,48329,,,,Bad Response
329,48330,,,,Bad Response
330,48331,,,,Bad Response
331,48332,,,,Bad Response
332,48333,,,,Bad Response
333,48334,,,,Bad Response
334,48335,,,,Bad Response
335,48336,,,,Bad Response
336,48337,,,,Bad Response
337,48338,,,,Bad Response
338,48339,,,,Bad Response
339,48340,,,,Bad Response
340,48341,,,,Bad Response
341,48342,,,,Bad Response
342,48343,,,,Bad Response
343,48344,,,,Bad Response
344,48345,,,,Bad Response
345,48346,,,,Bad Response
346,48347,,,,Bad Response
347,48348,ST. ANTHONY A,-56.07,51.39,Success
348,48349,,,,Bad Response
349,48350,,,,Bad Response
350,48351,,,,Bad Response
351,48352,,,,Bad Response
352,48353,,,,Bad Response
353,48354,,,,Bad Response
354,48355,,,,Bad Response
355,48356,,,,Bad Response
356,48357,,,,Bad Response
357,48358,,,,Bad Response
358,48359,,,,Bad Response
359,48360,,,,Bad Response
360,48361,,,,Bad Response
361,48362,,,,Bad Response
362,48363,,,,Bad Response
363,48364,,,,Bad Response
364,48365,,,,Bad Response
365,48366,,,,Bad Response
366,48367,,,,Bad Response
367,48368,MUSKOKA,-79.3,44.97,Success
368,48369,KELOWNA,-119.38,49.96,Success
369,48370,PRINCE GEORGE,-122.68,53.88,Success
370,48371,SHERBROOKE,-71.69,45.44,Success
371,48372,GORE BAY-MANITOULIN,-82.57,45.88,Success
372,48373,SARNIA,-82.31,43.0,Success
373,48374,MONTREAL/ST-HUBERT,-73.42,45.52,Success
374,48375,,,,Bad Response
375,48376,,,,Bad Response
376,48377,,,,Bad Response
377,48378,,,,Bad Response
378,48379,,,,Bad Response
379,48380,,,,Bad Response
380,48381,,,,Bad Response
381,48382,,,,Bad Response
382,48383,,,,Bad Response
383,48384,,,,Bad Response
384,48385,,,,Bad Response
385,48386,,,,Bad Response
386,48387,,,,Bad Response
387,48388,,,,Bad Response
388,48389,,,,Bad Response
389,48390,,,,Bad Response
390,48391,,,,Bad Response
391,48392,,,,Bad Response
392,48393,,,,Bad Response
393,48394,,,,Bad Response
394,48395,,,,Bad Response
395,48396,,,,Bad Response
396,48397,,,,Bad Response
397,48398,,,,Bad Response
398,48399,,,,Bad Response
399,48400,,,,Bad Response
400,48401,,,,Bad Response
401,48402,,,,Bad Response
402,48403,,,,Bad Response
403,48404,,,,Bad Response
404,48405,,,,Bad Response
405,48406,,,,Bad Response
406,48407,,,,Bad Response
407,48408,,,,Bad Response
408,48409,,,,Bad Response
409,48410,,,,Bad Response
410,48411,,,,Bad Response
411,48412,,,,Bad Response
412,48413,,,,Bad Response
413,48414,,,,Bad Response
414,48415,,,,Bad Response
415,48416,,,,Bad Response
416,48417,,,,Bad Response
417,48418,,,,Bad Response
418,48419,,,,Bad Response
419,48420,,,,Bad Response
420,48421,,,,Bad Response
421,48422,,,,Bad Response
422,48423,,,,Bad Response
423,48424,,,,Bad Response
424,48425,,,,Bad Response
425,48426,,,,Bad Response
426,48427,,,,Bad Response
427,48428,,,,Bad Response
428,48429,,,,Bad Response
429,48430,,,,Bad Response
430,48431,,,,Bad Response
431,48432,,,,Bad Response
432,48433,,,,Bad Response
433,48434,,,,Bad Response
434,48435,,,,Bad Response
435,48436,,,,Bad Response
436,48437,,,,Bad Response
437,48438,,,,Bad Response
438,48439,,,,Bad Response
439,48440,,,,Bad Response
440,48441,,,,Bad Response
441,48442,,,,Bad Response
442,48443,,,,Bad Response
443,48444,,,,Bad Response
444,48445,,,,Bad Response
445,48446,,,,Bad Response
446,48447,,,,Bad Response
447,48448,RICHMOND OPERATIONS CENTRE,-123.08,49.18,Success
448,48449,,,,Bad Response
449,48450,,,,Bad Response
450,48451,,,,Bad Response
451,48452,,,,Bad Response
452,48453,,,,Bad Response
453,48454,,,,Bad Response
454,48455,,,,Bad Response
455,48456,,,,Bad Response
456,48457,,,,Bad Response
457,48458,,,,Bad Response
458,48459,,,,Bad Response
459,48460,,,,Bad Response
460,48461,,,,Bad Response
461,48462,,,,Bad Response
462,48463,,,,Bad Response
463,48464,,,,Bad Response
464,48465,,,,Bad Response
465,48466,,,,Bad Response
466,48467,,,,Bad Response
467,48468,PRIDDIS OBSERVATORY,-114.29,50.87,Success
468,48469,,,,Bad Response
469,48470,,,,Bad Response
470,48471,,,,Bad Response
471,48472,,,,Bad Response
472,48473,,,,Bad Response
473,48474,,,,Bad Response
474,48475,,,,Bad Response
475,48476,,,,Bad Response
476,48477,,,,Bad Response
477,48478,,,,Bad Response
478,48479,,,,Bad Response
479,48480,,,,Bad Response
480,48481,,,,Bad Response
481,48482,,,,Bad Response
482,48483,,,,Bad Response
483,48484,,,,Bad Response
484,48485,,,,Bad Response
485,48486,,,,Bad Response
486,48487,,,,Bad Response
487,48488,CYPRESS BOWL GRANDSTAND,-123.21,49.4,Success
488,48489,,,,Bad Response
489,48490,,,,Bad Response
490,48491,,,,Bad Response
491,48492,,,,Bad Response
492,48493,,,,Bad Response
493,48494,,,,Bad Response
494,48495,,,,Bad Response
495,48496,,,,Bad Response
496,48497,,,,Bad Response
497,48498,,,,Bad Response
498,48499,,,,Bad Response
499,48500,,,,Bad Response
