,Station Id,Station Name,Longitude (x),Latitude (y),Status
72,45073,,,,Bad Response
73,45074,,,,Bad Response
74,45075,,,,Bad Response
75,45076,,,,Bad Response
76,45077,,,,Bad Response
77,45078,,,,Bad Response
78,45079,,,,Bad Response
79,45080,,,,Bad Response
80,45081,,,,Bad Response
81,45082,,,,Bad Response
82,45083,,,,Bad Response
83,45084,,,,Bad Response
84,45085,,,,Bad Response
85,45086,,,,Bad Response
86,45087,,,,Bad Response
87,45088,SANDY LAKE,-93.34,53.06,Success
88,45089,,,,Bad Response
89,45090,MECHANIC SETTLEMENT,-65.17,45.69,Success
90,45091,,,,Bad Response
91,45092,,,,Bad Response
92,45093,,,,Bad Response
93,45094,,,,Bad Response
94,45095,,,,Bad Response
95,45096,,,,Bad Response
96,45097,,,,Bad Response
97,45098,,,,Bad Response
98,45099,,,,Bad Response
99,45100,,,,Bad Response
100,45101,,,,Bad Response
101,45102,,,,Bad Response
102,45103,,,,Bad Response
103,45104,,,,Bad Response
104,45105,,,,Bad Response
105,45106,,,,Bad Response
106,45107,,,,Bad Response
107,45108,,,,Bad Response
108,45109,,,,Bad Response
109,45110,,,,Bad Response
110,45111,,,,Bad Response
111,45112,,,,Bad Response
112,45113,,,,Bad Response
113,45114,,,,Bad Response
114,45115,,,,Bad Response
115,45116,,,,Bad Response
116,45117,,,,Bad Response
117,45118,,,,Bad Response
118,45119,,,,Bad Response
119,45120,,,,Bad Response
120,45121,,,,Bad Response
121,45122,,,,Bad Response
122,45123,,,,Bad Response
123,45124,,,,Bad Response
124,45125,,,,Bad Response
125,45126,,,,Bad Response
126,45127,,,,Bad Response
127,45128,,,,Bad Response
128,45129,,,,Bad Response
129,45130,,,,Bad Response
130,45131,,,,Bad Response
131,45132,,,,Bad Response
132,45133,,,,Bad Response
133,45134,,,,Bad Response
134,45135,,,,Bad Response
135,45136,,,,Bad Response
136,45137,,,,Bad Response
137,45138,,,,Bad Response
138,45139,,,,Bad Response
139,45140,,,,Bad Response
140,45141,,,,Bad Response
141,45142,,,,Bad Response
142,45143,,,,Bad Response
143,45144,,,,Bad Response
144,45145,,,,Bad Response
145,45146,,,,Bad Response
146,45147,,,,Bad Response
147,45148,,,,Bad Response
148,45149,,,,Bad Response
149,45150,,,,Bad Response
150,45151,,,,Bad Response
151,45152,,,,Bad Response
152,45153,,,,Bad Response
153,45154,,,,Bad Response
154,45155,,,,Bad Response
155,45156,,,,Bad Response
156,45157,,,,Bad Response
157,45158,,,,Bad Response
158,45159,,,,Bad Response
159,45160,,,,Bad Response
160,45161,,,,Bad Response
161,45162,,,,Bad Response
162,45163,,,,Bad Response
163,45164,,,,Bad Response
164,45165,,,,Bad Response
165,45166,,,,Bad Response
166,45167,,,,Bad Response
167,45168,,,,Bad Response
168,45169,,,,Bad Response
169,45170,,,,Bad Response
170,45171,,,,Bad Response
171,45172,,,,Bad Response
172,45173,,,,Bad Response
173,45174,,,,Bad Response
174,45175,,,,Bad Response
175,45176,,,,Bad Response
176,45177,,,,Bad Response
177,45178,,,,Bad Response
178,45179,,,,Bad Response
179,45180,,,,Bad Response
180,45181,,,,Bad Response
181,45182,,,,Bad Response
182,45183,,,,Bad Response
183,45184,,,,Bad Response
184,45185,,,,Bad Response
185,45186,,,,Bad Response
186,45187,,,,Bad Response
187,45188,,,,Bad Response
188,45189,,,,Bad Response
189,45190,,,,Bad Response
190,45191,,,,Bad Response
191,45192,,,,Bad Response
192,45193,,,,Bad Response
193,45194,,,,Bad Response
194,45195,,,,Bad Response
195,45196,,,,Bad Response
196,45197,,,,Bad Response
197,45198,,,,Bad Response
198,45199,,,,Bad Response
199,45200,,,,Bad Response
200,45201,,,,Bad Response
201,45202,,,,Bad Response
202,45203,,,,Bad Response
203,45204,,,,Bad Response
204,45205,,,,Bad Response
205,45206,,,,Bad Response
206,45207,,,,Bad Response
207,45208,,,,Bad Response
208,45209,,,,Bad Response
209,45210,,,,Bad Response
210,45211,,,,Bad Response
211,45212,,,,Bad Response
212,45213,,,,Bad Response
213,45214,,,,Bad Response
214,45215,,,,Bad Response
215,45216,,,,Bad Response
216,45217,,,,Bad Response
217,45218,,,,Bad Response
218,45219,,,,Bad Response
219,45220,,,,Bad Response
220,45221,,,,Bad Response
221,45222,,,,Bad Response
222,45223,,,,Bad Response
223,45224,,,,Bad Response
224,45225,,,,Bad Response
225,45226,,,,Bad Response
226,45227,,,,Bad Response
227,45228,,,,Bad Response
228,45229,,,,Bad Response
229,45230,,,,Bad Response
230,45231,,,,Bad Response
231,45232,,,,Bad Response
232,45233,,,,Bad Response
233,45234,,,,Bad Response
234,45235,,,,Bad Response
235,45236,,,,Bad Response
236,45237,,,,Bad Response
237,45238,,,,Bad Response
238,45239,,,,Bad Response
239,45240,,,,Bad Response
240,45241,,,,Bad Response
241,45242,,,,Bad Response
242,45243,,,,Bad Response
243,45244,,,,Bad Response
244,45245,,,,Bad Response
245,45246,,,,Bad Response
246,45247,,,,Bad Response
247,45248,,,,Bad Response
248,45249,,,,Bad Response
249,45250,,,,Bad Response
250,45251,,,,Bad Response
251,45252,,,,Bad Response
252,45253,,,,Bad Response
253,45254,,,,Bad Response
254,45255,,,,Bad Response
255,45256,,,,Bad Response
256,45257,,,,Bad Response
257,45258,,,,Bad Response
258,45259,,,,Bad Response
259,45260,,,,Bad Response
260,45261,,,,Bad Response
261,45262,,,,Bad Response
262,45263,,,,Bad Response
263,45264,,,,Bad Response
264,45265,,,,Bad Response
265,45266,,,,Bad Response
266,45267,PORT MELLON,-123.5,49.53,Success
267,45268,,,,Bad Response
268,45269,,,,Bad Response
269,45270,,,,Bad Response
270,45271,,,,Bad Response
271,45272,,,,Bad Response
272,45273,,,,Bad Response
273,45274,,,,Bad Response
274,45275,,,,Bad Response
275,45276,,,,Bad Response
276,45277,,,,Bad Response
277,45278,,,,Bad Response
278,45279,,,,Bad Response
279,45280,,,,Bad Response
280,45281,,,,Bad Response
281,45282,,,,Bad Response
282,45283,,,,Bad Response
283,45284,,,,Bad Response
284,45285,,,,Bad Response
285,45286,,,,Bad Response
286,45287,BURGEO NL,-57.62,47.62,Success
287,45288,,,,Bad Response
288,45289,,,,Bad Response
289,45290,,,,Bad Response
290,45291,,,,Bad Response
291,45292,,,,Bad Response
292,45293,,,,Bad Response
293,45294,,,,Bad Response
294,45295,,,,Bad Response
295,45296,,,,Bad Response
296,45297,,,,Bad Response
297,45298,,,,Bad Response
298,45299,,,,Bad Response
299,45300,,,,Bad Response
300,45301,,,,Bad Response
301,45302,,,,Bad Response
302,45303,,,,Bad Response
303,45304,,,,Bad Response
304,45305,,,,Bad Response
305,45306,,,,Bad Response
306,45307,WRECKHOUSE,-59.31,47.71,Success
307,45308,,,,Bad Response
308,45309,THETFORD MINES RCS,-71.27,46.05,Success
309,45310,,,,Bad Response
310,45311,,,,Bad Response
311,45312,,,,Bad Response
312,45313,,,,Bad Response
313,45314,,,,Bad Response
314,45315,,,,Bad Response
315,45316,,,,Bad Response
316,45317,,,,Bad Response
317,45318,,,,Bad Response
318,45319,,,,Bad Response
319,45320,,,,Bad Response
320,45321,,,,Bad Response
321,45322,,,,Bad Response
322,45323,,,,Bad Response
323,45324,,,,Bad Response
324,45325,,,,Bad Response
325,45326,,,,Bad Response
326,45327,,,,Bad Response
327,45328,,,,Bad Response
328,45329,,,,Bad Response
329,45330,,,,Bad Response
330,45331,,,,Bad Response
331,45332,,,,Bad Response
332,45333,,,,Bad Response
333,45334,,,,Bad Response
334,45335,,,,Bad Response
335,45336,,,,Bad Response
336,45337,,,,Bad Response
337,45338,,,,Bad Response
338,45339,,,,Bad Response
339,45340,,,,Bad Response
340,45341,,,,Bad Response
341,45342,,,,Bad Response
342,45343,,,,Bad Response
343,45344,,,,Bad Response
344,45345,,,,Bad Response
345,45346,,,,Bad Response
346,45347,HIDDEN VALLEY,-79.14,45.36,Success
347,45348,RAVENSCLIFFE,-79.27,45.35,Success
348,45349,BURK'S FALLS,-79.4,45.66,Success
349,45350,,,,Bad Response
350,45351,,,,Bad Response
351,45352,,,,Bad Response
352,45353,,,,Bad Response
353,45354,,,,Bad Response
354,45355,,,,Bad Response
355,45356,,,,Bad Response
356,45357,,,,Bad Response
357,45358,,,,Bad Response
358,45359,,,,Bad Response
359,45360,,,,Bad Response
360,45361,,,,Bad Response
361,45362,,,,Bad Response
362,45363,,,,Bad Response
363,45364,,,,Bad Response
364,45365,,,,Bad Response
365,45366,,,,Bad Response
366,45367,,,,Bad Response
367,45368,,,,Bad Response
368,45369,,,,Bad Response
369,45370,,,,Bad Response
370,45371,,,,Bad Response
371,45372,,,,Bad Response
372,45373,,,,Bad Response
373,45374,,,,Bad Response
374,45375,,,,Bad Response
375,45376,,,,Bad Response
376,45377,,,,Bad Response
377,45378,,,,Bad Response
378,45379,,,,Bad Response
379,45380,,,,Bad Response
380,45381,,,,Bad Response
381,45382,,,,Bad Response
382,45383,,,,Bad Response
383,45384,,,,Bad Response
384,45385,,,,Bad Response
385,45386,,,,Bad Response
386,45387,,,,Bad Response
387,45388,,,,Bad Response
388,45389,,,,Bad Response
389,45390,,,,Bad Response
390,45391,,,,Bad Response
391,45392,,,,Bad Response
392,45393,,,,Bad Response
393,45394,,,,Bad Response
394,45395,,,,Bad Response
395,45396,,,,Bad Response
396,45397,,,,Bad Response
397,45398,,,,Bad Response
398,45399,,,,Bad Response
399,45400,,,,Bad Response
400,45401,,,,Bad Response
401,45402,,,,Bad Response
402,45403,,,,Bad Response
403,45404,,,,Bad Response
404,45405,,,,Bad Response
405,45406,,,,Bad Response
406,45407,GUELPH TURFGRASS,-80.22,43.55,Success
407,45408,,,,Bad Response
408,45409,,,,Bad Response
409,45410,,,,Bad Response
410,45411,,,,Bad Response
411,45412,,,,Bad Response
412,45413,,,,Bad Response
413,45414,,,,Bad Response
414,45415,,,,Bad Response
415,45416,,,,Bad Response
416,45417,,,,Bad Response
417,45418,,,,Bad Response
418,45419,,,,Bad Response
419,45420,,,,Bad Response
420,45421,,,,Bad Response
421,45422,,,,Bad Response
422,45423,,,,Bad Response
423,45424,,,,Bad Response
424,45425,,,,Bad Response
425,45426,,,,Bad Response
426,45427,,,,Bad Response
427,45428,,,,Bad Response
428,45429,,,,Bad Response
429,45430,,,,Bad Response
430,45431,,,,Bad Response
431,45432,,,,Bad Response
432,45433,,,,Bad Response
433,45434,,,,Bad Response
434,45435,,,,Bad Response
435,45436,,,,Bad Response
436,45437,,,,Bad Response
437,45438,,,,Bad Response
438,45439,,,,Bad Response
439,45440,,,,Bad Response
440,45441,,,,Bad Response
441,45442,,,,Bad Response
442,45443,,,,Bad Response
443,45444,,,,Bad Response
444,45445,,,,Bad Response
445,45446,,,,Bad Response
446,45447,FORT SEVERN A,-87.68,56.02,Success
447,45448,,,,Bad Response
448,45449,,,,Bad Response
449,45450,,,,Bad Response
450,45451,,,,Bad Response
451,45452,,,,Bad Response
452,45453,,,,Bad Response
453,45454,,,,Bad Response
454,45455,,,,Bad Response
455,45456,,,,Bad Response
456,45457,,,,Bad Response
457,45458,,,,Bad Response
458,45459,,,,Bad Response
459,45460,,,,Bad Response
460,45461,,,,Bad Response
461,45462,,,,Bad Response
462,45463,,,,Bad Response
463,45464,,,,Bad Response
464,45465,,,,Bad Response
465,45466,,,,Bad Response
466,45467,YELLOWKNIFE-HENDERSON,-114.38,62.45,Success
467,45468,,,,Bad Response
468,45469,,,,Bad Response
469,45470,,,,Bad Response
470,45471,,,,Bad Response
471,45472,,,,Bad Response
472,45473,,,,Bad Response
473,45474,,,,Bad Response
474,45475,,,,Bad Response
475,45476,,,,Bad Response
476,45477,,,,Bad Response
477,45478,,,,Bad Response
478,45479,,,,Bad Response
479,45480,,,,Bad Response
480,45481,,,,Bad Response
481,45482,,,,Bad Response
482,45483,,,,Bad Response
483,45484,,,,Bad Response
484,45485,,,,Bad Response
485,45486,,,,Bad Response
486,45487,CALLAGHAN VALLEY (SKI JUMP TOP),-123.11,50.14,Success
487,45488,,,,Bad Response
488,45489,,,,Bad Response
489,45490,CYPRESS BOWL FREESTYLE,-123.21,49.39,Success
490,45491,,,,Bad Response
491,45492,,,,Bad Response
492,45493,,,,Bad Response
493,45494,,,,Bad Response
494,45495,,,,Bad Response
495,45496,,,,Bad Response
496,45497,,,,Bad Response
497,45498,,,,Bad Response
498,45499,,,,Bad Response
499,45500,,,,Bad Response
