,Station Id,Station Name,Longitude (x),Latitude (y),Status
74,75075,,,,Bad Response
75,75076,,,,Bad Response
76,75077,,,,Bad Response
77,75078,,,,Bad Response
78,75079,,,,Bad Response
79,75080,,,,Bad Response
80,75081,,,,Bad Response
81,75082,,,,Bad Response
82,75083,,,,Bad Response
83,75084,,,,Bad Response
84,75085,,,,Bad Response
85,75086,,,,Bad Response
86,75087,,,,Bad Response
87,75088,,,,Bad Response
88,75089,,,,Bad Response
89,75090,,,,Bad Response
90,75091,,,,Bad Response
91,75092,,,,Bad Response
92,75093,,,,Bad Response
93,75094,,,,Bad Response
94,75095,,,,Bad Response
95,75096,,,,Bad Response
96,75097,,,,Bad Response
97,75098,,,,Bad Response
98,75099,,,,Bad Response
99,75100,,,,Bad Response
100,75101,,,,Bad Response
101,75102,,,,Bad Response
102,75103,,,,Bad Response
103,75104,,,,Bad Response
104,75105,,,,Bad Response
105,75106,,,,Bad Response
106,75107,,,,Bad Response
107,75108,,,,Bad Response
108,75109,,,,Bad Response
109,75110,,,,Bad Response
110,75111,,,,Bad Response
111,75112,,,,Bad Response
112,75113,,,,Bad Response
113,75114,,,,Bad Response
114,75115,,,,Bad Response
115,75116,,,,Bad Response
116,75117,,,,Bad Response
117,75118,,,,Bad Response
118,75119,,,,Bad Response
119,75120,,,,Bad Response
120,75121,,,,Bad Response
121,75122,,,,Bad Response
122,75123,,,,Bad Response
123,75124,,,,Bad Response
124,75125,,,,Bad Response
125,75126,,,,Bad Response
126,75127,,,,Bad Response
127,75128,,,,Bad Response
128,75129,,,,Bad Response
129,75130,,,,Bad Response
130,75131,,,,Bad Response
131,75132,,,,Bad Response
132,75133,,,,Bad Response
133,75134,,,,Bad Response
134,75135,,,,Bad Response
135,75136,,,,Bad Response
136,75137,,,,Bad Response
137,75138,,,,Bad Response
138,75139,,,,Bad Response
139,75140,,,,Bad Response
140,75141,,,,Bad Response
141,75142,,,,Bad Response
142,75143,,,,Bad Response
143,75144,,,,Bad Response
144,75145,,,,Bad Response
145,75146,,,,Bad Response
146,75147,,,,Bad Response
147,75148,,,,Bad Response
148,75149,,,,Bad Response
149,75150,,,,Bad Response
150,75151,,,,Bad Response
151,75152,,,,Bad Response
152,75153,,,,Bad Response
153,75154,,,,Bad Response
154,75155,,,,Bad Response
155,75156,,,,Bad Response
156,75157,,,,Bad Response
157,75158,,,,Bad Response
158,75159,,,,Bad Response
159,75160,,,,Bad Response
160,75161,,,,Bad Response
161,75162,,,,Bad Response
162,75163,,,,Bad Response
163,75164,,,,Bad Response
164,75165,,,,Bad Response
165,75166,,,,Bad Response
166,75167,,,,Bad Response
167,75168,,,,Bad Response
168,75169,,,,Bad Response
169,75170,,,,Bad Response
170,75171,,,,Bad Response
171,75172,,,,Bad Response
172,75173,,,,Bad Response
173,75174,,,,Bad Response
174,75175,,,,Bad Response
175,75176,,,,Bad Response
176,75177,,,,Bad Response
177,75178,,,,Bad Response
178,75179,,,,Bad Response
179,75180,,,,Bad Response
180,75181,,,,Bad Response
181,75182,,,,Bad Response
182,75183,,,,Bad Response
183,75184,,,,Bad Response
184,75185,,,,Bad Response
185,75186,,,,Bad Response
186,75187,,,,Bad Response
187,75188,,,,Bad Response
188,75189,,,,Bad Response
189,75190,,,,Bad Response
190,75191,,,,Bad Response
191,75192,,,,Bad Response
192,75193,,,,Bad Response
193,75194,,,,Bad Response
194,75195,,,,Bad Response
195,75196,,,,Bad Response
196,75197,,,,Bad Response
197,75198,,,,Bad Response
198,75199,,,,Bad Response
199,75200,,,,Bad Response
200,75201,,,,Bad Response
201,75202,,,,Bad Response
202,75203,,,,Bad Response
203,75204,,,,Bad Response
204,75205,,,,Bad Response
205,75206,,,,Bad Response
206,75207,,,,Bad Response
207,75208,,,,Bad Response
208,75209,,,,Bad Response
209,75210,,,,Bad Response
210,75211,,,,Bad Response
211,75212,,,,Bad Response
212,75213,,,,Bad Response
213,75214,,,,Bad Response
214,75215,,,,Bad Response
215,75216,,,,Bad Response
216,75217,,,,Bad Response
217,75218,,,,Bad Response
218,75219,,,,Bad Response
219,75220,,,,Bad Response
220,75221,,,,Bad Response
221,75222,,,,Bad Response
222,75223,,,,Bad Response
223,75224,,,,Bad Response
224,75225,,,,Bad Response
225,75226,,,,Bad Response
226,75227,,,,Bad Response
227,75228,,,,Bad Response
228,75229,,,,Bad Response
229,75230,,,,Bad Response
230,75231,,,,Bad Response
231,75232,,,,Bad Response
232,75233,,,,Bad Response
233,75234,,,,Bad Response
234,75235,,,,Bad Response
235,75236,,,,Bad Response
236,75237,,,,Bad Response
237,75238,,,,Bad Response
238,75239,,,,Bad Response
239,75240,,,,Bad Response
240,75241,,,,Bad Response
241,75242,,,,Bad Response
242,75243,,,,Bad Response
243,75244,,,,Bad Response
244,75245,,,,Bad Response
245,75246,,,,Bad Response
246,75247,,,,Bad Response
247,75248,,,,Bad Response
248,75249,,,,Bad Response
249,75250,,,,Bad Response
250,75251,,,,Bad Response
251,75252,,,,Bad Response
252,75253,,,,Bad Response
253,75254,,,,Bad Response
254,75255,,,,Bad Response
255,75256,,,,Bad Response
256,75257,,,,Bad Response
257,75258,,,,Bad Response
258,75259,,,,Bad Response
259,75260,,,,Bad Response
260,75261,,,,Bad Response
261,75262,,,,Bad Response
262,75263,,,,Bad Response
263,75264,,,,Bad Response
264,75265,,,,Bad Response
265,75266,,,,Bad Response
266,75267,,,,Bad Response
267,75268,,,,Bad Response
268,75269,,,,Bad Response
269,75270,,,,Bad Response
270,75271,,,,Bad Response
271,75272,,,,Bad Response
272,75273,,,,Bad Response
273,75274,,,,Bad Response
274,75275,,,,Bad Response
275,75276,,,,Bad Response
276,75277,,,,Bad Response
277,75278,,,,Bad Response
278,75279,,,,Bad Response
279,75280,,,,Bad Response
280,75281,,,,Bad Response
281,75282,,,,Bad Response
282,75283,,,,Bad Response
283,75284,,,,Bad Response
284,75285,,,,Bad Response
285,75286,,,,Bad Response
286,75287,,,,Bad Response
287,75288,,,,Bad Response
288,75289,,,,Bad Response
289,75290,,,,Bad Response
290,75291,,,,Bad Response
291,75292,,,,Bad Response
292,75293,,,,Bad Response
293,75294,,,,Bad Response
294,75295,,,,Bad Response
295,75296,,,,Bad Response
296,75297,,,,Bad Response
297,75298,,,,Bad Response
298,75299,,,,Bad Response
299,75300,,,,Bad Response
300,75301,,,,Bad Response
301,75302,,,,Bad Response
302,75303,,,,Bad Response
303,75304,,,,Bad Response
304,75305,,,,Bad Response
305,75306,,,,Bad Response
306,75307,,,,Bad Response
307,75308,,,,Bad Response
308,75309,,,,Bad Response
309,75310,,,,Bad Response
310,75311,,,,Bad Response
311,75312,,,,Bad Response
312,75313,,,,Bad Response
313,75314,,,,Bad Response
314,75315,,,,Bad Response
315,75316,,,,Bad Response
316,75317,,,,Bad Response
317,75318,,,,Bad Response
318,75319,,,,Bad Response
319,75320,,,,Bad Response
320,75321,,,,Bad Response
321,75322,,,,Bad Response
322,75323,,,,Bad Response
323,75324,,,,Bad Response
324,75325,,,,Bad Response
325,75326,,,,Bad Response
326,75327,,,,Bad Response
327,75328,,,,Bad Response
328,75329,,,,Bad Response
329,75330,,,,Bad Response
330,75331,,,,Bad Response
331,75332,,,,Bad Response
332,75333,,,,Bad Response
333,75334,,,,Bad Response
334,75335,,,,Bad Response
335,75336,,,,Bad Response
336,75337,,,,Bad Response
337,75338,,,,Bad Response
338,75339,,,,Bad Response
339,75340,,,,Bad Response
340,75341,,,,Bad Response
341,75342,,,,Bad Response
342,75343,,,,Bad Response
343,75344,,,,Bad Response
344,75345,,,,Bad Response
345,75346,,,,Bad Response
346,75347,,,,Bad Response
347,75348,,,,Bad Response
348,75349,,,,Bad Response
349,75350,,,,Bad Response
350,75351,,,,Bad Response
351,75352,,,,Bad Response
352,75353,,,,Bad Response
353,75354,,,,Bad Response
354,75355,,,,Bad Response
355,75356,,,,Bad Response
356,75357,,,,Bad Response
357,75358,,,,Bad Response
358,75359,,,,Bad Response
359,75360,,,,Bad Response
360,75361,,,,Bad Response
361,75362,,,,Bad Response
362,75363,,,,Bad Response
363,75364,,,,Bad Response
364,75365,,,,Bad Response
365,75366,,,,Bad Response
366,75367,,,,Bad Response
367,75368,,,,Bad Response
368,75369,,,,Bad Response
369,75370,,,,Bad Response
370,75371,,,,Bad Response
371,75372,,,,Bad Response
372,75373,,,,Bad Response
373,75374,,,,Bad Response
374,75375,,,,Bad Response
375,75376,,,,Bad Response
376,75377,,,,Bad Response
377,75378,,,,Bad Response
378,75379,,,,Bad Response
379,75380,,,,Bad Response
380,75381,,,,Bad Response
381,75382,,,,Bad Response
382,75383,,,,Bad Response
383,75384,,,,Bad Response
384,75385,,,,Bad Response
385,75386,,,,Bad Response
386,75387,,,,Bad Response
387,75388,,,,Bad Response
388,75389,,,,Bad Response
389,75390,,,,Bad Response
390,75391,,,,Bad Response
391,75392,,,,Bad Response
392,75393,,,,Bad Response
393,75394,,,,Bad Response
394,75395,,,,Bad Response
395,75396,,,,Bad Response
396,75397,,,,Bad Response
397,75398,,,,Bad Response
398,75399,,,,Bad Response
399,75400,,,,Bad Response
400,75401,,,,Bad Response
401,75402,,,,Bad Response
402,75403,,,,Bad Response
403,75404,,,,Bad Response
404,75405,,,,Bad Response
405,75406,,,,Bad Response
406,75407,,,,Bad Response
407,75408,,,,Bad Response
408,75409,,,,Bad Response
409,75410,,,,Bad Response
410,75411,,,,Bad Response
411,75412,,,,Bad Response
412,75413,,,,Bad Response
413,75414,,,,Bad Response
414,75415,,,,Bad Response
415,75416,,,,Bad Response
416,75417,,,,Bad Response
417,75418,,,,Bad Response
418,75419,,,,Bad Response
419,75420,,,,Bad Response
420,75421,,,,Bad Response
421,75422,,,,Bad Response
422,75423,,,,Bad Response
423,75424,,,,Bad Response
424,75425,,,,Bad Response
425,75426,,,,Bad Response
426,75427,,,,Bad Response
427,75428,,,,Bad Response
428,75429,,,,Bad Response
429,75430,,,,Bad Response
430,75431,,,,Bad Response
431,75432,,,,Bad Response
432,75433,,,,Bad Response
433,75434,,,,Bad Response
434,75435,,,,Bad Response
435,75436,,,,Bad Response
436,75437,,,,Bad Response
437,75438,,,,Bad Response
438,75439,,,,Bad Response
439,75440,,,,Bad Response
440,75441,,,,Bad Response
441,75442,,,,Bad Response
442,75443,,,,Bad Response
443,75444,,,,Bad Response
444,75445,,,,Bad Response
445,75446,,,,Bad Response
446,75447,,,,Bad Response
447,75448,,,,Bad Response
448,75449,,,,Bad Response
449,75450,,,,Bad Response
450,75451,,,,Bad Response
451,75452,,,,Bad Response
452,75453,,,,Bad Response
453,75454,,,,Bad Response
454,75455,,,,Bad Response
455,75456,,,,Bad Response
456,75457,,,,Bad Response
457,75458,,,,Bad Response
458,75459,,,,Bad Response
459,75460,,,,Bad Response
460,75461,,,,Bad Response
461,75462,,,,Bad Response
462,75463,,,,Bad Response
463,75464,,,,Bad Response
464,75465,,,,Bad Response
465,75466,,,,Bad Response
466,75467,,,,Bad Response
467,75468,,,,Bad Response
468,75469,,,,Bad Response
469,75470,,,,Bad Response
470,75471,,,,Bad Response
471,75472,,,,Bad Response
472,75473,,,,Bad Response
473,75474,,,,Bad Response
474,75475,,,,Bad Response
475,75476,,,,Bad Response
476,75477,,,,Bad Response
477,75478,,,,Bad Response
478,75479,,,,Bad Response
479,75480,,,,Bad Response
480,75481,,,,Bad Response
481,75482,,,,Bad Response
482,75483,,,,Bad Response
483,75484,,,,Bad Response
484,75485,,,,Bad Response
485,75486,,,,Bad Response
486,75487,,,,Bad Response
487,75488,,,,Bad Response
488,75489,,,,Bad Response
489,75490,,,,Bad Response
490,75491,,,,Bad Response
491,75492,,,,Bad Response
492,75493,,,,Bad Response
493,75494,,,,Bad Response
494,75495,,,,Bad Response
495,75496,,,,Bad Response
496,75497,,,,Bad Response
497,75498,,,,Bad Response
498,75499,,,,Bad Response
499,75500,,,,Bad Response
