,Station Id,Station Name,Longitude (x),Latitude (y),Status
175,37176,,,,Bad Response
176,37177,,,,Bad Response
177,37178,,,,Bad Response
178,37179,,,,Bad Response
179,37180,,,,Bad Response
180,37181,,,,Bad Response
181,37182,,,,Bad Response
182,37183,,,,Bad Response
183,37184,,,,Bad Response
184,37185,,,,Bad Response
185,37186,,,,Bad Response
186,37187,,,,Bad Response
187,37188,,,,Bad Response
188,37189,,,,Bad Response
189,37190,,,,Bad Response
190,37191,,,,Bad Response
191,37192,,,,Bad Response
192,37193,,,,Bad Response
193,37194,,,,Bad Response
194,37195,,,,Bad Response
195,37196,,,,Bad Response
196,37197,,,,Bad Response
197,37198,,,,Bad Response
198,37199,,,,Bad Response
199,37200,,,,Bad Response
200,37201,,,,Bad Response
201,37202,,,,Bad Response
202,37203,,,,Bad Response
203,37204,,,,Bad Response
204,37205,,,,Bad Response
205,37206,,,,Bad Response
206,37207,,,,Bad Response
207,37208,,,,Bad Response
208,37209,,,,Bad Response
209,37210,,,,Bad Response
210,37211,,,,Bad Response
211,37212,,,,Bad Response
212,37213,,,,Bad Response
213,37214,,,,Bad Response
214,37215,,,,Bad Response
215,37216,,,,Bad Response
216,37217,,,,Bad Response
217,37218,,,,Bad Response
218,37219,,,,Bad Response
219,37220,,,,Bad Response
220,37221,,,,Bad Response
221,37222,,,,Bad Response
222,37223,,,,Bad Response
223,37224,,,,Bad Response
224,37225,,,,Bad Response
225,37226,,,,Bad Response
226,37227,,,,Bad Response
227,37228,,,,Bad Response
228,37229,,,,Bad Response
229,37230,,,,Bad Response
230,37231,,,,Bad Response
231,37232,,,,Bad Response
232,37233,,,,Bad Response
233,37234,,,,Bad Response
234,37235,,,,Bad Response
235,37236,,,,Bad Response
236,37237,,,,Bad Response
237,37238,,,,Bad Response
238,37239,,,,Bad Response
239,37240,,,,Bad Response
240,37241,,,,Bad Response
241,37242,,,,Bad Response
242,37243,,,,Bad Response
243,37244,,,,Bad Response
244,37245,,,,Bad Response
245,37246,,,,Bad Response
246,37247,,,,Bad Response
247,37248,,,,Bad Response
248,37249,,,,Bad Response
249,37250,,,,Bad Response
250,37251,,,,Bad Response
251,37252,,,,Bad Response
252,37253,,,,Bad Response
253,37254,,,,Bad Response
254,37255,,,,Bad Response
255,37256,,,,Bad Response
256,37257,,,,Bad Response
257,37258,,,,Bad Response
258,37259,,,,Bad Response
259,37260,,,,Bad Response
260,37261,,,,Bad Response
261,37262,,,,Bad Response
262,37263,,,,Bad Response
263,37264,,,,Bad Response
264,37265,,,,Bad Response
265,37266,,,,Bad Response
266,37267,,,,Bad Response
267,37268,,,,Bad Response
268,37269,,,,Bad Response
269,37270,,,,Bad Response
270,37271,,,,Bad Response
271,37272,,,,Bad Response
272,37273,,,,Bad Response
273,37274,,,,Bad Response
274,37275,,,,Bad Response
275,37276,,,,Bad Response
276,37277,,,,Bad Response
277,37278,,,,Bad Response
278,37279,,,,Bad Response
279,37280,,,,Bad Response
280,37281,,,,Bad Response
281,37282,,,,Bad Response
282,37283,,,,Bad Response
283,37284,,,,Bad Response
284,37285,,,,Bad Response
285,37286,,,,Bad Response
286,37287,,,,Bad Response
287,37288,,,,Bad Response
288,37289,,,,Bad Response
289,37290,,,,Bad Response
290,37291,,,,Bad Response
291,37292,,,,Bad Response
292,37293,,,,Bad Response
293,37294,,,,Bad Response
294,37295,,,,Bad Response
295,37296,,,,Bad Response
296,37297,,,,Bad Response
297,37298,,,,Bad Response
298,37299,,,,Bad Response
299,37300,,,,Bad Response
300,37301,,,,Bad Response
301,37302,,,,Bad Response
302,37303,,,,Bad Response
303,37304,,,,Bad Response
304,37305,,,,Bad Response
305,37306,,,,Bad Response
306,37307,,,,Bad Response
307,37308,,,,Bad Response
308,37309,,,,Bad Response
309,37310,,,,Bad Response
310,37311,,,,Bad Response
311,37312,,,,Bad Response
312,37313,,,,Bad Response
313,37314,,,,Bad Response
314,37315,,,,Bad Response
315,37316,,,,Bad Response
316,37317,,,,Bad Response
317,37318,,,,Bad Response
318,37319,,,,Bad Response
319,37320,,,,Bad Response
320,37321,,,,Bad Response
321,37322,,,,Bad Response
322,37323,,,,Bad Response
323,37324,,,,Bad Response
324,37325,,,,Bad Response
325,37326,,,,Bad Response
326,37327,,,,Bad Response
327,37328,,,,Bad Response
328,37329,,,,Bad Response
329,37330,,,,Bad Response
330,37331,,,,Bad Response
331,37332,,,,Bad Response
332,37333,,,,Bad Response
333,37334,,,,Bad Response
334,37335,,,,Bad Response
335,37336,,,,Bad Response
336,37337,,,,Bad Response
337,37338,,,,Bad Response
338,37339,,,,Bad Response
339,37340,,,,Bad Response
340,37341,,,,Bad Response
341,37342,,,,Bad Response
342,37343,,,,Bad Response
343,37344,,,,Bad Response
344,37345,,,,Bad Response
345,37346,,,,Bad Response
346,37347,,,,Bad Response
347,37348,,,,Bad Response
348,37349,,,,Bad Response
349,37350,,,,Bad Response
350,37351,,,,Bad Response
351,37352,,,,Bad Response
352,37353,,,,Bad Response
353,37354,,,,Bad Response
354,37355,,,,Bad Response
355,37356,,,,Bad Response
356,37357,,,,Bad Response
357,37358,,,,Bad Response
358,37359,,,,Bad Response
359,37360,,,,Bad Response
360,37361,,,,Bad Response
361,37362,,,,Bad Response
362,37363,,,,Bad Response
363,37364,,,,Bad Response
364,37365,,,,Bad Response
365,37366,,,,Bad Response
366,37367,,,,Bad Response
367,37368,,,,Bad Response
368,37369,,,,Bad Response
369,37370,,,,Bad Response
370,37371,,,,Bad Response
371,37372,,,,Bad Response
372,37373,,,,Bad Response
373,37374,,,,Bad Response
374,37375,,,,Bad Response
375,37376,,,,Bad Response
376,37377,,,,Bad Response
377,37378,,,,Bad Response
378,37379,,,,Bad Response
379,37380,,,,Bad Response
380,37381,,,,Bad Response
381,37382,,,,Bad Response
382,37383,,,,Bad Response
383,37384,,,,Bad Response
384,37385,,,,Bad Response
385,37386,,,,Bad Response
386,37387,,,,Bad Response
387,37388,,,,Bad Response
388,37389,,,,Bad Response
389,37390,,,,Bad Response
390,37391,,,,Bad Response
391,37392,,,,Bad Response
392,37393,,,,Bad Response
393,37394,,,,Bad Response
394,37395,,,,Bad Response
395,37396,,,,Bad Response
396,37397,,,,Bad Response
397,37398,,,,Bad Response
398,37399,,,,Bad Response
399,37400,,,,Bad Response
400,37401,,,,Bad Response
401,37402,,,,Bad Response
402,37403,,,,Bad Response
403,37404,,,,Bad Response
404,37405,,,,Bad Response
405,37406,,,,Bad Response
406,37407,,,,Bad Response
407,37408,,,,Bad Response
408,37409,,,,Bad Response
409,37410,,,,Bad Response
410,37411,,,,Bad Response
411,37412,,,,Bad Response
412,37413,,,,Bad Response
413,37414,,,,Bad Response
414,37415,,,,Bad Response
415,37416,,,,Bad Response
416,37417,,,,Bad Response
417,37418,,,,Bad Response
418,37419,,,,Bad Response
419,37420,,,,Bad Response
420,37421,,,,Bad Response
421,37422,,,,Bad Response
422,37423,,,,Bad Response
423,37424,,,,Bad Response
424,37425,,,,Bad Response
425,37426,,,,Bad Response
426,37427,,,,Bad Response
427,37428,,,,Bad Response
428,37429,,,,Bad Response
429,37430,,,,Bad Response
430,37431,,,,Bad Response
431,37432,,,,Bad Response
432,37433,,,,Bad Response
433,37434,,,,Bad Response
434,37435,,,,Bad Response
435,37436,,,,Bad Response
436,37437,,,,Bad Response
437,37438,,,,Bad Response
438,37439,,,,Bad Response
439,37440,,,,Bad Response
440,37441,,,,Bad Response
441,37442,,,,Bad Response
442,37443,,,,Bad Response
443,37444,,,,Bad Response
444,37445,,,,Bad Response
445,37446,,,,Bad Response
446,37447,,,,Bad Response
447,37448,,,,Bad Response
448,37449,,,,Bad Response
449,37450,,,,Bad Response
450,37451,,,,Bad Response
451,37452,,,,Bad Response
452,37453,,,,Bad Response
453,37454,,,,Bad Response
454,37455,,,,Bad Response
455,37456,,,,Bad Response
456,37457,,,,Bad Response
457,37458,,,,Bad Response
458,37459,,,,Bad Response
459,37460,,,,Bad Response
460,37461,,,,Bad Response
461,37462,,,,Bad Response
462,37463,,,,Bad Response
463,37464,,,,Bad Response
464,37465,,,,Bad Response
465,37466,,,,Bad Response
466,37467,,,,Bad Response
467,37468,,,,Bad Response
468,37469,,,,Bad Response
469,37470,,,,Bad Response
470,37471,,,,Bad Response
471,37472,,,,Bad Response
472,37473,,,,Bad Response
473,37474,,,,Bad Response
474,37475,,,,Bad Response
475,37476,,,,Bad Response
476,37477,,,,Bad Response
477,37478,,,,Bad Response
478,37479,,,,Bad Response
479,37480,,,,Bad Response
480,37481,,,,Bad Response
481,37482,,,,Bad Response
482,37483,,,,Bad Response
483,37484,,,,Bad Response
484,37485,,,,Bad Response
485,37486,,,,Bad Response
486,37487,,,,Bad Response
487,37488,,,,Bad Response
488,37489,,,,Bad Response
489,37490,,,,Bad Response
490,37491,,,,Bad Response
491,37492,,,,Bad Response
492,37493,,,,Bad Response
493,37494,,,,Bad Response
494,37495,,,,Bad Response
495,37496,,,,Bad Response
496,37497,,,,Bad Response
497,37498,,,,Bad Response
498,37499,,,,Bad Response
499,37500,,,,Bad Response
