,Station Id,Station Name,Longitude (x),Latitude (y),Status
140,19141,,,,Bad Response
141,19142,,,,Bad Response
142,19143,,,,Bad Response
143,19144,,,,Bad Response
144,19145,,,,Bad Response
145,19146,,,,Bad Response
146,19147,,,,Bad Response
147,19148,,,,Bad Response
148,19149,,,,Bad Response
149,19150,,,,Bad Response
150,19151,,,,Bad Response
151,19152,,,,Bad Response
152,19153,,,,Bad Response
153,19154,,,,Bad Response
154,19155,,,,Bad Response
155,19156,,,,Bad Response
156,19157,,,,Bad Response
157,19158,,,,Bad Response
158,19159,,,,Bad Response
159,19160,,,,Bad Response
160,19161,,,,Bad Response
161,19162,,,,Bad Response
162,19163,,,,Bad Response
163,19164,,,,Bad Response
164,19165,,,,Bad Response
165,19166,,,,Bad Response
166,19167,,,,Bad Response
167,19168,,,,Bad Response
168,19169,,,,Bad Response
169,19170,,,,Bad Response
170,19171,,,,Bad Response
171,19172,,,,Bad Response
172,19173,,,,Bad Response
173,19174,,,,Bad Response
174,19175,,,,Bad Response
175,19176,,,,Bad Response
176,19177,,,,Bad Response
177,19178,,,,Bad Response
178,19179,,,,Bad Response
179,19180,,,,Bad Response
180,19181,,,,Bad Response
181,19182,,,,Bad Response
182,19183,,,,Bad Response
183,19184,,,,Bad Response
184,19185,,,,Bad Response
185,19186,,,,Bad Response
186,19187,,,,Bad Response
187,19188,,,,Bad Response
188,19189,,,,Bad Response
189,19190,,,,Bad Response
190,19191,,,,Bad Response
191,19192,,,,Bad Response
192,19193,,,,Bad Response
193,19194,,,,Bad Response
194,19195,,,,Bad Response
195,19196,,,,Bad Response
196,19197,,,,Bad Response
197,19198,,,,Bad Response
198,19199,,,,Bad Response
199,19200,,,,Bad Response
200,19201,,,,Bad Response
201,19202,,,,Bad Response
202,19203,,,,Bad Response
203,19204,,,,Bad Response
204,19205,,,,Bad Response
205,19206,,,,Bad Response
206,19207,,,,Bad Response
207,19208,,,,Bad Response
208,19209,,,,Bad Response
209,19210,,,,Bad Response
210,19211,,,,Bad Response
211,19212,,,,Bad Response
212,19213,,,,Bad Response
213,19214,,,,Bad Response
214,19215,,,,Bad Response
215,19216,,,,Bad Response
216,19217,,,,Bad Response
217,19218,,,,Bad Response
218,19219,,,,Bad Response
219,19220,,,,Bad Response
220,19221,,,,Bad Response
221,19222,,,,Bad Response
222,19223,,,,Bad Response
223,19224,,,,Bad Response
224,19225,,,,Bad Response
225,19226,,,,Bad Response
226,19227,,,,Bad Response
227,19228,,,,Bad Response
228,19229,,,,Bad Response
229,19230,,,,Bad Response
230,19231,,,,Bad Response
231,19232,,,,Bad Response
232,19233,,,,Bad Response
233,19234,,,,Bad Response
234,19235,,,,Bad Response
235,19236,,,,Bad Response
236,19237,,,,Bad Response
237,19238,,,,Bad Response
238,19239,,,,Bad Response
239,19240,,,,Bad Response
240,19241,,,,Bad Response
241,19242,,,,Bad Response
242,19243,,,,Bad Response
243,19244,,,,Bad Response
244,19245,,,,Bad Response
245,19246,,,,Bad Response
246,19247,,,,Bad Response
247,19248,,,,Bad Response
248,19249,,,,Bad Response
249,19250,,,,Bad Response
250,19251,,,,Bad Response
251,19252,,,,Bad Response
252,19253,,,,Bad Response
253,19254,,,,Bad Response
254,19255,,,,Bad Response
255,19256,,,,Bad Response
256,19257,,,,Bad Response
257,19258,,,,Bad Response
258,19259,,,,Bad Response
259,19260,,,,Bad Response
260,19261,,,,Bad Response
261,19262,,,,Bad Response
262,19263,,,,Bad Response
263,19264,,,,Bad Response
264,19265,,,,Bad Response
265,19266,,,,Bad Response
266,19267,,,,Bad Response
267,19268,,,,Bad Response
268,19269,,,,Bad Response
269,19270,,,,Bad Response
270,19271,,,,Bad Response
271,19272,,,,Bad Response
272,19273,,,,Bad Response
273,19274,,,,Bad Response
274,19275,,,,Bad Response
275,19276,,,,Bad Response
276,19277,,,,Bad Response
277,19278,,,,Bad Response
278,19279,,,,Bad Response
279,19280,,,,Bad Response
280,19281,,,,Bad Response
281,19282,,,,Bad Response
282,19283,,,,Bad Response
283,19284,,,,Bad Response
284,19285,,,,Bad Response
285,19286,,,,Bad Response
286,19287,,,,Bad Response
287,19288,,,,Bad Response
288,19289,,,,Bad Response
289,19290,,,,Bad Response
290,19291,,,,Bad Response
291,19292,,,,Bad Response
292,19293,,,,Bad Response
293,19294,,,,Bad Response
294,19295,,,,Bad Response
295,19296,,,,Bad Response
296,19297,,,,Bad Response
297,19298,,,,Bad Response
298,19299,,,,Bad Response
299,19300,,,,Bad Response
300,19301,,,,Bad Response
301,19302,,,,Bad Response
302,19303,,,,Bad Response
303,19304,,,,Bad Response
304,19305,,,,Bad Response
305,19306,,,,Bad Response
306,19307,,,,Bad Response
307,19308,,,,Bad Response
308,19309,,,,Bad Response
309,19310,,,,Bad Response
310,19311,,,,Bad Response
311,19312,,,,Bad Response
312,19313,,,,Bad Response
313,19314,,,,Bad Response
314,19315,,,,Bad Response
315,19316,,,,Bad Response
316,19317,,,,Bad Response
317,19318,,,,Bad Response
318,19319,,,,Bad Response
319,19320,,,,Bad Response
320,19321,,,,Bad Response
321,19322,,,,Bad Response
322,19323,,,,Bad Response
323,19324,,,,Bad Response
324,19325,,,,Bad Response
325,19326,,,,Bad Response
326,19327,,,,Bad Response
327,19328,,,,Bad Response
328,19329,,,,Bad Response
329,19330,,,,Bad Response
330,19331,,,,Bad Response
331,19332,,,,Bad Response
332,19333,,,,Bad Response
333,19334,,,,Bad Response
334,19335,,,,Bad Response
335,19336,,,,Bad Response
336,19337,,,,Bad Response
337,19338,,,,Bad Response
338,19339,,,,Bad Response
339,19340,,,,Bad Response
340,19341,,,,Bad Response
341,19342,,,,Bad Response
342,19343,,,,Bad Response
343,19344,,,,Bad Response
344,19345,,,,Bad Response
345,19346,,,,Bad Response
346,19347,,,,Bad Response
347,19348,,,,Bad Response
348,19349,,,,Bad Response
349,19350,,,,Bad Response
350,19351,,,,Bad Response
351,19352,,,,Bad Response
352,19353,,,,Bad Response
353,19354,,,,Bad Response
354,19355,,,,Bad Response
355,19356,,,,Bad Response
356,19357,,,,Bad Response
357,19358,,,,Bad Response
358,19359,,,,Bad Response
359,19360,,,,Bad Response
360,19361,,,,Bad Response
361,19362,,,,Bad Response
362,19363,,,,Bad Response
363,19364,,,,Bad Response
364,19365,,,,Bad Response
365,19366,,,,Bad Response
366,19367,,,,Bad Response
367,19368,,,,Bad Response
368,19369,,,,Bad Response
369,19370,,,,Bad Response
370,19371,,,,Bad Response
371,19372,,,,Bad Response
372,19373,,,,Bad Response
373,19374,,,,Bad Response
374,19375,,,,Bad Response
375,19376,,,,Bad Response
376,19377,,,,Bad Response
377,19378,,,,Bad Response
378,19379,,,,Bad Response
379,19380,,,,Bad Response
380,19381,,,,Bad Response
381,19382,,,,Bad Response
382,19383,,,,Bad Response
383,19384,,,,Bad Response
384,19385,,,,Bad Response
385,19386,,,,Bad Response
386,19387,,,,Bad Response
387,19388,,,,Bad Response
388,19389,,,,Bad Response
389,19390,,,,Bad Response
390,19391,,,,Bad Response
391,19392,,,,Bad Response
392,19393,,,,Bad Response
393,19394,,,,Bad Response
394,19395,,,,Bad Response
395,19396,,,,Bad Response
396,19397,,,,Bad Response
397,19398,,,,Bad Response
398,19399,,,,Bad Response
399,19400,,,,Bad Response
400,19401,,,,Bad Response
401,19402,,,,Bad Response
402,19403,,,,Bad Response
403,19404,,,,Bad Response
404,19405,,,,Bad Response
405,19406,,,,Bad Response
406,19407,,,,Bad Response
407,19408,,,,Bad Response
408,19409,,,,Bad Response
409,19410,,,,Bad Response
410,19411,,,,Bad Response
411,19412,,,,Bad Response
412,19413,,,,Bad Response
413,19414,,,,Bad Response
414,19415,,,,Bad Response
415,19416,,,,Bad Response
416,19417,,,,Bad Response
417,19418,,,,Bad Response
418,19419,,,,Bad Response
419,19420,,,,Bad Response
420,19421,,,,Bad Response
421,19422,,,,Bad Response
422,19423,,,,Bad Response
423,19424,,,,Bad Response
424,19425,,,,Bad Response
425,19426,,,,Bad Response
426,19427,,,,Bad Response
427,19428,,,,Bad Response
428,19429,,,,Bad Response
429,19430,,,,Bad Response
430,19431,,,,Bad Response
431,19432,,,,Bad Response
432,19433,,,,Bad Response
433,19434,,,,Bad Response
434,19435,,,,Bad Response
435,19436,,,,Bad Response
436,19437,,,,Bad Response
437,19438,,,,Bad Response
438,19439,,,,Bad Response
439,19440,,,,Bad Response
440,19441,,,,Bad Response
441,19442,,,,Bad Response
442,19443,,,,Bad Response
443,19444,,,,Bad Response
444,19445,,,,Bad Response
445,19446,,,,Bad Response
446,19447,,,,Bad Response
447,19448,,,,Bad Response
448,19449,,,,Bad Response
449,19450,,,,Bad Response
450,19451,,,,Bad Response
451,19452,,,,Bad Response
452,19453,,,,Bad Response
453,19454,,,,Bad Response
454,19455,,,,Bad Response
455,19456,,,,Bad Response
456,19457,,,,Bad Response
457,19458,,,,Bad Response
458,19459,,,,Bad Response
459,19460,,,,Bad Response
460,19461,,,,Bad Response
461,19462,,,,Bad Response
462,19463,,,,Bad Response
463,19464,,,,Bad Response
464,19465,,,,Bad Response
465,19466,,,,Bad Response
466,19467,,,,Bad Response
467,19468,,,,Bad Response
468,19469,,,,Bad Response
469,19470,,,,Bad Response
470,19471,,,,Bad Response
471,19472,,,,Bad Response
472,19473,,,,Bad Response
473,19474,,,,Bad Response
474,19475,,,,Bad Response
475,19476,,,,Bad Response
476,19477,,,,Bad Response
477,19478,,,,Bad Response
478,19479,,,,Bad Response
479,19480,,,,Bad Response
480,19481,,,,Bad Response
481,19482,,,,Bad Response
482,19483,,,,Bad Response
483,19484,,,,Bad Response
484,19485,,,,Bad Response
485,19486,,,,Bad Response
486,19487,,,,Bad Response
487,19488,,,,Bad Response
488,19489,,,,Bad Response
489,19490,,,,Bad Response
490,19491,,,,Bad Response
491,19492,,,,Bad Response
492,19493,,,,Bad Response
493,19494,,,,Bad Response
494,19495,,,,Bad Response
495,19496,,,,Bad Response
496,19497,,,,Bad Response
497,19498,,,,Bad Response
498,19499,,,,Bad Response
499,19500,,,,Bad Response
