,Station Id,Station Name,Longitude (x),Latitude (y),Status
270,17271,,,,Bad Response
271,17272,,,,Bad Response
272,17273,,,,Bad Response
273,17274,,,,Bad Response
274,17275,,,,Bad Response
275,17276,,,,Bad Response
276,17277,,,,Bad Response
277,17278,,,,Bad Response
278,17279,,,,Bad Response
279,17280,,,,Bad Response
280,17281,,,,Bad Response
281,17282,,,,Bad Response
282,17283,,,,Bad Response
283,17284,,,,Bad Response
284,17285,,,,Bad Response
285,17286,,,,Bad Response
286,17287,,,,Bad Response
287,17288,,,,Bad Response
288,17289,,,,Bad Response
289,17290,,,,Bad Response
290,17291,,,,Bad Response
291,17292,,,,Bad Response
292,17293,,,,Bad Response
293,17294,,,,Bad Response
294,17295,,,,Bad Response
295,17296,,,,Bad Response
296,17297,,,,Bad Response
297,17298,,,,Bad Response
298,17299,,,,Bad Response
299,17300,,,,Bad Response
300,17301,,,,Bad Response
301,17302,,,,Bad Response
302,17303,,,,Bad Response
303,17304,,,,Bad Response
304,17305,,,,Bad Response
305,17306,,,,Bad Response
306,17307,,,,Bad Response
307,17308,,,,Bad Response
308,17309,,,,Bad Response
309,17310,,,,Bad Response
310,17311,,,,Bad Response
311,17312,,,,Bad Response
312,17313,,,,Bad Response
313,17314,,,,Bad Response
314,17315,,,,Bad Response
315,17316,,,,Bad Response
316,17317,,,,Bad Response
317,17318,,,,Bad Response
318,17319,,,,Bad Response
319,17320,,,,Bad Response
320,17321,,,,Bad Response
321,17322,,,,Bad Response
322,17323,,,,Bad Response
323,17324,,,,Bad Response
324,17325,,,,Bad Response
325,17326,,,,Bad Response
326,17327,,,,Bad Response
327,17328,,,,Bad Response
328,17329,,,,Bad Response
329,17330,,,,Bad Response
330,17331,,,,Bad Response
331,17332,,,,Bad Response
332,17333,,,,Bad Response
333,17334,,,,Bad Response
334,17335,,,,Bad Response
335,17336,,,,Bad Response
336,17337,,,,Bad Response
337,17338,,,,Bad Response
338,17339,,,,Bad Response
339,17340,,,,Bad Response
340,17341,,,,Bad Response
341,17342,,,,Bad Response
342,17343,,,,Bad Response
343,17344,,,,Bad Response
344,17345,,,,Bad Response
345,17346,,,,Bad Response
346,17347,,,,Bad Response
347,17348,,,,Bad Response
348,17349,,,,Bad Response
349,17350,,,,Bad Response
350,17351,,,,Bad Response
351,17352,,,,Bad Response
352,17353,,,,Bad Response
353,17354,,,,Bad Response
354,17355,,,,Bad Response
355,17356,,,,Bad Response
356,17357,,,,Bad Response
357,17358,,,,Bad Response
358,17359,,,,Bad Response
359,17360,,,,Bad Response
360,17361,,,,Bad Response
361,17362,,,,Bad Response
362,17363,,,,Bad Response
363,17364,,,,Bad Response
364,17365,,,,Bad Response
365,17366,,,,Bad Response
366,17367,,,,Bad Response
367,17368,,,,Bad Response
368,17369,,,,Bad Response
369,17370,,,,Bad Response
370,17371,,,,Bad Response
371,17372,,,,Bad Response
372,17373,,,,Bad Response
373,17374,,,,Bad Response
374,17375,,,,Bad Response
375,17376,,,,Bad Response
376,17377,,,,Bad Response
377,17378,,,,Bad Response
378,17379,,,,Bad Response
379,17380,,,,Bad Response
380,17381,,,,Bad Response
381,17382,,,,Bad Response
382,17383,,,,Bad Response
383,17384,,,,Bad Response
384,17385,,,,Bad Response
385,17386,,,,Bad Response
386,17387,,,,Bad Response
387,17388,,,,Bad Response
388,17389,,,,Bad Response
389,17390,,,,Bad Response
390,17391,,,,Bad Response
391,17392,,,,Bad Response
392,17393,,,,Bad Response
393,17394,,,,Bad Response
394,17395,,,,Bad Response
395,17396,,,,Bad Response
396,17397,,,,Bad Response
397,17398,,,,Bad Response
398,17399,,,,Bad Response
399,17400,,,,Bad Response
400,17401,,,,Bad Response
401,17402,,,,Bad Response
402,17403,,,,Bad Response
403,17404,,,,Bad Response
404,17405,,,,Bad Response
405,17406,,,,Bad Response
406,17407,,,,Bad Response
407,17408,,,,Bad Response
408,17409,,,,Bad Response
409,17410,,,,Bad Response
410,17411,,,,Bad Response
411,17412,,,,Bad Response
412,17413,,,,Bad Response
413,17414,,,,Bad Response
414,17415,,,,Bad Response
415,17416,,,,Bad Response
416,17417,,,,Bad Response
417,17418,,,,Bad Response
418,17419,,,,Bad Response
419,17420,,,,Bad Response
420,17421,,,,Bad Response
421,17422,,,,Bad Response
422,17423,,,,Bad Response
423,17424,,,,Bad Response
424,17425,,,,Bad Response
425,17426,,,,Bad Response
426,17427,,,,Bad Response
427,17428,,,,Bad Response
428,17429,,,,Bad Response
429,17430,,,,Bad Response
430,17431,,,,Bad Response
431,17432,,,,Bad Response
432,17433,,,,Bad Response
433,17434,,,,Bad Response
434,17435,,,,Bad Response
435,17436,,,,Bad Response
436,17437,,,,Bad Response
437,17438,,,,Bad Response
438,17439,,,,Bad Response
439,17440,,,,Bad Response
440,17441,,,,Bad Response
441,17442,,,,Bad Response
442,17443,,,,Bad Response
443,17444,,,,Bad Response
444,17445,,,,Bad Response
445,17446,,,,Bad Response
446,17447,,,,Bad Response
447,17448,,,,Bad Response
448,17449,,,,Bad Response
449,17450,,,,Bad Response
450,17451,,,,Bad Response
451,17452,,,,Bad Response
452,17453,,,,Bad Response
453,17454,,,,Bad Response
454,17455,,,,Bad Response
455,17456,,,,Bad Response
456,17457,,,,Bad Response
457,17458,,,,Bad Response
458,17459,,,,Bad Response
459,17460,,,,Bad Response
460,17461,,,,Bad Response
461,17462,,,,Bad Response
462,17463,,,,Bad Response
463,17464,,,,Bad Response
464,17465,,,,Bad Response
465,17466,,,,Bad Response
466,17467,,,,Bad Response
467,17468,,,,Bad Response
468,17469,,,,Bad Response
469,17470,,,,Bad Response
470,17471,,,,Bad Response
471,17472,,,,Bad Response
472,17473,,,,Bad Response
473,17474,,,,Bad Response
474,17475,,,,Bad Response
475,17476,,,,Bad Response
476,17477,,,,Bad Response
477,17478,,,,Bad Response
478,17479,,,,Bad Response
479,17480,,,,Bad Response
480,17481,,,,Bad Response
481,17482,,,,Bad Response
482,17483,,,,Bad Response
483,17484,,,,Bad Response
484,17485,,,,Bad Response
485,17486,,,,Bad Response
486,17487,,,,Bad Response
487,17488,,,,Bad Response
488,17489,,,,Bad Response
489,17490,,,,Bad Response
490,17491,,,,Bad Response
491,17492,,,,Bad Response
492,17493,,,,Bad Response
493,17494,,,,Bad Response
494,17495,,,,Bad Response
495,17496,,,,Bad Response
496,17497,,,,Bad Response
497,17498,,,,Bad Response
498,17499,,,,Bad Response
499,17500,,,,Bad Response
