,Station Id,Station Name,Longitude (x),Latitude (y),Status
169,16670,,,,Bad Response
170,16671,,,,Bad Response
171,16672,,,,Bad Response
172,16673,,,,Bad Response
173,16674,,,,Bad Response
174,16675,,,,Bad Response
175,16676,,,,Bad Response
176,16677,,,,Bad Response
177,16678,,,,Bad Response
178,16679,,,,Bad Response
179,16680,,,,Bad Response
180,16681,,,,Bad Response
181,16682,,,,Bad Response
182,16683,,,,Bad Response
183,16684,,,,Bad Response
184,16685,,,,Bad Response
185,16686,,,,Bad Response
186,16687,,,,Bad Response
187,16688,,,,Bad Response
188,16689,,,,Bad Response
189,16690,,,,Bad Response
190,16691,,,,Bad Response
191,16692,,,,Bad Response
192,16693,,,,Bad Response
193,16694,,,,Bad Response
194,16695,,,,Bad Response
195,16696,,,,Bad Response
196,16697,,,,Bad Response
197,16698,,,,Bad Response
198,16699,,,,Bad Response
199,16700,,,,Bad Response
200,16701,,,,Bad Response
201,16702,,,,Bad Response
202,16703,,,,Bad Response
203,16704,,,,Bad Response
204,16705,,,,Bad Response
205,16706,,,,Bad Response
206,16707,,,,Bad Response
207,16708,,,,Bad Response
208,16709,,,,Bad Response
209,16710,,,,Bad Response
210,16711,,,,Bad Response
211,16712,,,,Bad Response
212,16713,,,,Bad Response
213,16714,,,,Bad Response
214,16715,,,,Bad Response
215,16716,,,,Bad Response
216,16717,,,,Bad Response
217,16718,,,,Bad Response
218,16719,,,,Bad Response
219,16720,,,,Bad Response
220,16721,,,,Bad Response
221,16722,,,,Bad Response
222,16723,,,,Bad Response
223,16724,,,,Bad Response
224,16725,,,,Bad Response
225,16726,,,,Bad Response
226,16727,,,,Bad Response
227,16728,,,,Bad Response
228,16729,,,,Bad Response
229,16730,,,,Bad Response
230,16731,,,,Bad Response
231,16732,,,,Bad Response
232,16733,,,,Bad Response
233,16734,,,,Bad Response
234,16735,,,,Bad Response
235,16736,,,,Bad Response
236,16737,,,,Bad Response
237,16738,,,,Bad Response
238,16739,,,,Bad Response
239,16740,,,,Bad Response
240,16741,,,,Bad Response
241,16742,,,,Bad Response
242,16743,,,,Bad Response
243,16744,,,,Bad Response
244,16745,,,,Bad Response
245,16746,,,,Bad Response
246,16747,,,,Bad Response
247,16748,,,,Bad Response
248,16749,,,,Bad Response
249,16750,,,,Bad Response
250,16751,,,,Bad Response
251,16752,,,,Bad Response
252,16753,,,,Bad Response
253,16754,,,,Bad Response
254,16755,,,,Bad Response
255,16756,,,,Bad Response
256,16757,,,,Bad Response
257,16758,,,,Bad Response
258,16759,,,,Bad Response
259,16760,,,,Bad Response
260,16761,,,,Bad Response
261,16762,,,,Bad Response
262,16763,,,,Bad Response
263,16764,,,,Bad Response
264,16765,,,,Bad Response
265,16766,,,,Bad Response
266,16767,,,,Bad Response
267,16768,,,,Bad Response
268,16769,,,,Bad Response
269,16770,,,,Bad Response
270,16771,,,,Bad Response
271,16772,,,,Bad Response
272,16773,,,,Bad Response
273,16774,,,,Bad Response
274,16775,,,,Bad Response
275,16776,,,,Bad Response
276,16777,,,,Bad Response
277,16778,,,,Bad Response
278,16779,,,,Bad Response
279,16780,,,,Bad Response
280,16781,,,,Bad Response
281,16782,,,,Bad Response
282,16783,,,,Bad Response
283,16784,,,,Bad Response
284,16785,,,,Bad Response
285,16786,,,,Bad Response
286,16787,,,,Bad Response
287,16788,,,,Bad Response
288,16789,,,,Bad Response
289,16790,,,,Bad Response
290,16791,,,,Bad Response
291,16792,,,,Bad Response
292,16793,,,,Bad Response
293,16794,,,,Bad Response
294,16795,,,,Bad Response
295,16796,,,,Bad Response
296,16797,,,,Bad Response
297,16798,,,,Bad Response
298,16799,,,,Bad Response
299,16800,,,,Bad Response
300,16801,,,,Bad Response
301,16802,,,,Bad Response
302,16803,,,,Bad Response
303,16804,,,,Bad Response
304,16805,,,,Bad Response
305,16806,,,,Bad Response
306,16807,,,,Bad Response
307,16808,,,,Bad Response
308,16809,,,,Bad Response
309,16810,,,,Bad Response
310,16811,,,,Bad Response
311,16812,,,,Bad Response
312,16813,,,,Bad Response
313,16814,,,,Bad Response
314,16815,,,,Bad Response
315,16816,,,,Bad Response
316,16817,,,,Bad Response
317,16818,,,,Bad Response
318,16819,,,,Bad Response
319,16820,,,,Bad Response
320,16821,,,,Bad Response
321,16822,,,,Bad Response
322,16823,,,,Bad Response
323,16824,,,,Bad Response
324,16825,,,,Bad Response
325,16826,,,,Bad Response
326,16827,,,,Bad Response
327,16828,,,,Bad Response
328,16829,,,,Bad Response
329,16830,,,,Bad Response
330,16831,,,,Bad Response
331,16832,,,,Bad Response
332,16833,,,,Bad Response
333,16834,,,,Bad Response
334,16835,,,,Bad Response
335,16836,,,,Bad Response
336,16837,,,,Bad Response
337,16838,,,,Bad Response
338,16839,,,,Bad Response
339,16840,,,,Bad Response
340,16841,,,,Bad Response
341,16842,,,,Bad Response
342,16843,,,,Bad Response
343,16844,,,,Bad Response
344,16845,,,,Bad Response
345,16846,,,,Bad Response
346,16847,,,,Bad Response
347,16848,,,,Bad Response
348,16849,,,,Bad Response
349,16850,,,,Bad Response
350,16851,,,,Bad Response
351,16852,,,,Bad Response
352,16853,,,,Bad Response
353,16854,,,,Bad Response
354,16855,,,,Bad Response
355,16856,,,,Bad Response
356,16857,,,,Bad Response
357,16858,,,,Bad Response
358,16859,,,,Bad Response
359,16860,,,,Bad Response
360,16861,,,,Bad Response
361,16862,,,,Bad Response
362,16863,,,,Bad Response
363,16864,,,,Bad Response
364,16865,,,,Bad Response
365,16866,,,,Bad Response
366,16867,,,,Bad Response
367,16868,,,,Bad Response
368,16869,,,,Bad Response
369,16870,,,,Bad Response
370,16871,,,,Bad Response
371,16872,,,,Bad Response
372,16873,,,,Bad Response
373,16874,,,,Bad Response
374,16875,,,,Bad Response
375,16876,,,,Bad Response
376,16877,,,,Bad Response
377,16878,,,,Bad Response
378,16879,,,,Bad Response
379,16880,,,,Bad Response
380,16881,,,,Bad Response
381,16882,,,,Bad Response
382,16883,,,,Bad Response
383,16884,,,,Bad Response
384,16885,,,,Bad Response
385,16886,,,,Bad Response
386,16887,,,,Bad Response
387,16888,,,,Bad Response
388,16889,,,,Bad Response
389,16890,,,,Bad Response
390,16891,,,,Bad Response
391,16892,,,,Bad Response
392,16893,,,,Bad Response
393,16894,,,,Bad Response
394,16895,,,,Bad Response
395,16896,,,,Bad Response
396,16897,,,,Bad Response
397,16898,,,,Bad Response
398,16899,,,,Bad Response
399,16900,,,,Bad Response
400,16901,,,,Bad Response
401,16902,,,,Bad Response
402,16903,,,,Bad Response
403,16904,,,,Bad Response
404,16905,,,,Bad Response
405,16906,,,,Bad Response
406,16907,,,,Bad Response
407,16908,,,,Bad Response
408,16909,,,,Bad Response
409,16910,,,,Bad Response
410,16911,,,,Bad Response
411,16912,,,,Bad Response
412,16913,,,,Bad Response
413,16914,,,,Bad Response
414,16915,,,,Bad Response
415,16916,,,,Bad Response
416,16917,,,,Bad Response
417,16918,,,,Bad Response
418,16919,,,,Bad Response
419,16920,,,,Bad Response
420,16921,,,,Bad Response
421,16922,,,,Bad Response
422,16923,,,,Bad Response
423,16924,,,,Bad Response
424,16925,,,,Bad Response
425,16926,,,,Bad Response
426,16927,,,,Bad Response
427,16928,,,,Bad Response
428,16929,,,,Bad Response
429,16930,,,,Bad Response
430,16931,,,,Bad Response
431,16932,,,,Bad Response
432,16933,,,,Bad Response
433,16934,,,,Bad Response
434,16935,,,,Bad Response
435,16936,,,,Bad Response
436,16937,,,,Bad Response
437,16938,,,,Bad Response
438,16939,,,,Bad Response
439,16940,,,,Bad Response
440,16941,,,,Bad Response
441,16942,,,,Bad Response
442,16943,,,,Bad Response
443,16944,,,,Bad Response
444,16945,,,,Bad Response
445,16946,,,,Bad Response
446,16947,,,,Bad Response
447,16948,,,,Bad Response
448,16949,,,,Bad Response
449,16950,,,,Bad Response
450,16951,,,,Bad Response
451,16952,,,,Bad Response
452,16953,,,,Bad Response
453,16954,,,,Bad Response
454,16955,,,,Bad Response
455,16956,,,,Bad Response
456,16957,,,,Bad Response
457,16958,,,,Bad Response
458,16959,,,,Bad Response
459,16960,,,,Bad Response
460,16961,,,,Bad Response
461,16962,,,,Bad Response
462,16963,,,,Bad Response
463,16964,,,,Bad Response
464,16965,,,,Bad Response
465,16966,,,,Bad Response
466,16967,,,,Bad Response
467,16968,,,,Bad Response
468,16969,,,,Bad Response
469,16970,,,,Bad Response
470,16971,,,,Bad Response
471,16972,,,,Bad Response
472,16973,,,,Bad Response
473,16974,,,,Bad Response
474,16975,,,,Bad Response
475,16976,,,,Bad Response
476,16977,,,,Bad Response
477,16978,,,,Bad Response
478,16979,,,,Bad Response
479,16980,,,,Bad Response
480,16981,,,,Bad Response
481,16982,,,,Bad Response
482,16983,,,,Bad Response
483,16984,,,,Bad Response
484,16985,,,,Bad Response
485,16986,,,,Bad Response
486,16987,,,,Bad Response
487,16988,,,,Bad Response
488,16989,,,,Bad Response
489,16990,,,,Bad Response
490,16991,,,,Bad Response
491,16992,,,,Bad Response
492,16993,,,,Bad Response
493,16994,,,,Bad Response
494,16995,,,,Bad Response
495,16996,,,,Bad Response
496,16997,,,,Bad Response
497,16998,,,,Bad Response
498,16999,,,,Bad Response
499,17000,,,,Bad Response
