,Station Id,Station Name,Longitude (x),Latitude (y),Status
268,15269,,,,Bad Response
269,15270,,,,Bad Response
270,15271,,,,Bad Response
271,15272,,,,Bad Response
272,15273,,,,Bad Response
273,15274,,,,Bad Response
274,15275,,,,Bad Response
275,15276,,,,Bad Response
276,15277,,,,Bad Response
277,15278,,,,Bad Response
278,15279,,,,Bad Response
279,15280,,,,Bad Response
280,15281,,,,Bad Response
281,15282,,,,Bad Response
282,15283,,,,Bad Response
283,15284,,,,Bad Response
284,15285,,,,Bad Response
285,15286,,,,Bad Response
286,15287,,,,Bad Response
287,15288,,,,Bad Response
288,15289,,,,Bad Response
289,15290,,,,Bad Response
290,15291,,,,Bad Response
291,15292,,,,Bad Response
292,15293,,,,Bad Response
293,15294,,,,Bad Response
294,15295,,,,Bad Response
295,15296,,,,Bad Response
296,15297,,,,Bad Response
297,15298,,,,Bad Response
298,15299,,,,Bad Response
299,15300,,,,Bad Response
300,15301,,,,Bad Response
301,15302,,,,Bad Response
302,15303,,,,Bad Response
303,15304,,,,Bad Response
304,15305,,,,Bad Response
305,15306,,,,Bad Response
306,15307,,,,Bad Response
307,15308,,,,Bad Response
308,15309,,,,Bad Response
309,15310,,,,Bad Response
310,15311,,,,Bad Response
311,15312,,,,Bad Response
312,15313,,,,Bad Response
313,15314,,,,Bad Response
314,15315,,,,Bad Response
315,15316,,,,Bad Response
316,15317,,,,Bad Response
317,15318,,,,Bad Response
318,15319,,,,Bad Response
319,15320,,,,Bad Response
320,15321,,,,Bad Response
321,15322,,,,Bad Response
322,15323,,,,Bad Response
323,15324,,,,Bad Response
324,15325,,,,Bad Response
325,15326,,,,Bad Response
326,15327,,,,Bad Response
327,15328,,,,Bad Response
328,15329,,,,Bad Response
329,15330,,,,Bad Response
330,15331,,,,Bad Response
331,15332,,,,Bad Response
332,15333,,,,Bad Response
333,15334,,,,Bad Response
334,15335,,,,Bad Response
335,15336,,,,Bad Response
336,15337,,,,Bad Response
337,15338,,,,Bad Response
338,15339,,,,Bad Response
339,15340,,,,Bad Response
340,15341,,,,Bad Response
341,15342,,,,Bad Response
342,15343,,,,Bad Response
343,15344,,,,Bad Response
344,15345,,,,Bad Response
345,15346,,,,Bad Response
346,15347,,,,Bad Response
347,15348,,,,Bad Response
348,15349,,,,Bad Response
349,15350,,,,Bad Response
350,15351,,,,Bad Response
351,15352,,,,Bad Response
352,15353,,,,Bad Response
353,15354,,,,Bad Response
354,15355,,,,Bad Response
355,15356,,,,Bad Response
356,15357,,,,Bad Response
357,15358,,,,Bad Response
358,15359,,,,Bad Response
359,15360,,,,Bad Response
360,15361,,,,Bad Response
361,15362,,,,Bad Response
362,15363,,,,Bad Response
363,15364,,,,Bad Response
364,15365,,,,Bad Response
365,15366,,,,Bad Response
366,15367,,,,Bad Response
367,15368,,,,Bad Response
368,15369,,,,Bad Response
369,15370,,,,Bad Response
370,15371,,,,Bad Response
371,15372,,,,Bad Response
372,15373,,,,Bad Response
373,15374,,,,Bad Response
374,15375,,,,Bad Response
375,15376,,,,Bad Response
376,15377,,,,Bad Response
377,15378,,,,Bad Response
378,15379,,,,Bad Response
379,15380,,,,Bad Response
380,15381,,,,Bad Response
381,15382,,,,Bad Response
382,15383,,,,Bad Response
383,15384,,,,Bad Response
384,15385,,,,Bad Response
385,15386,,,,Bad Response
386,15387,,,,Bad Response
387,15388,,,,Bad Response
388,15389,,,,Bad Response
389,15390,,,,Bad Response
390,15391,,,,Bad Response
391,15392,,,,Bad Response
392,15393,,,,Bad Response
393,15394,,,,Bad Response
394,15395,,,,Bad Response
395,15396,,,,Bad Response
396,15397,,,,Bad Response
397,15398,,,,Bad Response
398,15399,,,,Bad Response
399,15400,,,,Bad Response
400,15401,,,,Bad Response
401,15402,,,,Bad Response
402,15403,,,,Bad Response
403,15404,,,,Bad Response
404,15405,,,,Bad Response
405,15406,,,,Bad Response
406,15407,,,,Bad Response
407,15408,,,,Bad Response
408,15409,,,,Bad Response
409,15410,,,,Bad Response
410,15411,,,,Bad Response
411,15412,,,,Bad Response
412,15413,,,,Bad Response
413,15414,,,,Bad Response
414,15415,,,,Bad Response
415,15416,,,,Bad Response
416,15417,,,,Bad Response
417,15418,,,,Bad Response
418,15419,,,,Bad Response
419,15420,,,,Bad Response
420,15421,,,,Bad Response
421,15422,,,,Bad Response
422,15423,,,,Bad Response
423,15424,,,,Bad Response
424,15425,,,,Bad Response
425,15426,,,,Bad Response
426,15427,,,,Bad Response
427,15428,,,,Bad Response
428,15429,,,,Bad Response
429,15430,,,,Bad Response
430,15431,,,,Bad Response
431,15432,,,,Bad Response
432,15433,,,,Bad Response
433,15434,,,,Bad Response
434,15435,,,,Bad Response
435,15436,,,,Bad Response
436,15437,,,,Bad Response
437,15438,,,,Bad Response
438,15439,,,,Bad Response
439,15440,,,,Bad Response
440,15441,,,,Bad Response
441,15442,,,,Bad Response
442,15443,,,,Bad Response
443,15444,,,,Bad Response
444,15445,,,,Bad Response
445,15446,,,,Bad Response
446,15447,,,,Bad Response
447,15448,,,,Bad Response
448,15449,,,,Bad Response
449,15450,,,,Bad Response
450,15451,,,,Bad Response
451,15452,,,,Bad Response
452,15453,,,,Bad Response
453,15454,,,,Bad Response
454,15455,,,,Bad Response
455,15456,,,,Bad Response
456,15457,,,,Bad Response
457,15458,,,,Bad Response
458,15459,,,,Bad Response
459,15460,,,,Bad Response
460,15461,,,,Bad Response
461,15462,,,,Bad Response
462,15463,,,,Bad Response
463,15464,,,,Bad Response
464,15465,,,,Bad Response
465,15466,,,,Bad Response
466,15467,,,,Bad Response
467,15468,,,,Bad Response
468,15469,,,,Bad Response
469,15470,,,,Bad Response
470,15471,,,,Bad Response
471,15472,,,,Bad Response
472,15473,,,,Bad Response
473,15474,,,,Bad Response
474,15475,,,,Bad Response
475,15476,,,,Bad Response
476,15477,,,,Bad Response
477,15478,,,,Bad Response
478,15479,,,,Bad Response
479,15480,,,,Bad Response
480,15481,,,,Bad Response
481,15482,,,,Bad Response
482,15483,,,,Bad Response
483,15484,,,,Bad Response
484,15485,,,,Bad Response
485,15486,,,,Bad Response
486,15487,,,,Bad Response
487,15488,,,,Bad Response
488,15489,,,,Bad Response
489,15490,,,,Bad Response
490,15491,,,,Bad Response
491,15492,,,,Bad Response
492,15493,,,,Bad Response
493,15494,,,,Bad Response
494,15495,,,,Bad Response
495,15496,,,,Bad Response
496,15497,,,,Bad Response
497,15498,,,,Bad Response
498,15499,,,,Bad Response
499,15500,,,,Bad Response
