,Station Id,Station Name,Longitude (x),Latitude (y),Status
150,76151,,,,Bad Response
151,76152,,,,Bad Response
152,76153,,,,Bad Response
153,76154,,,,Bad Response
154,76155,,,,Bad Response
155,76156,,,,Bad Response
156,76157,,,,Bad Response
157,76158,,,,Bad Response
158,76159,,,,Bad Response
159,76160,,,,Bad Response
160,76161,,,,Bad Response
161,76162,,,,Bad Response
162,76163,,,,Bad Response
163,76164,,,,Bad Response
164,76165,,,,Bad Response
165,76166,,,,Bad Response
166,76167,,,,Bad Response
167,76168,,,,Bad Response
168,76169,,,,Bad Response
169,76170,,,,Bad Response
170,76171,,,,Bad Response
171,76172,,,,Bad Response
172,76173,,,,Bad Response
173,76174,,,,Bad Response
174,76175,,,,Bad Response
175,76176,,,,Bad Response
176,76177,,,,Bad Response
177,76178,,,,Bad Response
178,76179,,,,Bad Response
179,76180,,,,Bad Response
180,76181,,,,Bad Response
181,76182,,,,Bad Response
182,76183,,,,Bad Response
183,76184,,,,Bad Response
184,76185,,,,Bad Response
185,76186,,,,Bad Response
186,76187,,,,Bad Response
187,76188,,,,Bad Response
188,76189,,,,Bad Response
189,76190,,,,Bad Response
190,76191,,,,Bad Response
191,76192,,,,Bad Response
192,76193,,,,Bad Response
193,76194,,,,Bad Response
194,76195,,,,Bad Response
195,76196,,,,Bad Response
196,76197,,,,Bad Response
197,76198,,,,Bad Response
198,76199,,,,Bad Response
199,76200,,,,Bad Response
200,76201,,,,Bad Response
201,76202,,,,Bad Response
202,76203,,,,Bad Response
203,76204,,,,Bad Response
204,76205,,,,Bad Response
205,76206,,,,Bad Response
206,76207,,,,Bad Response
207,76208,,,,Bad Response
208,76209,,,,Bad Response
209,76210,,,,Bad Response
210,76211,,,,Bad Response
211,76212,,,,Bad Response
212,76213,,,,Bad Response
213,76214,,,,Bad Response
214,76215,,,,Bad Response
215,76216,,,,Bad Response
216,76217,,,,Bad Response
217,76218,,,,Bad Response
218,76219,,,,Bad Response
219,76220,,,,Bad Response
220,76221,,,,Bad Response
221,76222,,,,Bad Response
222,76223,,,,Bad Response
223,76224,,,,Bad Response
224,76225,,,,Bad Response
225,76226,,,,Bad Response
226,76227,,,,Bad Response
227,76228,,,,Bad Response
228,76229,,,,Bad Response
229,76230,,,,Bad Response
230,76231,,,,Bad Response
231,76232,,,,Bad Response
232,76233,,,,Bad Response
233,76234,,,,Bad Response
234,76235,,,,Bad Response
235,76236,,,,Bad Response
236,76237,,,,Bad Response
237,76238,,,,Bad Response
238,76239,,,,Bad Response
239,76240,,,,Bad Response
240,76241,,,,Bad Response
241,76242,,,,Bad Response
242,76243,,,,Bad Response
243,76244,,,,Bad Response
244,76245,,,,Bad Response
245,76246,,,,Bad Response
246,76247,,,,Bad Response
247,76248,,,,Bad Response
248,76249,,,,Bad Response
249,76250,,,,Bad Response
250,76251,,,,Bad Response
251,76252,,,,Bad Response
252,76253,,,,Bad Response
253,76254,,,,Bad Response
254,76255,,,,Bad Response
255,76256,,,,Bad Response
256,76257,,,,Bad Response
257,76258,,,,Bad Response
258,76259,,,,Bad Response
259,76260,,,,Bad Response
260,76261,,,,Bad Response
261,76262,,,,Bad Response
262,76263,,,,Bad Response
263,76264,,,,Bad Response
264,76265,,,,Bad Response
265,76266,,,,Bad Response
266,76267,,,,Bad Response
267,76268,,,,Bad Response
268,76269,,,,Bad Response
269,76270,,,,Bad Response
270,76271,,,,Bad Response
271,76272,,,,Bad Response
272,76273,,,,Bad Response
273,76274,,,,Bad Response
274,76275,,,,Bad Response
275,76276,,,,Bad Response
276,76277,,,,Bad Response
277,76278,,,,Bad Response
278,76279,,,,Bad Response
279,76280,,,,Bad Response
280,76281,,,,Bad Response
281,76282,,,,Bad Response
282,76283,,,,Bad Response
283,76284,,,,Bad Response
284,76285,,,,Bad Response
285,76286,,,,Bad Response
286,76287,,,,Bad Response
287,76288,,,,Bad Response
288,76289,,,,Bad Response
289,76290,,,,Bad Response
290,76291,,,,Bad Response
291,76292,,,,Bad Response
292,76293,,,,Bad Response
293,76294,,,,Bad Response
294,76295,,,,Bad Response
295,76296,,,,Bad Response
296,76297,,,,Bad Response
297,76298,,,,Bad Response
298,76299,,,,Bad Response
299,76300,,,,Bad Response
300,76301,,,,Bad Response
301,76302,,,,Bad Response
302,76303,,,,Bad Response
303,76304,,,,Bad Response
304,76305,,,,Bad Response
305,76306,,,,Bad Response
306,76307,,,,Bad Response
307,76308,,,,Bad Response
308,76309,,,,Bad Response
309,76310,,,,Bad Response
310,76311,,,,Bad Response
311,76312,,,,Bad Response
312,76313,,,,Bad Response
313,76314,,,,Bad Response
314,76315,,,,Bad Response
315,76316,,,,Bad Response
316,76317,,,,Bad Response
317,76318,,,,Bad Response
318,76319,,,,Bad Response
319,76320,,,,Bad Response
320,76321,,,,Bad Response
321,76322,,,,Bad Response
322,76323,,,,Bad Response
323,76324,,,,Bad Response
324,76325,,,,Bad Response
325,76326,,,,Bad Response
326,76327,,,,Bad Response
327,76328,,,,Bad Response
328,76329,,,,Bad Response
329,76330,,,,Bad Response
330,76331,,,,Bad Response
331,76332,,,,Bad Response
332,76333,,,,Bad Response
333,76334,,,,Bad Response
334,76335,,,,Bad Response
335,76336,,,,Bad Response
336,76337,,,,Bad Response
337,76338,,,,Bad Response
338,76339,,,,Bad Response
339,76340,,,,Bad Response
340,76341,,,,Bad Response
341,76342,,,,Bad Response
342,76343,,,,Bad Response
343,76344,,,,Bad Response
344,76345,,,,Bad Response
345,76346,,,,Bad Response
346,76347,,,,Bad Response
347,76348,,,,Bad Response
348,76349,,,,Bad Response
349,76350,,,,Bad Response
350,76351,,,,Bad Response
351,76352,,,,Bad Response
352,76353,,,,Bad Response
353,76354,,,,Bad Response
354,76355,,,,Bad Response
355,76356,,,,Bad Response
356,76357,,,,Bad Response
357,76358,,,,Bad Response
358,76359,,,,Bad Response
359,76360,,,,Bad Response
360,76361,,,,Bad Response
361,76362,,,,Bad Response
362,76363,,,,Bad Response
363,76364,,,,Bad Response
364,76365,,,,Bad Response
365,76366,,,,Bad Response
366,76367,,,,Bad Response
367,76368,,,,Bad Response
368,76369,,,,Bad Response
369,76370,,,,Bad Response
370,76371,,,,Bad Response
371,76372,,,,Bad Response
372,76373,,,,Bad Response
373,76374,,,,Bad Response
374,76375,,,,Bad Response
375,76376,,,,Bad Response
376,76377,,,,Bad Response
377,76378,,,,Bad Response
378,76379,,,,Bad Response
379,76380,,,,Bad Response
380,76381,,,,Bad Response
381,76382,,,,Bad Response
382,76383,,,,Bad Response
383,76384,,,,Bad Response
384,76385,,,,Bad Response
385,76386,,,,Bad Response
386,76387,,,,Bad Response
387,76388,,,,Bad Response
388,76389,,,,Bad Response
389,76390,,,,Bad Response
390,76391,,,,Bad Response
391,76392,,,,Bad Response
392,76393,,,,Bad Response
393,76394,,,,Bad Response
394,76395,,,,Bad Response
395,76396,,,,Bad Response
396,76397,,,,Bad Response
397,76398,,,,Bad Response
398,76399,,,,Bad Response
399,76400,,,,Bad Response
400,76401,,,,Bad Response
401,76402,,,,Bad Response
402,76403,,,,Bad Response
403,76404,,,,Bad Response
404,76405,,,,Bad Response
405,76406,,,,Bad Response
406,76407,,,,Bad Response
407,76408,,,,Bad Response
408,76409,,,,Bad Response
409,76410,,,,Bad Response
410,76411,,,,Bad Response
411,76412,,,,Bad Response
412,76413,,,,Bad Response
413,76414,,,,Bad Response
414,76415,,,,Bad Response
415,76416,,,,Bad Response
416,76417,,,,Bad Response
417,76418,,,,Bad Response
418,76419,,,,Bad Response
419,76420,,,,Bad Response
420,76421,,,,Bad Response
421,76422,,,,Bad Response
422,76423,,,,Bad Response
423,76424,,,,Bad Response
424,76425,,,,Bad Response
425,76426,,,,Bad Response
426,76427,,,,Bad Response
427,76428,,,,Bad Response
428,76429,,,,Bad Response
429,76430,,,,Bad Response
430,76431,,,,Bad Response
431,76432,,,,Bad Response
432,76433,,,,Bad Response
433,76434,,,,Bad Response
434,76435,,,,Bad Response
435,76436,,,,Bad Response
436,76437,,,,Bad Response
437,76438,,,,Bad Response
438,76439,,,,Bad Response
439,76440,,,,Bad Response
440,76441,,,,Bad Response
441,76442,,,,Bad Response
442,76443,,,,Bad Response
443,76444,,,,Bad Response
444,76445,,,,Bad Response
445,76446,,,,Bad Response
446,76447,,,,Bad Response
447,76448,,,,Bad Response
448,76449,,,,Bad Response
449,76450,,,,Bad Response
450,76451,,,,Bad Response
451,76452,,,,Bad Response
452,76453,,,,Bad Response
453,76454,,,,Bad Response
454,76455,,,,Bad Response
455,76456,,,,Bad Response
456,76457,,,,Bad Response
457,76458,,,,Bad Response
458,76459,,,,Bad Response
459,76460,,,,Bad Response
460,76461,,,,Bad Response
461,76462,,,,Bad Response
462,76463,,,,Bad Response
463,76464,,,,Bad Response
464,76465,,,,Bad Response
465,76466,,,,Bad Response
466,76467,,,,Bad Response
467,76468,,,,Bad Response
468,76469,,,,Bad Response
469,76470,,,,Bad Response
470,76471,,,,Bad Response
471,76472,,,,Bad Response
472,76473,,,,Bad Response
473,76474,,,,Bad Response
474,76475,,,,Bad Response
475,76476,,,,Bad Response
476,76477,,,,Bad Response
477,76478,,,,Bad Response
478,76479,,,,Bad Response
479,76480,,,,Bad Response
480,76481,,,,Bad Response
481,76482,,,,Bad Response
482,76483,,,,Bad Response
483,76484,,,,Bad Response
484,76485,,,,Bad Response
485,76486,,,,Bad Response
486,76487,,,,Bad Response
487,76488,,,,Bad Response
488,76489,,,,Bad Response
489,76490,,,,Bad Response
490,76491,,,,Bad Response
491,76492,,,,Bad Response
492,76493,,,,Bad Response
493,76494,,,,Bad Response
494,76495,,,,Bad Response
495,76496,,,,Bad Response
496,76497,,,,Bad Response
497,76498,,,,Bad Response
498,76499,,,,Bad Response
499,76500,,,,Bad Response
