,Station Id,Station Name,Longitude (x),Latitude (y),Status
123,43624,,,,Bad Response
124,43625,,,,Bad Response
125,43626,,,,Bad Response
126,43627,,,,Bad Response
127,43628,,,,Bad Response
128,43629,,,,Bad Response
129,43630,,,,Bad Response
130,43631,,,,Bad Response
131,43632,,,,Bad Response
132,43633,,,,Bad Response
133,43634,,,,Bad Response
134,43635,,,,Bad Response
135,43636,,,,Bad Response
136,43637,,,,Bad Response
137,43638,,,,Bad Response
138,43639,,,,Bad Response
139,43640,,,,Bad Response
140,43641,,,,Bad Response
141,43642,,,,Bad Response
142,43643,,,,Bad Response
143,43644,,,,Bad Response
144,43645,,,,Bad Response
145,43646,,,,Bad Response
146,43647,,,,Bad Response
147,43648,,,,Bad Response
148,43649,,,,Bad Response
149,43650,,,,Bad Response
150,43651,,,,Bad Response
151,43652,,,,Bad Response
152,43653,,,,Bad Response
153,43654,,,,Bad Response
154,43655,,,,Bad Response
155,43656,,,,Bad Response
156,43657,,,,Bad Response
157,43658,,,,Bad Response
158,43659,,,,Bad Response
159,43660,WHISTLER MOUNTAIN HIGH LEVEL,-122.95,50.08,Success
160,43661,,,,Bad Response
161,43662,,,,Bad Response
162,43663,,,,Bad Response
163,43664,,,,Bad Response
164,43665,,,,Bad Response
165,43666,,,,Bad Response
166,43667,,,,Bad Response
167,43668,,,,Bad Response
168,43669,,,,Bad Response
169,43670,,,,Bad Response
170,43671,,,,Bad Response
171,43672,,,,Bad Response
172,43673,,,,Bad Response
173,43674,,,,Bad Response
174,43675,,,,Bad Response
175,43676,,,,Bad Response
176,43677,,,,Bad Response
177,43678,,,,Bad Response
178,43679,,,,Bad Response
179,43680,WHISTLER MOUNTAIN LOW LEVEL,-122.98,50.09,Success
180,43681,SAINT-DENIS-DE-KAMOURASKA,-69.88,47.51,Success
181,43682,,,,Bad Response
182,43683,,,,Bad Response
183,43684,,,,Bad Response
184,43685,,,,Bad Response
185,43686,,,,Bad Response
186,43687,,,,Bad Response
187,43688,,,,Bad Response
188,43689,,,,Bad Response
189,43690,,,,Bad Response
190,43691,,,,Bad Response
191,43692,,,,Bad Response
192,43693,,,,Bad Response
193,43694,,,,Bad Response
194,43695,,,,Bad Response
195,43696,,,,Bad Response
196,43697,,,,Bad Response
197,43698,,,,Bad Response
198,43699,,,,Bad Response
199,43700,,,,Bad Response
200,43701,,,,Bad Response
201,43702,,,,Bad Response
202,43703,,,,Bad Response
203,43704,,,,Bad Response
204,43705,,,,Bad Response
205,43706,,,,Bad Response
206,43707,,,,Bad Response
207,43708,,,,Bad Response
208,43709,,,,Bad Response
209,43710,,,,Bad Response
210,43711,,,,Bad Response
211,43712,,,,Bad Response
212,43713,,,,Bad Response
213,43714,,,,Bad Response
214,43715,,,,Bad Response
215,43716,,,,Bad Response
216,43717,,,,Bad Response
217,43718,,,,Bad Response
218,43719,,,,Bad Response
219,43720,,,,Bad Response
220,43721,,,,Bad Response
221,43722,,,,Bad Response
222,43723,FORT LANGLEY TELEGRAPH TRAIL,-122.55,49.14,Success
223,43724,,,,Bad Response
224,43725,,,,Bad Response
225,43726,,,,Bad Response
226,43727,,,,Bad Response
227,43728,,,,Bad Response
228,43729,,,,Bad Response
229,43730,,,,Bad Response
230,43731,,,,Bad Response
231,43732,,,,Bad Response
232,43733,,,,Bad Response
233,43734,,,,Bad Response
234,43735,,,,Bad Response
235,43736,,,,Bad Response
236,43737,,,,Bad Response
237,43738,,,,Bad Response
238,43739,,,,Bad Response
239,43740,,,,Bad Response
240,43741,,,,Bad Response
241,43742,,,,Bad Response
242,43743,,,,Bad Response
243,43744,,,,Bad Response
244,43745,,,,Bad Response
245,43746,,,,Bad Response
246,43747,,,,Bad Response
247,43748,,,,Bad Response
248,43749,,,,Bad Response
249,43750,,,,Bad Response
250,43751,,,,Bad Response
251,43752,,,,Bad Response
252,43753,,,,Bad Response
253,43754,,,,Bad Response
254,43755,,,,Bad Response
255,43756,,,,Bad Response
256,43757,,,,Bad Response
257,43758,,,,Bad Response
258,43759,,,,Bad Response
259,43760,,,,Bad Response
260,43761,,,,Bad Response
261,43762,,,,Bad Response
262,43763,PETERBOROUGH TRENT U,-78.3,44.35,Success
263,43764,,,,Bad Response
264,43765,,,,Bad Response
265,43766,,,,Bad Response
266,43767,,,,Bad Response
267,43768,,,,Bad Response
268,43769,,,,Bad Response
269,43770,,,,Bad Response
270,43771,,,,Bad Response
271,43772,,,,Bad Response
272,43773,,,,Bad Response
273,43774,,,,Bad Response
274,43775,,,,Bad Response
275,43776,,,,Bad Response
276,43777,,,,Bad Response
277,43778,,,,Bad Response
278,43779,,,,Bad Response
279,43780,,,,Bad Response
280,43781,,,,Bad Response
281,43782,,,,Bad Response
282,43783,GRANDE CACHE S.T.P.,-119.16,53.87,Success
283,43784,,,,Bad Response
284,43785,,,,Bad Response
285,43786,,,,Bad Response
286,43787,,,,Bad Response
287,43788,,,,Bad Response
288,43789,,,,Bad Response
289,43790,,,,Bad Response
290,43791,,,,Bad Response
291,43792,,,,Bad Response
292,43793,,,,Bad Response
293,43794,,,,Bad Response
294,43795,,,,Bad Response
295,43796,,,,Bad Response
296,43797,,,,Bad Response
297,43798,,,,Bad Response
298,43799,,,,Bad Response
299,43800,,,,Bad Response
300,43801,,,,Bad Response
301,43802,,,,Bad Response
302,43803,,,,Bad Response
303,43804,,,,Bad Response
304,43805,,,,Bad Response
305,43806,,,,Bad Response
306,43807,,,,Bad Response
307,43808,,,,Bad Response
308,43809,,,,Bad Response
309,43810,,,,Bad Response
310,43811,,,,Bad Response
311,43812,,,,Bad Response
312,43813,,,,Bad Response
313,43814,,,,Bad Response
314,43815,,,,Bad Response
315,43816,,,,Bad Response
316,43817,,,,Bad Response
317,43818,,,,Bad Response
318,43819,,,,Bad Response
319,43820,,,,Bad Response
320,43821,,,,Bad Response
321,43822,,,,Bad Response
322,43823,WHITE LAKE FISH CULTURE STATION,-75.75,44.77,Success
323,43824,,,,Bad Response
324,43825,,,,Bad Response
325,43826,,,,Bad Response
326,43827,,,,Bad Response
327,43828,,,,Bad Response
328,43829,,,,Bad Response
329,43830,,,,Bad Response
330,43831,,,,Bad Response
331,43832,,,,Bad Response
332,43833,,,,Bad Response
333,43834,,,,Bad Response
334,43835,,,,Bad Response
335,43836,,,,Bad Response
336,43837,,,,Bad Response
337,43838,,,,Bad Response
338,43839,,,,Bad Response
339,43840,,,,Bad Response
340,43841,,,,Bad Response
341,43842,,,,Bad Response
342,43843,,,,Bad Response
343,43844,,,,Bad Response
344,43845,,,,Bad Response
345,43846,,,,Bad Response
346,43847,,,,Bad Response
347,43848,,,,Bad Response
348,43849,,,,Bad Response
349,43850,,,,Bad Response
350,43851,,,,Bad Response
351,43852,,,,Bad Response
352,43853,,,,Bad Response
353,43854,,,,Bad Response
354,43855,,,,Bad Response
355,43856,,,,Bad Response
356,43857,,,,Bad Response
357,43858,,,,Bad Response
358,43859,,,,Bad Response
359,43860,,,,Bad Response
360,43861,,,,Bad Response
361,43862,,,,Bad Response
362,43863,,,,Bad Response
363,43864,,,,Bad Response
364,43865,,,,Bad Response
365,43866,,,,Bad Response
366,43867,,,,Bad Response
367,43868,,,,Bad Response
368,43869,,,,Bad Response
369,43870,,,,Bad Response
370,43871,,,,Bad Response
371,43872,,,,Bad Response
372,43873,,,,Bad Response
373,43874,,,,Bad Response
374,43875,,,,Bad Response
375,43876,,,,Bad Response
376,43877,,,,Bad Response
377,43878,,,,Bad Response
378,43879,,,,Bad Response
379,43880,,,,Bad Response
380,43881,,,,Bad Response
381,43882,,,,Bad Response
382,43883,,,,Bad Response
383,43884,,,,Bad Response
384,43885,,,,Bad Response
385,43886,,,,Bad Response
386,43887,,,,Bad Response
387,43888,,,,Bad Response
388,43889,,,,Bad Response
389,43890,,,,Bad Response
390,43891,,,,Bad Response
391,43892,,,,Bad Response
392,43893,,,,Bad Response
393,43894,,,,Bad Response
394,43895,,,,Bad Response
395,43896,,,,Bad Response
396,43897,,,,Bad Response
397,43898,,,,Bad Response
398,43899,,,,Bad Response
399,43900,,,,Bad Response
400,43901,,,,Bad Response
401,43902,,,,Bad Response
402,43903,,,,Bad Response
403,43904,,,,Bad Response
404,43905,,,,Bad Response
405,43906,,,,Bad Response
406,43907,,,,Bad Response
407,43908,,,,Bad Response
408,43909,,,,Bad Response
409,43910,LANSDOWNE HOUSE A,-87.94,52.2,Success
410,43911,,,,Bad Response
411,43912,,,,Bad Response
412,43913,,,,Bad Response
413,43914,,,,Bad Response
414,43915,,,,Bad Response
415,43916,,,,Bad Response
416,43917,,,,Bad Response
417,43918,,,,Bad Response
418,43919,,,,Bad Response
419,43920,,,,Bad Response
420,43921,,,,Bad Response
421,43922,,,,Bad Response
422,43923,COE HILL,-77.88,44.92,Success
423,43924,,,,Bad Response
424,43925,,,,Bad Response
425,43926,,,,Bad Response
426,43927,,,,Bad Response
427,43928,,,,Bad Response
428,43929,,,,Bad Response
429,43930,,,,Bad Response
430,43931,,,,Bad Response
431,43932,,,,Bad Response
432,43933,,,,Bad Response
433,43934,,,,Bad Response
434,43935,,,,Bad Response
435,43936,,,,Bad Response
436,43937,,,,Bad Response
437,43938,,,,Bad Response
438,43939,,,,Bad Response
439,43940,,,,Bad Response
440,43941,,,,Bad Response
441,43942,,,,Bad Response
442,43943,,,,Bad Response
443,43944,,,,Bad Response
444,43945,,,,Bad Response
445,43946,,,,Bad Response
446,43947,,,,Bad Response
447,43948,,,,Bad Response
448,43949,,,,Bad Response
449,43950,,,,Bad Response
450,43951,,,,Bad Response
451,43952,,,,Bad Response
452,43953,,,,Bad Response
453,43954,,,,Bad Response
454,43955,,,,Bad Response
455,43956,,,,Bad Response
456,43957,,,,Bad Response
457,43958,,,,Bad Response
458,43959,,,,Bad Response
459,43960,,,,Bad Response
460,43961,,,,Bad Response
461,43962,,,,Bad Response
462,43963,OOTSA LAKESKINS LAKE CLIMATE,-126.0,53.77,Success
463,43964,,,,Bad Response
464,43965,,,,Bad Response
465,43966,,,,Bad Response
466,43967,,,,Bad Response
467,43968,,,,Bad Response
468,43969,,,,Bad Response
469,43970,,,,Bad Response
470,43971,,,,Bad Response
471,43972,,,,Bad Response
472,43973,,,,Bad Response
473,43974,,,,Bad Response
474,43975,,,,Bad Response
475,43976,,,,Bad Response
476,43977,,,,Bad Response
477,43978,,,,Bad Response
478,43979,,,,Bad Response
479,43980,,,,Bad Response
480,43981,,,,Bad Response
481,43982,,,,Bad Response
482,43983,THE PAS CLIMATE,-101.1,53.97,Success
483,43984,,,,Bad Response
484,43985,,,,Bad Response
485,43986,,,,Bad Response
486,43987,,,,Bad Response
487,43988,,,,Bad Response
488,43989,,,,Bad Response
489,43990,,,,Bad Response
490,43991,,,,Bad Response
491,43992,,,,Bad Response
492,43993,,,,Bad Response
493,43994,,,,Bad Response
494,43995,,,,Bad Response
495,43996,,,,Bad Response
496,43997,,,,Bad Response
497,43998,,,,Bad Response
498,43999,,,,Bad Response
499,44000,,,,Bad Response
