"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 12:00","2004","08","07","12:00","13.4","","11.6","","89","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 13:00","2004","08","07","13:00","13.9","","11.6","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 14:00","2004","08","07","14:00","14.2","","11.7","","85","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 15:00","2004","08","07","15:00","14.3","","11.6","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 16:00","2004","08","07","16:00","14.6","","11.6","","82","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 17:00","2004","08","07","17:00","14.9","","11.7","","81","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 18:00","2004","08","07","18:00","14.7","","12.0","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 19:00","2004","08","07","19:00","14.5","","11.9","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 20:00","2004","08","07","20:00","13.6","","11.6","","88","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 21:00","2004","08","07","21:00","12.7","","12.0","","96","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 22:00","2004","08","07","22:00","12.2","","11.7","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-07 23:00","2004","08","07","23:00","11.6","","11.0","","96","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 00:00","2004","08","08","00:00","10.7","","10.1","","96","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 01:00","2004","08","08","01:00","9.9","","9.6","","98","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 02:00","2004","08","08","02:00","9.1","","8.9","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 03:00","2004","08","08","03:00","9.1","","8.8","","98","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 04:00","2004","08","08","04:00","8.8","","8.4","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 05:00","2004","08","08","05:00","9.2","","8.8","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 06:00","2004","08","08","06:00","9.2","","8.9","","98","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 07:00","2004","08","08","07:00","9.4","","9.2","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 08:00","2004","08","08","08:00","10.4","","9.2","","92","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 09:00","2004","08","08","09:00","10.9","","9.4","","90","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 10:00","2004","08","08","10:00","11.6","","9.1","","85","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 11:00","2004","08","08","11:00","11.7","","9.5","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 12:00","2004","08","08","12:00","12.7","","9.5","","81","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 13:00","2004","08","08","13:00","14.6","","7.8","","64","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 14:00","2004","08","08","14:00","15.2","","7.4","","60","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 15:00","2004","08","08","15:00","15.5","","7.1","","57","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 16:00","2004","08","08","16:00","15.8","","7.5","","58","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 17:00","2004","08","08","17:00","14.9","","6.3","","56","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 18:00","2004","08","08","18:00","14.2","","7.0","","62","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 19:00","2004","08","08","19:00","13.8","","7.1","","64","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 20:00","2004","08","08","20:00","12.4","","7.0","","70","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 21:00","2004","08","08","21:00","12.5","","7.1","","70","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 22:00","2004","08","08","22:00","11.1","","7.6","","79","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-08 23:00","2004","08","08","23:00","10.5","","7.7","","83","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 00:00","2004","08","09","00:00","9.8","","7.5","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 01:00","2004","08","09","01:00","9.0","","7.2","","88","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 02:00","2004","08","09","02:00","8.4","","7.5","","94","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 03:00","2004","08","09","03:00","7.8","","7.4","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 04:00","2004","08","09","04:00","7.6","","7.1","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 05:00","2004","08","09","05:00","7.7","","7.2","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 06:00","2004","08","09","06:00","8.7","","8.1","","96","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 07:00","2004","08","09","07:00","9.4","","9.0","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 08:00","2004","08","09","08:00","11.4","","9.7","","89","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 09:00","2004","08","09","09:00","13.3","","9.0","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 10:00","2004","08","09","10:00","14.1","","8.6","","69","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 11:00","2004","08","09","11:00","14.6","","9.4","","71","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 12:00","2004","08","09","12:00","14.8","","9.8","","72","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 13:00","2004","08","09","13:00","15.9","","8.2","","60","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 14:00","2004","08","09","14:00","17.0","","8.0","","55","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 15:00","2004","08","09","15:00","17.5","","7.2","","51","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 16:00","2004","08","09","16:00","18.0","","7.9","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 17:00","2004","08","09","17:00","18.5","","8.1","","51","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 18:00","2004","08","09","18:00","17.6","","8.1","","54","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 19:00","2004","08","09","19:00","17.2","","7.2","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 20:00","2004","08","09","20:00","16.2","","8.1","","59","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 21:00","2004","08","09","21:00","14.8","","7.4","","61","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 22:00","2004","08","09","22:00","13.5","","7.7","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-09 23:00","2004","08","09","23:00","12.7","","8.2","","74","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 00:00","2004","08","10","00:00","11.7","","8.9","","83","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 01:00","2004","08","10","01:00","10.5","","9.0","","90","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 02:00","2004","08","10","02:00","8.9","","8.4","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 03:00","2004","08","10","03:00","8.7","","8.4","","98","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 04:00","2004","08","10","04:00","8.1","","8.1","","100","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 05:00","2004","08","10","05:00","7.7","","7.6","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 06:00","2004","08","10","06:00","8.2","","8.0","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 07:00","2004","08","10","07:00","10.1","","9.3","","95","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 08:00","2004","08","10","08:00","12.9","","10.7","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 09:00","2004","08","10","09:00","16.5","","12.3","","76","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 10:00","2004","08","10","10:00","18.5","","10.9","","61","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 11:00","2004","08","10","11:00","19.3","","8.2","","49","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 12:00","2004","08","10","12:00","20.2","","8.6","","47","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 13:00","2004","08","10","13:00","20.7","","10.4","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 14:00","2004","08","10","14:00","21.6","","10.8","","50","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 15:00","2004","08","10","15:00","22.2","","10.1","","46","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 16:00","2004","08","10","16:00","22.8","","12.1","","51","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 17:00","2004","08","10","17:00","22.5","","11.7","","50","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 18:00","2004","08","10","18:00","22.0","","11.1","","50","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 19:00","2004","08","10","19:00","20.9","","11.0","","53","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 20:00","2004","08","10","20:00","19.3","","10.6","","57","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 21:00","2004","08","10","21:00","18.3","","11.0","","62","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 22:00","2004","08","10","22:00","16.9","","10.9","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-10 23:00","2004","08","10","23:00","15.6","","10.7","","73","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 00:00","2004","08","11","00:00","14.8","","10.1","","73","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 01:00","2004","08","11","01:00","13.1","","9.7","","80","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 02:00","2004","08","11","02:00","12.3","","10.8","","91","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 03:00","2004","08","11","03:00","11.6","","10.3","","92","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 04:00","2004","08","11","04:00","11.2","","9.9","","92","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 05:00","2004","08","11","05:00","10.1","","9.6","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 06:00","2004","08","11","06:00","10.3","","9.4","","94","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 07:00","2004","08","11","07:00","12.0","","10.3","","89","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 08:00","2004","08","11","08:00","14.3","","11.5","","83","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 09:00","2004","08","11","09:00","17.5","","12.4","","72","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 10:00","2004","08","11","10:00","20.7","","11.1","","54","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 11:00","2004","08","11","11:00","22.5","","10.4","","46","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 12:00","2004","08","11","12:00","23.2","","10.3","","44","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 13:00","2004","08","11","13:00","24.0","","10.3","","42","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 14:00","2004","08","11","14:00","25.2","","9.2","","36","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 15:00","2004","08","11","15:00","25.4","","10.0","","38","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 16:00","2004","08","11","16:00","23.8","","10.3","","42","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 17:00","2004","08","11","17:00","24.1","","9.9","","41","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 18:00","2004","08","11","18:00","24.2","","10.7","","43","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 19:00","2004","08","11","19:00","22.7","","12.2","","51","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 20:00","2004","08","11","20:00","21.3","","11.9","","55","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 21:00","2004","08","11","21:00","20.5","","12.2","","59","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 22:00","2004","08","11","22:00","18.6","","12.2","","66","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-11 23:00","2004","08","11","23:00","18.0","","11.8","","67","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 00:00","2004","08","12","00:00","17.3","","12.1","","71","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 01:00","2004","08","12","01:00","16.2","","12.2","","77","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 02:00","2004","08","12","02:00","15.6","","11.6","","77","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 03:00","2004","08","12","03:00","15.4","","11.8","","79","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 04:00","2004","08","12","04:00","14.6","","12.0","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 05:00","2004","08","12","05:00","13.4","","11.5","","88","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 06:00","2004","08","12","06:00","14.1","","11.4","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 07:00","2004","08","12","07:00","16.2","","12.2","","77","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 08:00","2004","08","12","08:00","18.9","","11.9","","64","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 09:00","2004","08","12","09:00","20.6","","11.9","","57","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 10:00","2004","08","12","10:00","22.4","","12.5","","53","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 11:00","2004","08","12","11:00","24.1","","12.9","","50","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 12:00","2004","08","12","12:00","25.4","","14.3","","50","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 13:00","2004","08","12","13:00","26.8","","13.8","","45","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 14:00","2004","08","12","14:00","27.4","","13.4","","42","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 15:00","2004","08","12","15:00","28.0","","13.1","","40","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 16:00","2004","08","12","16:00","28.0","","12.6","","39","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 17:00","2004","08","12","17:00","27.4","","12.2","","39","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 18:00","2004","08","12","18:00","26.6","","12.3","","41","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 19:00","2004","08","12","19:00","25.5","","14.3","","50","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 20:00","2004","08","12","20:00","24.4","","13.6","","51","","","","","M","","M","","M","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 21:00","2004","08","12","21:00","22.4","","14.1","","59","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 22:00","2004","08","12","22:00","20.3","","13.5","","65","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-12 23:00","2004","08","12","23:00","20.3","","12.9","","62","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 00:00","2004","08","13","00:00","18.4","","12.5","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 01:00","2004","08","13","01:00","19.0","","12.2","","65","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 02:00","2004","08","13","02:00","18.6","","12.1","","66","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 03:00","2004","08","13","03:00","17.9","","12.0","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 04:00","2004","08","13","04:00","17.0","","12.1","","73","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 05:00","2004","08","13","05:00","15.7","","11.9","","78","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 06:00","2004","08","13","06:00","17.5","","12.1","","71","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 07:00","2004","08","13","07:00","18.2","","12.9","","71","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 08:00","2004","08","13","08:00","19.7","","13.4","","67","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 09:00","2004","08","13","09:00","21.6","","14.8","","65","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 10:00","2004","08","13","10:00","23.5","","14.5","","57","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 11:00","2004","08","13","11:00","25.5","","14.7","","51","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 12:00","2004","08","13","12:00","27.1","","15.2","","48","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 13:00","2004","08","13","13:00","27.7","","14.7","","45","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 14:00","2004","08","13","14:00","28.5","","14.3","","42","","","","","M","","M","","M","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 15:00","2004","08","13","15:00","28.7","","14.9","","43","","","","","M","","M","","M","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 16:00","2004","08","13","16:00","28.6","","15.1","","44","","","","","M","","M","","M","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 17:00","2004","08","13","17:00","28.1","","15.2","","45","","","","","M","","M","","M","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 18:00","2004","08","13","18:00","26.7","","15.3","","50","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 19:00","2004","08","13","19:00","26.0","","16.2","","55","","","","","M","","M","","M","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 20:00","2004","08","13","20:00","24.2","","15.9","","60","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 21:00","2004","08","13","21:00","23.4","","15.2","","60","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 22:00","2004","08","13","22:00","21.7","","15.3","","67","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-13 23:00","2004","08","13","23:00","20.5","","15.2","","72","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-14 00:00","2004","08","14","00:00","19.0","","15.0","","78","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-14 01:00","2004","08","14","01:00","18.2","","15.4","","84","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2004-08-14 02:00","2004","08","14","02:00","18.0","","15.5","","85","","","","","M","","M","","M","","M","","","","","NA"
