"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 18:00","2003","08","03","18:00","24.6","","10.1","","40","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 19:00","2003","08","03","19:00","23.7","","10.7","","44","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 20:00","2003","08","03","20:00","22.7","","11.1","","48","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 21:00","2003","08","03","21:00","21.4","","11.2","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 22:00","2003","08","03","22:00","20.2","","11.7","","58","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-03 23:00","2003","08","03","23:00","19.1","","11.4","","61","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 00:00","2003","08","04","00:00","18.0","","11.6","","66","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 01:00","2003","08","04","01:00","17.4","","11.4","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 02:00","2003","08","04","02:00","17.4","","11.7","","69","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 03:00","2003","08","04","03:00","16.8","","12.4","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 04:00","2003","08","04","04:00","15.4","","12.9","","85","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 05:00","2003","08","04","05:00","15.5","","11.5","","77","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 06:00","2003","08","04","06:00","15.2","","11.0","","76","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 07:00","2003","08","04","07:00","15.1","","11.7","","80","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 08:00","2003","08","04","08:00","15.5","","12.5","","82","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 09:00","2003","08","04","09:00","16.3","","12.7","","79","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 10:00","2003","08","04","10:00","17.3","","13.2","","77","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 11:00","2003","08","04","11:00","18.7","","12.7","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 12:00","2003","08","04","12:00","20.1","","12.1","","60","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 13:00","2003","08","04","13:00","20.5","","12.7","","61","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 14:00","2003","08","04","14:00","21.6","","13.0","","58","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 15:00","2003","08","04","15:00","21.7","","10.5","","49","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 16:00","2003","08","04","16:00","21.9","","11.3","","51","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 17:00","2003","08","04","17:00","21.4","","11.2","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 18:00","2003","08","04","18:00","21.2","","10.1","","49","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 19:00","2003","08","04","19:00","20.4","","10.2","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 20:00","2003","08","04","20:00","18.9","","10.7","","59","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 21:00","2003","08","04","21:00","18.5","","11.3","","63","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 22:00","2003","08","04","22:00","17.1","","11.4","","69","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-04 23:00","2003","08","04","23:00","16.2","","11.8","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 00:00","2003","08","05","00:00","15.5","","10.1","","70","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 01:00","2003","08","05","01:00","15.2","","10.8","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 02:00","2003","08","05","02:00","15.1","","10.3","","73","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 03:00","2003","08","05","03:00","14.8","","10.4","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 04:00","2003","08","05","04:00","15.2","","10.8","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 05:00","2003","08","05","05:00","15.3","","11.5","","78","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 06:00","2003","08","05","06:00","15.4","","12.0","","80","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 07:00","2003","08","05","07:00","16.4","","11.4","","72","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 08:00","2003","08","05","08:00","17.2","","11.3","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 09:00","2003","08","05","09:00","17.6","","12.5","","72","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 10:00","2003","08","05","10:00","20.2","","11.9","","59","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 11:00","2003","08","05","11:00","22.2","","11.9","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 12:00","2003","08","05","12:00","23.5","","12.5","","50","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 13:00","2003","08","05","13:00","24.3","","12.6","","48","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 14:00","2003","08","05","14:00","25.5","","12.7","","45","","","","","M","","M","","M","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 15:00","2003","08","05","15:00","26.0","","13.8","","47","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 16:00","2003","08","05","16:00","26.1","","14.2","","48","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 17:00","2003","08","05","17:00","26.3","","14.8","","49","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 18:00","2003","08","05","18:00","26.2","","15.0","","50","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 19:00","2003","08","05","19:00","24.7","","13.9","","51","","","","","M","","M","","M","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 20:00","2003","08","05","20:00","23.4","","12.7","","51","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 21:00","2003","08","05","21:00","22.3","","11.1","","49","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 22:00","2003","08","05","22:00","21.6","","11.0","","51","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-05 23:00","2003","08","05","23:00","21.1","","10.9","","52","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 00:00","2003","08","06","00:00","20.8","","9.4","","48","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 01:00","2003","08","06","01:00","19.5","","8.8","","50","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 02:00","2003","08","06","02:00","17.5","","10.4","","63","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 03:00","2003","08","06","03:00","15.0","","9.2","","68","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 04:00","2003","08","06","04:00","15.0","","8.7","","66","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 05:00","2003","08","06","05:00","14.2","","8.6","","69","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 06:00","2003","08","06","06:00","13.9","","9.4","","74","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 07:00","2003","08","06","07:00","15.2","","10.4","","73","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 08:00","2003","08","06","08:00","16.8","","11.3","","70","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 09:00","2003","08","06","09:00","18.9","","12.2","","65","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 10:00","2003","08","06","10:00","19.7","","13.2","","66","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 11:00","2003","08","06","11:00","21.7","","13.9","","61","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 12:00","2003","08","06","12:00","22.0","","13.9","","60","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 13:00","2003","08","06","13:00","22.6","","14.5","","60","","","","","M","","M","","M","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 14:00","2003","08","06","14:00","23.9","","15.1","","58","","","","","M","","M","","M","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 15:00","2003","08","06","15:00","24.7","","15.6","","57","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 16:00","2003","08","06","16:00","24.8","","16.5","","60","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 17:00","2003","08","06","17:00","25.0","","16.7","","60","","","","","M","","M","","M","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 18:00","2003","08","06","18:00","23.9","","16.4","","63","","","","","M","","M","","M","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 19:00","2003","08","06","19:00","21.4","","17.2","","77","","","","","M","","M","","M","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 20:00","2003","08","06","20:00","20.1","","16.7","","81","","","","","M","","M","","M","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 21:00","2003","08","06","21:00","19.5","","16.5","","83","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 22:00","2003","08","06","22:00","19.0","","16.6","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-06 23:00","2003","08","06","23:00","18.2","","17.7","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 00:00","2003","08","07","00:00","17.7","","17.2","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 01:00","2003","08","07","01:00","16.9","","16.8","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 02:00","2003","08","07","02:00","16.2","","16.2","","100","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 03:00","2003","08","07","03:00","16.2","","16.2","","100","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 04:00","2003","08","07","04:00","16.0","","15.5","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 05:00","2003","08","07","05:00","14.9","","14.8","","99","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 06:00","2003","08","07","06:00","14.9","","14.4","","97","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 07:00","2003","08","07","07:00","15.8","","14.7","","93","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 08:00","2003","08","07","08:00","17.1","","14.8","","86","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 09:00","2003","08","07","09:00","18.2","","15.3","","83","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 10:00","2003","08","07","10:00","20.0","","15.4","","75","","","","","M","","M","","M","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2003-08-07 11:00","2003","08","07","11:00","21.3","","15.2","","68","","","","","M","","M","","M","","M","25","","","","NA"
