"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 18:00","2023","11","05","18:00","1.5","","0.3","","92","","0.0","","23","","6","","","","92.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 19:00","2023","11","05","19:00","0.6","","0.1","","97","","0.0","","24","","4","","","","92.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 20:00","2023","11","05","20:00","0.6","","0.2","","97","","0.0","","9","","2","","","","92.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 21:00","2023","11","05","21:00","-0.1","","-0.6","","97","","0.0","","21","","2","","","","92.69","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 22:00","2023","11","05","22:00","-0.2","","-0.5","","98","","0.0","","8","","4","","","","92.63","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-05 23:00","2023","11","05","23:00","-0.5","","-0.7","","98","","0.0","","11","","9","","","","92.64","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 00:00","2023","11","06","00:00","-0.4","","-0.6","","98","","0.0","","10","","7","","","","92.59","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 01:00","2023","11","06","01:00","-0.9","","-1.1","","98","","0.0","","8","","4","","","","92.60","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 02:00","2023","11","06","02:00","-1.3","","-1.5","","98","","0.0","","20","","2","","","","92.60","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 03:00","2023","11","06","03:00","-1.3","","-1.5","","98","","0.0","","18","","5","","","","92.60","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 04:00","2023","11","06","04:00","-2.5","","-2.7","","98","","0.0","","8","","4","","","","92.58","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 05:00","2023","11","06","05:00","-3.3","","-3.6","","97","","0.0","","","","0","","","","92.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 06:00","2023","11","06","06:00","-3.9","","-4.4","","97","","0.0","","9","","1","","","","92.58","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 07:00","2023","11","06","07:00","-4.0","","-4.7","","95","","0.0","","24","","3","","","","92.56","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 08:00","2023","11","06","08:00","-3.8","","-4.3","","96","","0.0","","19","","3","","","","92.55","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 09:00","2023","11","06","09:00","-1.9","","-2.6","","95","","0.0","","23","","3","","","","92.54","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 10:00","2023","11","06","10:00","0.4","","-1.7","","86","","0.0","","18","","6","","","","92.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 11:00","2023","11","06","11:00","2.9","","-1.4","","73","","0.0","","16","","4","","","","92.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 12:00","2023","11","06","12:00","4.6","","-1.1","","67","","0.0","","11","","6","","","","92.46","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 13:00","2023","11","06","13:00","5.2","","-0.3","","68","","0.0","","10","","10","","","","92.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 14:00","2023","11","06","14:00","6.8","","-0.6","","59","","0.0","","12","","9","","","","92.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 15:00","2023","11","06","15:00","5.8","","-0.5","","64","","0.0","","13","","7","","","","92.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 16:00","2023","11","06","16:00","4.3","","-0.9","","68","","0.0","","16","","10","","","","92.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 17:00","2023","11","06","17:00","2.3","","-0.8","","80","","0.0","","14","","7","","","","92.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 18:00","2023","11","06","18:00","0.1","","-1.6","","88","","0.0","","12","","8","","","","92.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 19:00","2023","11","06","19:00","0.4","","-0.4","","94","","0.0","","14","","11","","","","92.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 20:00","2023","11","06","20:00","0.5","","-0.4","","94","","0.0","","15","","12","","","","92.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 21:00","2023","11","06","21:00","0.5","","-0.5","","93","","0.0","","14","","11","","","","92.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 22:00","2023","11","06","22:00","-0.3","","-1.3","","93","","0.0","","15","","10","","","","92.37","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-06 23:00","2023","11","06","23:00","-0.5","","-1.3","","94","","0.0","","16","","9","","","","92.35","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-07 00:00","2023","11","07","00:00","-0.7","","-1.2","","96","","0.0","","17","","9","","","","92.33","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-07 01:00","2023","11","07","01:00","-0.9","","-1.4","","96","","0.0","","19","","5","","","","92.34","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-11-07 02:00","2023","11","07","02:00","-0.8","","-1.3","","97","","0.0","","16","","9","","","","92.32","","","","-4","","NA"
