"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-06 23:00","2023","11","06","23:00","0.6","","-0.4","","93","","0.0","","17","","5","","16.1","","95.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 00:00","2023","11","07","00:00","0.3","","-0.6","","94","","0.0","","14","","5","","16.1","","95.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 01:00","2023","11","07","01:00","0.3","","-0.4","","95","","0.0","","14","","8","","14.5","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 02:00","2023","11","07","02:00","0.6","","-0.3","","94","","0.0","","","M","4","","16.1","","95.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 03:00","2023","11","07","03:00","0.8","","-0.4","","92","","0.0","","16","","8","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 04:00","2023","11","07","04:00","1.0","","-0.2","","92","","0.0","","16","","5","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 05:00","2023","11","07","05:00","1.4","","0.0","","90","","0.0","","18","","5","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 06:00","2023","11","07","06:00","1.6","","0.2","","91","","0.0","","18","","8","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 07:00","2023","11","07","07:00","1.3","","0.0","","91","","0.0","","14","","8","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 08:00","2023","11","07","08:00","1.6","","0.1","","90","","0.0","","16","","9","","16.1","","95.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 09:00","2023","11","07","09:00","1.9","","0.3","","89","","0.0","","15","","9","","16.1","","95.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 10:00","2023","11","07","10:00","2.3","","0.3","","87","","0.0","","15","","13","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 11:00","2023","11","07","11:00","2.6","","0.2","","84","","0.0","","17","","9","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 12:00","2023","11","07","12:00","2.7","","0.1","","83","","0.0","","18","","8","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 13:00","2023","11","07","13:00","2.7","","-0.1","","82","","0.0","","","M","4","","16.1","","95.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 14:00","2023","11","07","14:00","2.9","","0.0","","81","","0.0","","20","","5","","16.1","","95.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 15:00","2023","11","07","15:00","2.9","","0.1","","82","","0.0","","","M","4","","16.1","","95.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 16:00","2023","11","07","16:00","2.6","","0.2","","84","","0.0","","24","","5","","16.1","","95.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 17:00","2023","11","07","17:00","2.1","","-0.2","","85","","0.0","","22","","9","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 18:00","2023","11","07","18:00","2.1","","0.0","","86","","0.0","","21","","8","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 19:00","2023","11","07","19:00","2.0","","0.1","","87","","0.0","","22","","8","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 20:00","2023","11","07","20:00","1.8","","0.2","","89","","0.0","","22","","8","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 21:00","2023","11","07","21:00","1.6","","0.0","","89","","0.0","","22","","9","","16.1","","95.92","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 22:00","2023","11","07","22:00","1.0","","0.1","","94","","0.0","","24","","13","","9.7","","95.96","","","","","","Rain,Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-07 23:00","2023","11","07","23:00","0.2","","-0.2","","97","","0.5","","22","","9","","4.0","","95.95","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 00:00","2023","11","08","00:00","0.8","","0.1","","95","","0.5","","24","","17","","12.9","","95.95","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 01:00","2023","11","08","01:00","1.1","","0.1","","93","","0.2","","24","","17","","16.1","","95.97","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 02:00","2023","11","08","02:00","0.9","","0.0","","94","","0.5","","26","","18","","8.1","","96.00","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 03:00","2023","11","08","03:00","0.4","","-0.5","","94","","0.8","","30","","32","","2.0","","96.10","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 04:00","2023","11","08","04:00","-0.3","","-0.9","","96","","0.0","","31","","26","","2.0","","96.18","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 05:00","2023","11","08","05:00","-0.7","","-1.1","","97","","0.0","","31","","18","","1.6","","96.26","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 06:00","2023","11","08","06:00","-0.7","","-1.1","","97","","0.0","","31","","15","","1.6","","96.32","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 07:00","2023","11","08","07:00","-0.9","","-1.8","","94","","0.0","","28","","21","","3.6","","96.39","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 08:00","2023","11","08","08:00","-1.4","","-2.4","","93","","0.0","","27","","22","","4.8","","96.45","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 09:00","2023","11","08","09:00","-1.3","","-2.4","","92","","0.0","","29","","21","","6.4","","96.51","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 10:00","2023","11","08","10:00","-1.5","","-3.2","","88","","0.2","","30","","22","","3.6","","96.61","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 11:00","2023","11","08","11:00","-1.6","","-3.0","","90","","0.0","","30","","21","","3.6","","96.69","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 12:00","2023","11","08","12:00","-1.7","","-2.9","","92","","0.0","","30","","21","","3.2","","96.77","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 13:00","2023","11","08","13:00","-1.7","","-3.0","","91","","0.0","","30","","21","","2.0","","96.87","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 14:00","2023","11","08","14:00","-1.8","","-3.2","","90","","0.0","","30","","24","","4.0","","96.97","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 15:00","2023","11","08","15:00","-2.0","","-3.5","","90","","0.0","","30","","24","","4.8","","97.09","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 16:00","2023","11","08","16:00","-1.8","","-3.3","","90","","0.0","","30","","21","","3.6","","97.19","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 17:00","2023","11","08","17:00","-2.3","","-3.4","","92","","0.0","","31","","15","","4.0","","97.29","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 18:00","2023","11","08","18:00","-2.4","","-3.8","","90","","0.0","","30","","18","","9.7","","97.36","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 19:00","2023","11","08","19:00","-2.4","","-3.8","","90","","0.0","","30","","18","","16.1","","97.42","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 20:00","2023","11","08","20:00","-2.5","","-3.6","","92","","0.0","","30","","15","","4.8","","97.45","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 21:00","2023","11","08","21:00","-2.8","","-3.6","","94","","0.0","","30","","15","","2.0","","97.50","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 22:00","2023","11","08","22:00","-2.8","","-3.6","","94","","0.0","","30","","13","","4.0","","97.53","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-08 23:00","2023","11","08","23:00","-2.9","","-3.7","","94","","0.0","","30","","13","","4.0","","97.56","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 00:00","2023","11","09","00:00","-3.0","","-3.8","","94","","0.0","","29","","9","","8.1","","97.59","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 01:00","2023","11","09","01:00","-3.4","","-4.2","","94","","0.0","","29","","9","","8.1","","97.63","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 02:00","2023","11","09","02:00","-3.8","","-4.5","","95","","0.0","","27","","8","","14.5","","97.67","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 03:00","2023","11","09","03:00","-3.2","","-4.8","","89","","0.0","","32","","8","","16.1","","97.70","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 04:00","2023","11","09","04:00","-3.3","","-4.6","","91","","0.0","","28","","8","","16.1","","97.72","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 05:00","2023","11","09","05:00","-3.4","","-5.0","","89","","0.0","","","","0","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 06:00","2023","11","09","06:00","-3.6","","-5.1","","89","","0.0","","","","0","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 07:00","2023","11","09","07:00","-3.9","","-5.5","","89","","0.0","","","M","4","","16.1","","97.74","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 08:00","2023","11","09","08:00","-4.3","","-5.5","","91","","0.0","","17","","5","","16.1","","97.76","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 09:00","2023","11","09","09:00","-4.1","","-5.4","","91","","0.0","","22","","5","","16.1","","97.78","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 10:00","2023","11","09","10:00","-4.1","","-5.6","","89","","0.0","","14","","9","","16.1","","97.73","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 11:00","2023","11","09","11:00","-4.3","","-5.6","","91","","0.0","","15","","11","","16.1","","97.74","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 12:00","2023","11","09","12:00","-4.0","","-5.3","","91","","0.0","","13","","15","","16.1","","97.66","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 13:00","2023","11","09","13:00","-3.7","","-5.0","","91","","0.0","","11","","11","","16.1","","97.60","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 14:00","2023","11","09","14:00","-3.0","","-4.7","","88","","0.0","","12","","13","","16.1","","97.52","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 15:00","2023","11","09","15:00","-3.5","","-5.2","","88","","0.0","","11","","15","","16.1","","97.48","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 16:00","2023","11","09","16:00","-4.0","","-5.6","","89","","0.0","","12","","15","","16.1","","97.39","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 17:00","2023","11","09","17:00","-5.5","","-6.6","","92","","0.0","","12","","18","","16.1","","97.33","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 18:00","2023","11","09","18:00","-6.5","","-7.6","","92","","0.0","","12","","15","","16.1","","97.30","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 19:00","2023","11","09","19:00","-6.5","","-7.5","","93","","0.0","","11","","15","","16.1","","97.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 20:00","2023","11","09","20:00","-6.3","","-7.4","","92","","0.0","","11","","15","","16.1","","97.21","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 21:00","2023","11","09","21:00","-6.8","","-8.0","","91","","0.0","","11","","15","","16.1","","97.15","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 22:00","2023","11","09","22:00","-7.2","","-8.6","","90","","0.0","","10","","15","","16.1","","97.08","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-09 23:00","2023","11","09","23:00","-7.7","","-9.1","","90","","0.0","","10","","11","","16.1","","97.02","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 00:00","2023","11","10","00:00","-7.4","","-8.9","","89","","0.0","","11","","17","","16.1","","96.93","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 01:00","2023","11","10","01:00","-7.6","","-9.1","","89","","0.0","","12","","15","","16.1","","96.87","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 02:00","2023","11","10","02:00","-7.5","","-9.2","","88","","0.0","","12","","11","","16.1","","96.82","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 03:00","2023","11","10","03:00","-7.5","","-9.2","","88","","0.0","","10","","11","","16.1","","96.76","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 04:00","2023","11","10","04:00","-6.9","","-8.6","","88","","0.0","","12","","18","","16.1","","96.72","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 05:00","2023","11","10","05:00","-7.3","","-9.0","","88","","0.0","","12","","17","","16.1","","96.66","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 06:00","2023","11","10","06:00","-6.8","","-8.6","","87","","0.0","","12","","15","","16.1","","96.60","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 07:00","2023","11","10","07:00","-6.4","","-8.2","","87","","0.0","","13","","15","","16.1","","96.55","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 08:00","2023","11","10","08:00","-6.3","","-8.1","","87","","0.0","","13","","21","","16.1","","96.49","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 09:00","2023","11","10","09:00","-5.5","","-7.6","","85","","0.0","","12","","22","","16.1","","96.42","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 10:00","2023","11","10","10:00","-4.0","","-6.5","","83","","0.0","","13","","13","","16.1","","96.45","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 11:00","2023","11","10","11:00","-2.2","","-5.0","","81","","0.0","","12","","18","","16.1","","96.38","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 12:00","2023","11","10","12:00","-0.2","","-3.4","","79","","0.0","","11","","18","","16.1","","96.31","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 13:00","2023","11","10","13:00","0.8","","-2.4","","79","","0.0","","12","","8","","16.1","","96.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 14:00","2023","11","10","14:00","2.9","","-2.4","","68","","0.0","","19","","17","","16.1","","96.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 15:00","2023","11","10","15:00","2.1","","-1.2","","79","","0.0","","11","","8","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 16:00","2023","11","10","16:00","0.4","","-1.4","","88","","0.0","","12","","13","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 17:00","2023","11","10","17:00","-0.7","","-2.2","","90","","0.0","","13","","11","","16.1","","96.21","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 18:00","2023","11","10","18:00","-2.7","","-4.1","","90","","0.0","","11","","9","","16.1","","96.18","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 19:00","2023","11","10","19:00","-2.4","","-3.8","","90","","0.0","","9","","8","","16.1","","96.21","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 20:00","2023","11","10","20:00","-3.0","","-4.1","","92","","0.0","","11","","9","","16.1","","96.19","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 21:00","2023","11","10","21:00","-4.7","","-5.6","","94","","0.0","","11","","9","","16.1","","96.15","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 22:00","2023","11","10","22:00","-5.1","","-5.8","","95","","0.0","","12","","5","","16.1","","96.13","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-10 23:00","2023","11","10","23:00","-5.6","","-7.0","","90","","0.0","","11","","9","","16.1","","96.05","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 00:00","2023","11","11","00:00","-5.3","","-6.5","","91","","0.0","","11","","11","","16.1","","95.97","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 01:00","2023","11","11","01:00","-5.3","","-6.7","","90","","0.0","","10","","15","","16.1","","95.88","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 02:00","2023","11","11","02:00","-6.0","","-7.4","","90","","0.0","","10","","8","","16.1","","95.85","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 03:00","2023","11","11","03:00","-6.8","","-7.8","","93","","0.0","","10","","17","","16.1","","95.84","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 04:00","2023","11","11","04:00","-5.8","","-7.2","","90","","0.0","","11","","15","","16.1","","95.68","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 05:00","2023","11","11","05:00","-4.8","","-6.1","","91","","0.0","","10","","18","","16.1","","95.56","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 06:00","2023","11","11","06:00","-4.9","","-6.3","","90","","0.0","","11","","21","","16.1","","95.46","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 07:00","2023","11","11","07:00","-4.9","","-6.3","","90","","0.0","","12","","22","","16.1","","95.45","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 08:00","2023","11","11","08:00","-5.2","","-6.5","","91","","0.0","","12","","26","","16.1","","95.40","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 09:00","2023","11","11","09:00","-4.1","","-5.2","","92","","0.0","","12","","26","","16.1","","95.31","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 10:00","2023","11","11","10:00","-2.7","","-3.8","","92","","0.0","","13","","30","","16.1","","95.20","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 11:00","2023","11","11","11:00","-1.6","","-3.1","","90","","0.0","","12","","26","","16.1","","95.09","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 12:00","2023","11","11","12:00","-0.4","","-2.6","","85","","0.0","","12","","24","","16.1","","94.99","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 13:00","2023","11","11","13:00","-0.1","","-2.5","","84","","0.0","","12","","22","","16.1","","94.94","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 14:00","2023","11","11","14:00","0.2","","-2.2","","84","","0.0","","12","","18","","16.1","","94.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 15:00","2023","11","11","15:00","0.4","","-1.8","","85","","0.0","","12","","17","","16.1","","94.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 16:00","2023","11","11","16:00","0.4","","-1.5","","87","","0.0","","14","","13","","16.1","","94.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 17:00","2023","11","11","17:00","-0.2","","-2.0","","88","","0.0","","13","","13","","16.1","","95.00","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 18:00","2023","11","11","18:00","-1.3","","-2.7","","90","","0.0","","15","","8","","16.1","","95.02","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 19:00","2023","11","11","19:00","-3.0","","-3.7","","95","","0.0","","","M","4","","16.1","","95.11","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 20:00","2023","11","11","20:00","-3.5","","-3.9","","97","","0.0","","12","","9","","16.1","","95.11","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 21:00","2023","11","11","21:00","-3.3","","-5.5","","85","","0.0","","23","","8","","16.1","","95.16","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 22:00","2023","11","11","22:00","-3.3","","-5.4","","85","","0.0","","26","","4","","16.1","","95.21","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-11 23:00","2023","11","11","23:00","-5.4","","-6.6","","92","","0.0","","11","","9","","16.1","","95.29","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 00:00","2023","11","12","00:00","-5.7","","-7.5","","88","","0.0","","16","","5","","16.1","","95.36","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 01:00","2023","11","12","01:00","-4.3","","-5.9","","89","","0.0","","20","","5","","16.1","","95.49","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 02:00","2023","11","12","02:00","-4.6","","-5.9","","91","","0.0","","22","","8","","16.1","","95.60","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 03:00","2023","11","12","03:00","-3.8","","-5.4","","89","","0.0","","22","","15","","16.1","","95.66","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 04:00","2023","11","12","04:00","-3.1","","-4.8","","88","","0.0","","24","","5","","16.1","","95.74","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 05:00","2023","11","12","05:00","-3.7","","-5.3","","89","","0.0","","25","","13","","16.1","","95.85","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 06:00","2023","11","12","06:00","-2.9","","-4.6","","88","","0.0","","25","","15","","16.1","","95.97","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 07:00","2023","11","12","07:00","-4.0","","-5.4","","90","","0.0","","25","","11","","16.1","","96.09","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 08:00","2023","11","12","08:00","-3.8","","-4.9","","92","","0.0","","26","","8","","16.1","","96.21","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 09:00","2023","11","12","09:00","-4.2","","-5.3","","92","","0.0","","23","","9","","16.1","","96.30","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 10:00","2023","11","12","10:00","-1.5","","-3.9","","84","","0.0","","28","","13","","16.1","","96.38","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 11:00","2023","11","12","11:00","0.4","","-3.2","","77","","0.0","","27","","13","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 12:00","2023","11","12","12:00","1.7","","-2.8","","72","","0.0","","28","","21","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 13:00","2023","11","12","13:00","2.8","","-2.7","","67","","0.0","","27","","17","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 14:00","2023","11","12","14:00","2.8","","-2.9","","66","","0.0","","28","","24","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 15:00","2023","11","12","15:00","2.8","","-2.9","","66","","0.0","","27","","24","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 16:00","2023","11","12","16:00","2.2","","-2.7","","70","","0.0","","27","","17","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 17:00","2023","11","12","17:00","0.3","","-3.1","","78","","0.0","","27","","5","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 18:00","2023","11","12","18:00","-0.9","","-3.3","","84","","0.0","","24","","11","","16.1","","96.98","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 19:00","2023","11","12","19:00","-1.1","","-3.1","","86","","0.0","","23","","9","","16.1","","97.02","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 20:00","2023","11","12","20:00","-2.3","","-3.3","","93","","0.0","","23","","8","","16.1","","97.06","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 21:00","2023","11","12","21:00","-4.1","","-5.1","","93","","0.0","","21","","11","","16.1","","97.15","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 22:00","2023","11","12","22:00","-3.1","","-4.1","","93","","0.0","","","","0","","16.1","","97.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-12 23:00","2023","11","12","23:00","-3.7","","-4.8","","92","","0.0","","27","","8","","16.1","","97.24","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-13 00:00","2023","11","13","00:00","-4.3","","-4.7","","97","","0.0","","30","","5","","16.1","","97.29","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2023-11-13 01:00","2023","11","13","01:00","-5.6","","-6.4","","94","","0.0","","30","","8","","16.1","","97.32","","","","-9","","NA"
