"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 06:00","2011","11","07","06:00","-8.4","","-9.3","","94","","","","19","","8","","16.1","","96.59","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 07:00","2011","11","07","07:00","-10.0","","-10.8","","94","","","","16","","5","","16.1","","96.57","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 08:00","2011","11","07","08:00","-10.5","","-11.2","","95","","","","15","","5","","16.1","","96.57","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 09:00","2011","11","07","09:00","-11.2","","-11.9","","95","","","","12","","9","","16.1","","96.54","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 10:00","2011","11","07","10:00","-8.6","","-9.7","","92","","","","11","","9","","16.1","","96.52","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 11:00","2011","11","07","11:00","-5.3","","-7.3","","86","","","","11","","8","","16.1","","96.48","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 12:00","2011","11","07","12:00","-1.5","","-5.7","","73","","","","9","","11","","16.1","","96.41","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 13:00","2011","11","07","13:00","0.2","","-5.4","","66","","","","7","","11","","16.1","","96.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 14:00","2011","11","07","14:00","2.4","","-4.9","","59","","","","7","","13","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 15:00","2011","11","07","15:00","6.3","","-5.1","","44","","","","20","","11","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 16:00","2011","11","07","16:00","5.5","","-5.7","","44","","","","21","","11","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 17:00","2011","11","07","17:00","4.9","","-5.5","","47","","","","21","","5","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 18:00","2011","11","07","18:00","2.1","","-5.6","","57","","","","17","","9","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 19:00","2011","11","07","19:00","1.4","","-5.5","","60","","","","16","","11","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 20:00","2011","11","07","20:00","1.9","","-5.5","","58","","","","20","","9","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 21:00","2011","11","07","21:00","1.2","","-6.2","","58","","","","21","","8","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 22:00","2011","11","07","22:00","1.3","","-7.1","","54","","","","22","","13","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-07 23:00","2011","11","07","23:00","1.5","","-7.3","","52","","","","23","","9","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 00:00","2011","11","08","00:00","0.4","","-7.4","","56","","","","","","0","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 01:00","2011","11","08","01:00","-1.0","","-7.7","","61","","","","25","","4","","16.1","","96.13","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 02:00","2011","11","08","02:00","-1.5","","-7.7","","63","","","","","","0","","16.1","","96.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 03:00","2011","11","08","03:00","-1.8","","-7.8","","64","","","","","M","4","","16.1","","96.18","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 04:00","2011","11","08","04:00","-3.5","","-7.8","","72","","","","","M","4","","16.1","","96.24","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 05:00","2011","11","08","05:00","-6.1","","-8.6","","83","","","","22","","5","","16.1","","96.28","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 06:00","2011","11","08","06:00","-5.4","","-8.2","","81","","","","23","","9","","16.1","","96.32","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 07:00","2011","11","08","07:00","-4.3","","-7.3","","80","","","","26","","5","","16.1","","96.37","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 08:00","2011","11","08","08:00","-4.9","","-7.1","","85","","","","24","","11","","16.1","","96.43","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 09:00","2011","11","08","09:00","-4.1","","-6.3","","85","","","","24","","11","","16.1","","96.52","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 10:00","2011","11","08","10:00","-2.6","","-5.1","","83","","","","24","","9","","16.1","","96.62","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 11:00","2011","11","08","11:00","-1.1","","-3.6","","83","","","","26","","13","","16.1","","96.67","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 12:00","2011","11","08","12:00","0.4","","-3.5","","75","","","","26","","15","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 13:00","2011","11","08","13:00","1.0","","-3.5","","72","","","","26","","17","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 14:00","2011","11","08","14:00","2.2","","-2.7","","70","","","","27","","22","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 15:00","2011","11","08","15:00","3.4","","-2.8","","64","","","","27","","24","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 16:00","2011","11","08","16:00","3.6","","-3.0","","62","","","","25","","17","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 17:00","2011","11","08","17:00","2.8","","-3.7","","63","","","","26","","13","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 18:00","2011","11","08","18:00","0.9","","-3.8","","71","","","","24","","11","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 19:00","2011","11","08","19:00","-0.3","","-4.4","","74","","","","25","","15","","16.1","","97.23","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 20:00","2011","11","08","20:00","-0.1","","-5.5","","67","","","","27","","15","","16.1","","97.32","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 21:00","2011","11","08","21:00","-2.0","","-5.9","","75","","","","26","","9","","16.1","","97.40","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 22:00","2011","11","08","22:00","-2.6","","-6.0","","78","","","","26","","8","","16.1","","97.48","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-08 23:00","2011","11","08","23:00","-2.9","","-6.1","","79","","","","24","","8","","16.1","","97.58","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 00:00","2011","11","09","00:00","-4.2","","-6.7","","83","","","","26","","9","","16.1","","97.65","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 01:00","2011","11","09","01:00","-3.8","","-6.6","","81","","","","26","","11","","16.1","","97.69","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 02:00","2011","11","09","02:00","-5.1","","-7.1","","86","","","","24","","11","","16.1","","97.75","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 03:00","2011","11","09","03:00","-5.4","","-7.6","","84","","","","25","","8","","16.1","","97.81","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 04:00","2011","11","09","04:00","-6.5","","-8.4","","87","","","","","","0","","16.1","","97.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 05:00","2011","11","09","05:00","-6.5","","-8.2","","88","","","","","","0","","16.1","","97.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 06:00","2011","11","09","06:00","-6.3","","-8.1","","87","","","","26","","8","","16.1","","98.01","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 07:00","2011","11","09","07:00","-6.7","","-8.7","","86","","","","26","","8","","16.1","","98.08","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 08:00","2011","11","09","08:00","-7.9","","-9.3","","90","","","","24","","9","","16.1","","98.12","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 09:00","2011","11","09","09:00","-9.0","","-10.2","","91","","","","23","","9","","16.1","","98.18","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 10:00","2011","11","09","10:00","-8.0","","-9.8","","87","","","","25","","8","","16.1","","98.21","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 11:00","2011","11","09","11:00","-5.4","","-8.4","","79","","","","26","","13","","16.1","","98.20","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 12:00","2011","11","09","12:00","-3.8","","-7.9","","73","","","","27","","9","","16.1","","98.19","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 13:00","2011","11","09","13:00","-2.2","","-7.4","","68","","","","29","","9","","16.1","","98.13","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 14:00","2011","11","09","14:00","-0.9","","-7.0","","63","","","","27","","11","","16.1","","98.10","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 15:00","2011","11","09","15:00","-0.5","","-7.2","","61","","","","25","","9","","16.1","","98.04","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 16:00","2011","11","09","16:00","-0.6","","-7.2","","61","","","","25","","4","","16.1","","97.97","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 17:00","2011","11","09","17:00","-1.7","","-7.2","","66","","","","9","","8","","4.8","","97.87","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 18:00","2011","11","09","18:00","-2.9","","-7.2","","72","","","","12","","11","","16.1","","97.79","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 19:00","2011","11","09","19:00","-2.9","","-7.3","","72","","","","13","","8","","16.1","","97.72","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 20:00","2011","11","09","20:00","-3.5","","-7.5","","74","","","","11","","13","","16.1","","97.58","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 21:00","2011","11","09","21:00","-3.3","","-7.3","","74","","","","12","","13","","16.1","","97.44","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 22:00","2011","11","09","22:00","-2.9","","-7.3","","72","","","","12","","15","","16.1","","97.28","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-09 23:00","2011","11","09","23:00","-2.8","","-7.2","","72","","","","12","","13","","16.1","","97.18","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 00:00","2011","11","10","00:00","-2.3","","-7.4","","68","","","","10","","18","","16.1","","97.00","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 01:00","2011","11","10","01:00","-1.5","","-7.9","","62","","","","10","","15","","16.1","","96.86","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 02:00","2011","11","10","02:00","-0.7","","-7.9","","59","","","","13","","18","","16.1","","96.70","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 03:00","2011","11","10","03:00","-0.6","","-8.1","","57","","","","14","","18","","16.1","","96.54","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 04:00","2011","11","10","04:00","-0.3","","-7.9","","57","","","","15","","18","","16.1","","96.38","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 05:00","2011","11","10","05:00","-1.2","","-4.0","","81","","","","14","","15","","8.1","","96.23","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 06:00","2011","11","10","06:00","-1.6","","-2.6","","93","","","","13","","13","","4.8","","96.08","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 07:00","2011","11","10","07:00","-1.6","","-2.4","","94","","","","13","","15","","3.6","","95.88","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 08:00","2011","11","10","08:00","-1.4","","-2.2","","94","","","","14","","11","","6.4","","95.76","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 09:00","2011","11","10","09:00","-1.4","","-1.9","","96","","","","12","","9","","2.4","","95.66","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 10:00","2011","11","10","10:00","-1.2","","-1.8","","96","","","","10","","9","","6.4","","95.58","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 11:00","2011","11","10","11:00","-0.6","","-1.2","","96","","","","10","","5","","16.1","","95.49","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 12:00","2011","11","10","12:00","-0.2","","-0.8","","96","","","","11","","5","","16.1","","95.45","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 13:00","2011","11","10","13:00","0.0","","-0.4","","97","","","","14","","8","","16.1","","95.36","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 14:00","2011","11","10","14:00","0.2","","-0.3","","97","","","","6","","5","","16.1","","95.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 15:00","2011","11","10","15:00","0.2","","-0.2","","97","","","","","","0","","16.1","","95.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 16:00","2011","11","10","16:00","0.0","","-0.3","","98","","","","32","","4","","16.1","","95.31","","","","-1","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 17:00","2011","11","10","17:00","0.1","","0.0","","99","","","","29","","8","","14.5","","95.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 18:00","2011","11","10","18:00","0.6","","0.2","","97","","","","29","","13","","16.1","","95.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 19:00","2011","11","10","19:00","0.6","","0.2","","97","","","","26","","9","","16.1","","95.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 20:00","2011","11","10","20:00","0.6","","-0.4","","93","","","","28","","17","","16.1","","95.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 21:00","2011","11","10","21:00","-1.0","","-2.4","","91","","","","27","","15","","16.1","","95.49","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 22:00","2011","11","10","22:00","-2.1","","-3.9","","88","","","","28","","17","","16.1","","95.52","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-10 23:00","2011","11","10","23:00","-3.0","","-4.7","","88","","","","28","","17","","16.1","","95.55","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 00:00","2011","11","11","00:00","-3.7","","-5.1","","90","","","","26","","11","","16.1","","95.57","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 01:00","2011","11","11","01:00","-4.7","","-5.4","","95","","","","25","","9","","16.1","","95.57","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 02:00","2011","11","11","02:00","-5.9","","-6.3","","97","","","","24","","8","","16.1","","95.57","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 03:00","2011","11","11","03:00","-7.2","","-7.4","","98","","","","21","","5","","16.1","","95.56","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 04:00","2011","11","11","04:00","-6.7","","-7.1","","97","","","","22","","8","","16.1","","95.54","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 05:00","2011","11","11","05:00","-8.5","","-9.1","","96","","","","7","","4","","16.1","","95.46","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 06:00","2011","11","11","06:00","-7.5","","-8.3","","94","","","","14","","8","","16.1","","95.47","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 07:00","2011","11","11","07:00","-8.1","","-8.2","","99","","","","13","","5","","16.1","","95.45","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 08:00","2011","11","11","08:00","-8.0","","-8.9","","93","","","","9","","5","","16.1","","95.40","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 09:00","2011","11","11","09:00","-8.1","","-8.8","","95","","","","13","","5","","16.1","","95.40","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 10:00","2011","11","11","10:00","-7.7","","-8.3","","95","","","","12","","5","","16.1","","95.36","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 11:00","2011","11","11","11:00","-5.9","","-6.4","","96","","","","8","","11","","16.1","","95.34","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 12:00","2011","11","11","12:00","-5.4","","-5.9","","96","","","","7","","5","","16.1","","95.34","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 13:00","2011","11","11","13:00","-4.6","","-5.3","","95","","","","10","","8","","16.1","","95.35","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 14:00","2011","11","11","14:00","-3.3","","-4.1","","94","","","","7","","11","","16.1","","95.32","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 15:00","2011","11","11","15:00","-3.1","","-4.2","","92","","","","8","","11","","16.1","","95.33","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 16:00","2011","11","11","16:00","-2.8","","-3.8","","93","","","","6","","8","","16.1","","95.34","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 17:00","2011","11","11","17:00","-3.2","","-4.1","","94","","","","4","","8","","16.1","","95.39","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 18:00","2011","11","11","18:00","-3.2","","-4.2","","93","","","","4","","8","","16.1","","95.42","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 19:00","2011","11","11","19:00","-3.3","","-4.6","","91","","","","5","","9","","16.1","","95.44","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 20:00","2011","11","11","20:00","-3.5","","","M","90","","","","5","","13","","16.1","","95.50","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 21:00","2011","11","11","21:00","-3.7","","-5.3","","89","","","","4","","11","","16.1","","95.55","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 22:00","2011","11","11","22:00","-4.0","","-6.0","","86","","","","6","","13","","16.1","","95.58","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-11 23:00","2011","11","11","23:00","-4.4","","-6.4","","86","","","","5","","17","","16.1","","95.60","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 00:00","2011","11","12","00:00","-4.6","","-6.6","","86","","","","1","","9","","16.1","","95.66","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 01:00","2011","11","12","01:00","-4.7","","-6.5","","87","","","","3","","5","","16.1","","95.66","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 02:00","2011","11","12","02:00","-4.7","","-6.7","","86","","","","5","","5","","16.1","","95.70","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 03:00","2011","11","12","03:00","-4.7","","-6.9","","85","","","","4","","13","","16.1","","95.70","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 04:00","2011","11","12","04:00","-4.8","","-7.1","","84","","","","3","","9","","16.1","","95.71","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 05:00","2011","11","12","05:00","-4.9","","-7.2","","84","","","","","","0","","16.1","","95.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 06:00","2011","11","12","06:00","-5.2","","-6.6","","90","","","","","M","5","","16.1","","95.72","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 07:00","2011","11","12","07:00","-5.4","","-6.9","","89","","","","33","","4","","16.1","","95.68","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 08:00","2011","11","12","08:00","-5.6","","-6.5","","93","","","","32","","8","","16.1","","95.66","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 09:00","2011","11","12","09:00","-5.7","","-6.5","","94","","","","","","0","","16.1","","95.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 10:00","2011","11","12","10:00","-5.7","","-6.7","","93","","","","","","0","","16.1","","95.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 11:00","2011","11","12","11:00","-5.5","","-6.4","","93","","","","","","0","","16.1","","95.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 12:00","2011","11","12","12:00","-5.0","","-6.9","","86","","","","11","","9","","16.1","","95.35","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 13:00","2011","11","12","13:00","-4.4","","-7.1","","82","","","","11","","11","","16.1","","95.23","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 14:00","2011","11","12","14:00","-4.3","","-7.6","","78","","","","13","","11","","16.1","","95.11","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 15:00","2011","11","12","15:00","-4.2","","-6.5","","84","","","","12","","15","","16.1","","94.95","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 16:00","2011","11","12","16:00","-4.2","","-6.0","","88","","","","12","","13","","6.4","","94.86","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 17:00","2011","11","12","17:00","-4.5","","-5.8","","91","","","","11","","13","","11.3","","94.74","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 18:00","2011","11","12","18:00","-4.5","","-5.8","","91","","","","12","","15","","16.1","","94.63","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 19:00","2011","11","12","19:00","-4.5","","-5.6","","92","","","","11","","15","","16.1","","94.49","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 20:00","2011","11","12","20:00","-4.5","","-5.5","","93","","","","11","","11","","9.7","","94.37","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 21:00","2011","11","12","21:00","-4.5","","-5.2","","95","","","","11","","11","","3.2","","94.24","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 22:00","2011","11","12","22:00","-4.4","","-5.1","","95","","","","11","","11","","6.4","","94.13","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-12 23:00","2011","11","12","23:00","-4.1","","-4.8","","95","","","","11","","13","","16.1","","94.03","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 00:00","2011","11","13","00:00","-3.7","","-4.4","","95","","","","12","","13","","14.5","","93.93","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 01:00","2011","11","13","01:00","-3.2","","-4.0","","94","","","","12","","15","","9.7","","93.86","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 02:00","2011","11","13","02:00","-2.9","","-3.6","","95","","","","13","","13","","8.1","","93.78","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 03:00","2011","11","13","03:00","-2.7","","-3.4","","95","","","","12","","11","","12.9","","93.72","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 04:00","2011","11","13","04:00","-2.4","","-3.1","","95","","","","12","","11","","8.1","","93.67","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 05:00","2011","11","13","05:00","-2.4","","-2.8","","97","","","","12","","13","","2.4","","93.59","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 06:00","2011","11","13","06:00","-2.0","","-2.6","","96","","","","12","","8","","16.1","","93.57","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 07:00","2011","11","13","07:00","-1.9","","-2.5","","96","","","","11","","9","","16.1","","93.55","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 08:00","2011","11","13","08:00","-1.9","","-2.5","","96","","","","11","","11","","16.1","","93.53","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 09:00","2011","11","13","09:00","-1.8","","-2.2","","97","","","","14","","5","","11.3","","93.54","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 10:00","2011","11","13","10:00","-1.8","","-2.2","","97","","","","","M","4","","14.5","","93.55","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 11:00","2011","11","13","11:00","-0.7","","-1.6","","94","","","","26","","17","","11.3","","93.59","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 12:00","2011","11","13","12:00","-0.7","","-1.6","","94","","","","27","","15","","14.5","","93.64","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2011-11-13 13:00","2011","11","13","13:00","-0.2","","-1.6","","90","","","","27","","15","","16.1","","93.67","","","","-5","","NA"
