"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 08:00","2014","03","02","08:00","-27.4","","-30.9","","73","","","","14","","18","","11.3","","89.56","","","","-39","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 09:00","2014","03","02","09:00","-26.9","","-30.4","","73","","","","14","","23","","11.3","","89.54","","","","-40","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 10:00","2014","03","02","10:00","-25.5","","-29.2","","72","","","","14","","24","","9.7","","89.53","","","","-38","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 11:00","2014","03","02","11:00","-25.1","","-29.1","","70","","","","15","","27","","12.9","","89.50","","","","-39","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 12:00","2014","03","02","12:00","-23.7","","-27.9","","69","","","","13","","29","","9.7","","89.43","","","","-37","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 13:00","2014","03","02","13:00","-23.3","","-28.0","","66","","","","14","","32","","8.1","","89.42","","","","-37","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 14:00","2014","03","02","14:00","-23.2","","-28.1","","65","","","","13","","29","","8.1","","89.37","","","","-37","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 15:00","2014","03","02","15:00","-23.2","","-27.7","","67","","","","13","","26","","6.4","","89.34","","","","-36","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 16:00","2014","03","02","16:00","-21.9","","-26.8","","65","","","","14","","23","","8.1","","89.32","","","","-34","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 17:00","2014","03","02","17:00","-23.9","","-27.9","","70","","","","13","","25","","11.3","","89.28","","","","-37","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 18:00","2014","03","02","18:00","-24.1","","-28.0","","71","","","","12","","26","","14.5","","89.22","","","","-37","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 19:00","2014","03","02","19:00","-23.8","","-27.4","","73","","","","13","","22","","14.5","","89.18","","","","-36","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 20:00","2014","03","02","20:00","-23.6","","-27.2","","73","","","","13","","20","","14.5","","89.14","","","","-35","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 21:00","2014","03","02","21:00","-23.6","","-27.0","","74","","","","13","","25","","11.3","","89.06","","","","-36","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 22:00","2014","03","02","22:00","-23.4","","-26.7","","75","","","","13","","25","","8.1","","88.99","","","","-36","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-02 23:00","2014","03","02","23:00","-23.1","","-26.4","","75","","","","13","","23","","11.3","","88.91","","","","-35","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 00:00","2014","03","03","00:00","-23.1","","-26.4","","75","","","","13","","17","","11.3","","88.85","","","","-34","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 01:00","2014","03","03","01:00","-23.3","","-26.4","","76","","","","12","","16","","11.3","","88.79","","","","-33","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 02:00","2014","03","03","02:00","-23.7","","-26.8","","76","","","","12","","17","","11.3","","88.78","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 03:00","2014","03","03","03:00","-23.7","","-27.0","","75","","","","14","","14","","16.1","","88.72","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 04:00","2014","03","03","04:00","-23.8","","-26.8","","77","","","","14","","13","","16.1","","88.71","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 05:00","2014","03","03","05:00","-23.7","","-26.7","","77","","","","13","","8","","11.3","","88.72","","","","-31","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 06:00","2014","03","03","06:00","-23.6","","-26.6","","77","","","","13","","5","","16.1","","88.75","","","","-28","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 07:00","2014","03","03","07:00","-23.5","","-26.5","","77","","","","10","","9","","11.3","","88.75","","","","-31","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 08:00","2014","03","03","08:00","-23.6","","-26.7","","76","","","","10","","11","","9.7","","88.75","","","","-32","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 09:00","2014","03","03","09:00","-23.0","","-26.4","","74","","","","11","","10","","9.7","","88.76","","","","-31","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 10:00","2014","03","03","10:00","-22.6","","-26.4","","72","","","","10","","11","","9.7","","88.74","","","","-31","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 11:00","2014","03","03","11:00","-21.9","","-25.8","","71","","","","11","","12","","9.7","","88.75","","","","-30","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 12:00","2014","03","03","12:00","-21.0","","-25.3","","69","","","","11","","13","","12.9","","88.71","","","","-30","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 13:00","2014","03","03","13:00","-19.8","","-24.8","","65","","","","12","","11","","12.9","","88.66","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 14:00","2014","03","03","14:00","-19.1","","-24.9","","61","","","","13","","14","","11.3","","88.58","","","","-28","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 15:00","2014","03","03","15:00","-19.7","","-24.5","","66","","","","14","","20","","9.7","","88.59","","","","-30","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 16:00","2014","03","03","16:00","-19.6","","-23.9","","69","","","","14","","18","","4.8","","88.54","","","","-29","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 17:00","2014","03","03","17:00","-20.1","","-23.9","","72","","","","13","","21","","6.4","","88.52","","","","-31","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 18:00","2014","03","03","18:00","-20.0","","-23.4","","75","","","","13","","18","","9.7","","88.52","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 19:00","2014","03","03","19:00","-20.1","","-23.2","","77","","","","12","","18","","9.7","","88.53","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 20:00","2014","03","03","20:00","-20.5","","-23.3","","79","","","","14","","17","","8.1","","88.52","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 21:00","2014","03","03","21:00","-20.5","","-23.3","","79","","","","14","","14","","8.1","","88.50","","","","-29","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 22:00","2014","03","03","22:00","-20.1","","-22.9","","79","","","","14","","12","","8.1","","88.54","","","","-28","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-03 23:00","2014","03","03","23:00","-20.1","","-22.9","","79","","","","14","","17","","8.1","","88.50","","","","-30","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 00:00","2014","03","04","00:00","-20.1","","-22.9","","79","","","","15","","13","","8.1","","88.51","","","","-29","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 01:00","2014","03","04","01:00","-20.1","","-22.9","","79","","","","12","","12","","8.1","","88.49","","","","-28","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 02:00","2014","03","04","02:00","-19.9","","-22.7","","79","","","","14","","13","","8.1","","88.49","","","","-28","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 03:00","2014","03","04","03:00","-19.8","","-22.4","","80","","","","16","","12","","8.1","","88.47","","","","-28","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 04:00","2014","03","04","04:00","-19.9","","-22.5","","80","","","","11","","9","","11.3","","88.47","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 05:00","2014","03","04","05:00","-20.0","","-22.6","","80","","","","8","","6","","8.1","","88.53","","","","-25","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 06:00","2014","03","04","06:00","-20.0","","-22.6","","80","","","","6","","8","","8.1","","88.55","","","","-26","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 07:00","2014","03","04","07:00","-20.4","","-23.0","","80","","","","5","","12","","8.1","","88.59","","","","-29","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 08:00","2014","03","04","08:00","-20.3","","-22.9","","80","","","","4","","13","","2.4","","88.68","","","","-29","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 09:00","2014","03","04","09:00","-19.9","","-23.1","","76","","","","36","","17","","6.4","","88.76","","","","-30","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 10:00","2014","03","04","10:00","-20.1","","-23.9","","72","","","","35","","19","","12.9","","88.81","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 11:00","2014","03","04","11:00","-19.0","","-23.5","","68","","","","35","","14","","16.1","","88.83","","","","-28","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 12:00","2014","03","04","12:00","-18.3","","-23.2","","66","","","","1","","13","","24.1","","88.84","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 13:00","2014","03","04","13:00","-17.7","","-23.3","","62","","","","1","","12","","24.1","","88.83","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 14:00","2014","03","04","14:00","-16.9","","-22.4","","63","","","","8","","6","","24.1","","88.76","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 15:00","2014","03","04","15:00","-15.7","","-21.6","","61","","","","8","","11","","32.2","","88.73","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 16:00","2014","03","04","16:00","-16.1","","-21.6","","63","","","","11","","14","","32.2","","88.74","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 17:00","2014","03","04","17:00","-16.8","","-21.9","","65","","","","11","","14","","32.2","","88.76","","","","-25","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 18:00","2014","03","04","18:00","-18.3","","-22.7","","69","","","","10","","12","","24.1","","88.79","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 19:00","2014","03","04","19:00","-19.5","","-22.9","","75","","","","10","","10","","24.1","","88.82","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 20:00","2014","03","04","20:00","-20.0","","-22.9","","78","","","","12","","9","","11.3","","88.81","","","","-27","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 21:00","2014","03","04","21:00","-19.9","","-22.7","","79","","","","8","","5","","16.1","","88.78","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 22:00","2014","03","04","22:00","-20.0","","-22.9","","78","","","","12","","9","","24.1","","88.76","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-04 23:00","2014","03","04","23:00","-20.4","","-23.0","","80","","","","12","","8","","24.1","","88.74","","","","-27","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 00:00","2014","03","05","00:00","-19.8","","-22.6","","79","","","","15","","9","","16.1","","88.70","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 01:00","2014","03","05","01:00","-19.5","","-22.3","","79","","","","16","","8","","16.1","","88.66","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 02:00","2014","03","05","02:00","-19.8","","-22.4","","80","","","","16","","9","","8.1","","88.69","","","","-27","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 03:00","2014","03","05","03:00","-19.3","","-21.8","","81","","","","19","","10","","4.8","","88.67","","","","-26","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 04:00","2014","03","05","04:00","-19.8","","-22.3","","81","","","","16","","6","","11.3","","88.62","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 05:00","2014","03","05","05:00","-19.7","","-22.0","","82","","","","22","","4","","16.1","","88.65","","","","-23","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 06:00","2014","03","05","06:00","-20.4","","-23.0","","80","","","","","","0","","8.1","","88.65","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 07:00","2014","03","05","07:00","-20.6","","-23.4","","79","","","","33","","5","","16.1","","88.65","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 08:00","2014","03","05","08:00","-19.0","","-21.5","","81","","","","","","0","","24.1","","88.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 09:00","2014","03","05","09:00","-17.9","","-20.6","","80","","","","7","","4","","24.1","","88.62","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 10:00","2014","03","05","10:00","-16.6","","-20.2","","74","","","","13","","9","","24.1","","88.57","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 11:00","2014","03","05","11:00","-15.8","","-19.9","","71","","","","15","","14","","24.1","","88.50","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 12:00","2014","03","05","12:00","-15.2","","-19.5","","70","","","","13","","13","","24.1","","88.43","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 13:00","2014","03","05","13:00","-14.9","","-19.6","","68","","","","14","","11","","24.1","","88.35","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 14:00","2014","03","05","14:00","-14.6","","-19.1","","69","","","","11","","13","","24.1","","88.27","","","","-22","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 15:00","2014","03","05","15:00","-15.1","","-19.3","","71","","","","10","","17","","24.1","","88.27","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 16:00","2014","03","05","16:00","-14.9","","-19.4","","69","","","","9","","14","","24.1","","88.26","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 17:00","2014","03","05","17:00","-16.0","","-20.0","","72","","","","10","","14","","24.1","","88.26","","","","-24","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 18:00","2014","03","05","18:00","-16.8","","-20.3","","75","","","","11","","11","","24.1","","88.28","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 19:00","2014","03","05","19:00","-17.5","","-20.2","","80","","","","13","","11","","24.1","","88.32","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 20:00","2014","03","05","20:00","-18.1","","-20.6","","81","","","","11","","9","","16.1","","88.31","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 21:00","2014","03","05","21:00","-17.7","","-20.1","","82","","","","9","","5","","9.7","","88.28","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 22:00","2014","03","05","22:00","-17.9","","-20.3","","82","","","","12","","5","","9.7","","88.32","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-05 23:00","2014","03","05","23:00","-18.0","","-20.5","","81","","","","34","","7","","9.7","","88.29","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 00:00","2014","03","06","00:00","-18.0","","-20.7","","80","","","","31","","4","","9.7","","88.32","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 01:00","2014","03","06","01:00","-17.5","","-20.2","","80","","","","36","","6","","9.7","","88.29","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 02:00","2014","03","06","02:00","-17.5","","-20.5","","78","","","","34","","5","","9.7","","88.31","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 03:00","2014","03","06","03:00","-17.7","","-20.7","","78","","","","36","","10","","9.7","","88.24","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 04:00","2014","03","06","04:00","-17.0","","-20.0","","78","","","","32","","18","","9.7","","88.35","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 05:00","2014","03","06","05:00","-17.4","","-20.4","","78","","","","35","","10","","9.7","","88.31","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 06:00","2014","03","06","06:00","-17.4","","-20.2","","79","","","","36","","16","","9.7","","88.28","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 07:00","2014","03","06","07:00","-17.3","","-20.4","","77","","","","34","","17","","8.1","","88.32","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 08:00","2014","03","06","08:00","-17.0","","-20.3","","76","","","","35","","12","","4.8","","88.38","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 09:00","2014","03","06","09:00","-16.5","","-20.0","","75","","","","35","","17","","1.6","","88.40","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 10:00","2014","03","06","10:00","-16.1","","-20.2","","71","","","","35","","22","","8.1","","88.47","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 11:00","2014","03","06","11:00","-15.9","","-20.4","","69","","","","35","","22","","9.7","","88.53","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 12:00","2014","03","06","12:00"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 13:00","2014","03","06","13:00","-14.9","","-19.9","","66","","","","36","","20","","24.1","","88.60","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 14:00","2014","03","06","14:00","-14.3","","-19.7","","64","","","","36","","22","","24.1","","88.59","","","","-24","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 15:00","2014","03","06","15:00","-14.0","","-19.4","","64","","","","35","","15","","24.1","","88.62","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 16:00","2014","03","06","16:00","-14.5","","-19.5","","66","","","","3","","16","","24.1","","88.66","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 17:00","2014","03","06","17:00","-15.0","","-19.8","","67","","","","4","","13","","24.1","","88.73","","","","-22","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 18:00","2014","03","06","18:00","-16.5","","-20.4","","72","","","","6","","14","","24.1","","88.77","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 19:00","2014","03","06","19:00","-17.5","","-20.6","","77","","","","5","","11","","24.1","","88.85","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 20:00","2014","03","06","20:00","-17.2","","-19.9","","80","","","","8","","5","","16.1","","88.91","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 21:00","2014","03","06","21:00","-17.0","","-19.7","","80","","","","14","","6","","9.7","","88.93","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 22:00","2014","03","06","22:00","-16.6","","-19.4","","79","","","","14","","12","","9.7","","88.93","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-06 23:00","2014","03","06","23:00","-17.1","","-19.9","","79","","","","15","","12","","16.1","","88.91","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-07 00:00","2014","03","07","00:00","-17.2","","-20.0","","79","","","","16","","17","","9.7","","88.86","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-07 01:00","2014","03","07","01:00","-17.5","","-20.2","","80","","","","16","","17","","9.7","","88.81","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-03-07 02:00","2014","03","07","02:00","-17.8","","-20.5","","80","","","","15","","12","","9.7","","88.82","","","","-25","","Ice Crystals"
