"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 04:00","2014","02","07","04:00","-15.9","","-17.6","","87","","","","","M","4","","16.1","","96.85","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 05:00","2014","02","07","05:00","-16.2","","-17.9","","87","","","","24","","8","","6.4","","96.86","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 06:00","2014","02","07","06:00","-16.1","","-17.7","","88","","","","28","","5","","16.1","","96.91","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 07:00","2014","02","07","07:00","-16.5","","-18.2","","87","","","","31","","8","","16.1","","96.95","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 08:00","2014","02","07","08:00","-15.6","","-17.4","","86","","","","33","","9","","16.1","","96.99","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 09:00","2014","02","07","09:00","-16.4","","-18.2","","86","","","","32","","9","","16.1","","97.05","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 10:00","2014","02","07","10:00","-17.4","","-19.5","","84","","","","34","","11","","16.1","","97.18","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 11:00","2014","02","07","11:00","-18.2","","-20.8","","80","","","","35","","13","","16.1","","97.28","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 12:00","2014","02","07","12:00","-18.3","","-21.9","","74","","","","35","","18","","16.1","","97.37","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 13:00","2014","02","07","13:00","-18.2","","-22.6","","69","","","","33","","21","","11.3","","97.45","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 14:00","2014","02","07","14:00","-18.6","","-23.1","","68","","","","34","","22","","16.1","","97.50","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 15:00","2014","02","07","15:00","-19.0","","-23.9","","66","","","","32","","18","","16.1","","97.56","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 16:00","2014","02","07","16:00","-19.1","","-24.1","","65","","","","34","","15","","16.1","","97.64","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 17:00","2014","02","07","17:00","-19.3","","-23.8","","68","","","","33","","13","","9.7","","97.71","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 18:00","2014","02","07","18:00","-19.7","","-24.7","","65","","","","35","","13","","16.1","","97.80","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 19:00","2014","02","07","19:00","-20.8","","-24.9","","70","","","","34","","13","","16.1","","97.86","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 20:00","2014","02","07","20:00","-21.8","","-25.3","","74","","","","36","","13","","16.1","","97.95","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 21:00","2014","02","07","21:00","-22.4","","-26.1","","72","","","","36","","9","","16.1","","98.04","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 22:00","2014","02","07","22:00","-23.9","","-26.9","","77","","","","31","","13","","16.1","","98.08","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-07 23:00","2014","02","07","23:00","-25.2","","-27.7","","80","","","","","M","4","","16.1","","98.14","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 00:00","2014","02","08","00:00","-26.4","","-28.8","","81","","","","28","","5","","16.1","","98.19","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 01:00","2014","02","08","01:00","-26.8","","-29.6","","78","","","","25","","9","","16.1","","98.25","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 02:00","2014","02","08","02:00","-28.7","","-32.0","","74","","","","23","","9","","14.5","","98.30","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 03:00","2014","02","08","03:00","-28.5","","-31.2","","78","","","","24","","9","","16.1","","98.37","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 04:00","2014","02","08","04:00","-27.9","","-30.9","","76","","","","23","","9","","9.7","","98.43","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 05:00","2014","02","08","05:00","-27.3","","-30.0","","78","","","","25","","9","","16.1","","98.48","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 06:00","2014","02","08","06:00","-27.2","","-30.0","","78","","","","26","","8","","16.1","","98.56","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 07:00","2014","02","08","07:00","-26.7","","-29.5","","78","","","","26","","9","","16.1","","98.61","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 08:00","2014","02","08","08:00","-26.7","","-29.6","","77","","","","24","","8","","9.7","","98.64","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 09:00","2014","02","08","09:00","-27.2","","-30.1","","77","","","","23","","8","","16.1","","98.71","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 10:00","2014","02","08","10:00","-27.1","","-30.0","","77","","","","23","","5","","12.9","","98.76","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 11:00","2014","02","08","11:00","-25.9","","-28.7","","78","","","","29","","8","","16.1","","98.84","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 12:00","2014","02","08","12:00","-24.8","","-27.7","","77","","","","29","","13","","16.1","","98.88","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 13:00","2014","02","08","13:00","-23.9","","-27.2","","75","","","","27","","8","","16.1","","98.90","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 14:00","2014","02","08","14:00","-22.8","","-26.7","","71","","","","27","","11","","16.1","","98.90","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 15:00","2014","02","08","15:00","-22.1","","-26.4","","69","","","","30","","11","","16.1","","98.88","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 16:00","2014","02","08","16:00","-21.4","","-26.2","","66","","","","28","","9","","16.1","","98.89","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 17:00","2014","02","08","17:00","-21.7","","-26.3","","67","","","","31","","8","","16.1","","98.90","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 18:00","2014","02","08","18:00","-22.9","","-27.0","","70","","","","34","","5","","16.1","","98.87","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 19:00","2014","02","08","19:00","-23.6","","-27.2","","73","","","","31","","4","","16.1","","98.85","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 20:00","2014","02","08","20:00","-25.3","","-28.5","","75","","","","","","0","","16.1","","98.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 21:00","2014","02","08","21:00","-30.1","","-33.6","","72","","","","24","","5","","16.1","","98.82","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 22:00","2014","02","08","22:00","-31.2","","-34.2","","76","","","","20","","4","","16.1","","98.81","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-08 23:00","2014","02","08","23:00","-33.1","","-36.5","","72","","","","","","0","","16.1","","98.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 00:00","2014","02","09","00:00","-32.4","","-35.9","","72","","","","16","","4","","16.1","","98.74","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 01:00","2014","02","09","01:00","-32.4","","-35.8","","73","","","","","","0","","16.1","","98.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 02:00","2014","02","09","02:00","-33.5","","-37.0","","72","","","","","","0","","16.1","","98.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 03:00","2014","02","09","03:00","-33.1","","-36.5","","73","","","","14","","4","","16.1","","98.68","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 04:00","2014","02","09","04:00","-32.9","","-36.4","","72","","","","15","","9","","16.1","","98.68","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 05:00","2014","02","09","05:00","-33.1","","-36.7","","71","","","","15","","5","","16.1","","98.67","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 06:00","2014","02","09","06:00","-32.7","","-36.2","","72","","","","11","","8","","16.1","","98.65","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 07:00","2014","02","09","07:00","-32.7","","-36.2","","72","","","","12","","4","","16.1","","98.61","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 08:00","2014","02","09","08:00","-32.7","","-36.2","","72","","","","13","","4","","16.1","","98.56","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 09:00","2014","02","09","09:00","-32.0","","-35.5","","72","","","","9","","4","","14.5","","98.53","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 10:00","2014","02","09","10:00","-31.5","","-35.0","","72","","","","10","","4","","12.9","","98.53","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 11:00","2014","02","09","11:00","-29.4","","-32.8","","73","","","","","","0","","16.1","","98.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 12:00","2014","02","09","12:00","-28.4","","-31.7","","74","","","","4","","4","","16.1","","98.53","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 13:00","2014","02","09","13:00","-26.6","","-30.1","","73","","","","3","","5","","16.1","","98.48","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 14:00","2014","02","09","14:00","-24.2","","-28.7","","67","","","","5","","8","","16.1","","98.40","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 15:00","2014","02","09","15:00","-21.7","","-26.5","","66","","","","7","","9","","16.1","","98.34","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 16:00","2014","02","09","16:00","-20.6","","-25.9","","63","","","","8","","9","","16.1","","98.30","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 17:00","2014","02","09","17:00","-20.9","","-26.1","","64","","","","9","","9","","16.1","","98.25","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 18:00","2014","02","09","18:00","-21.3","","-26.3","","65","","","","9","","9","","16.1","","98.24","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 19:00","2014","02","09","19:00","-22.4","","-26.8","","68","","","","11","","8","","16.1","","98.23","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 20:00","2014","02","09","20:00","-23.2","","-27.1","","71","","","","11","","11","","16.1","","98.18","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 21:00","2014","02","09","21:00","-24.9","","-28.0","","76","","","","12","","9","","16.1","","98.13","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 22:00","2014","02","09","22:00","-24.9","","-27.6","","79","","","","8","","4","","16.1","","98.11","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-09 23:00","2014","02","09","23:00","-25.2","","-27.6","","81","","","","8","","4","","16.1","","98.11","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 00:00","2014","02","10","00:00","-25.8","","-27.8","","84","","","","","M","4","","16.1","","98.09","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 01:00","2014","02","10","01:00","-28.4","","-31.2","","78","","","","16","","8","","16.1","","98.08","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 02:00","2014","02","10","02:00","-31.0","","-34.4","","73","","","","17","","5","","16.1","","98.04","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 03:00","2014","02","10","03:00","-32.5","","-36.0","","72","","","","","","0","","16.1","","98.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 04:00","2014","02","10","04:00","-32.6","","-36.1","","72","","","","17","","5","","16.1","","98.02","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 05:00","2014","02","10","05:00","-32.3","","-35.8","","72","","","","17","","5","","16.1","","98.01","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 06:00","2014","02","10","06:00","-33.7","","-37.3","","71","","","","","","0","","16.1","","98.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 07:00","2014","02","10","07:00","-31.4","","-35.0","","71","","","","","M","4","","16.1","","97.99","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 08:00","2014","02","10","08:00","-29.0","","-32.1","","75","","","","23","","5","","16.1","","97.96","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 09:00","2014","02","10","09:00","-27.5","","-30.5","","76","","","","","","0","","9.7","","97.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 10:00","2014","02","10","10:00","-26.8","","-29.7","","77","","","","26","","8","","16.1","","97.95","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 11:00","2014","02","10","11:00","-25.9","","-28.7","","78","","","","25","","5","","16.1","","97.94","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 12:00","2014","02","10","12:00","-25.2","","-28.1","","77","","","","33","","8","","6.4","","97.90","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 13:00","2014","02","10","13:00","-23.7","","-26.9","","76","","","","30","","8","","12.9","","97.86","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 14:00","2014","02","10","14:00","-22.4","","-26.3","","71","","","","31","","9","","16.1","","97.79","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 15:00","2014","02","10","15:00","-21.6","","-25.9","","69","","","","30","","8","","16.1","","97.74","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 16:00","2014","02","10","16:00","-21.0","","-25.6","","67","","","","26","","8","","16.1","","97.67","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 17:00","2014","02","10","17:00","-20.4","","-25.4","","65","","","","28","","5","","16.1","","97.58","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 18:00","2014","02","10","18:00","-20.6","","-25.1","","68","","","","30","","8","","16.1","","97.54","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 19:00","2014","02","10","19:00","-23.0","","-26.6","","73","","","","29","","9","","16.1","","97.50","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 20:00","2014","02","10","20:00","-22.6","","-25.6","","77","","","","35","","5","","16.1","","97.41","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 21:00","2014","02","10","21:00","-24.0","","-26.6","","80","","","","29","","4","","16.1","","97.38","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 22:00","2014","02","10","22:00","-24.1","","-26.5","","81","","","","29","","4","","16.1","","97.35","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-10 23:00","2014","02","10","23:00","-24.5","","-27.0","","80","","","","","","0","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 00:00","2014","02","11","00:00","-26.0","","-28.9","","77","","","","","","0","","1.0","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 01:00","2014","02","11","01:00","-26.5","","-29.3","","78","","","","","","0","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 02:00","2014","02","11","02:00","-26.0","","-28.8","","78","","","","22","","4","","16.1","","97.26","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 03:00","2014","02","11","03:00","-25.5","","-28.1","","79","","","","31","","5","","12.9","","97.29","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 04:00","2014","02","11","04:00","-25.5","","-28.3","","78","","","","21","","4","","6.4","","97.30","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 05:00","2014","02","11","05:00","-25.8","","-28.6","","78","","","","21","","8","","11.3","","97.30","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 06:00","2014","02","11","06:00","-26.0","","-28.8","","78","","","","","","0","","6.4","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 07:00","2014","02","11","07:00","-27.3","","-30.5","","75","","","","","","0","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 08:00","2014","02","11","08:00","-27.3","","-30.2","","77","","","","23","","8","","16.1","","97.29","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 09:00","2014","02","11","09:00","-27.1","","-29.9","","77","","","","24","","9","","12.9","","97.34","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 10:00","2014","02","11","10:00","-26.4","","-29.2","","78","","","","27","","9","","16.1","","97.40","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 11:00","2014","02","11","11:00","-25.0","","-27.8","","78","","","","28","","5","","16.1","","97.45","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 12:00","2014","02","11","12:00","-24.5","","-27.8","","75","","","","32","","9","","16.1","","97.49","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 13:00","2014","02","11","13:00","-23.2","","-27.2","","70","","","","30","","11","","4.8","","97.52","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 14:00","2014","02","11","14:00","-22.5","","-27.4","","65","","","","31","","8","","16.1","","97.56","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 15:00","2014","02","11","15:00","-22.0","","-27.5","","62","","","","31","","17","","16.1","","97.56","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 16:00","2014","02","11","16:00","-21.4","","-27.7","","57","","","","31","","9","","16.1","","97.57","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 17:00","2014","02","11","17:00","-21.5","","-27.8","","58","","","","30","","9","","16.1","","97.61","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 18:00","2014","02","11","18:00","-22.2","","-28.0","","60","","","","28","","5","","16.1","","97.62","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 19:00","2014","02","11","19:00","-23.7","","-29.0","","63","","","","22","","5","","16.1","","97.64","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 20:00","2014","02","11","20:00","-23.5","","-27.5","","70","","","","21","","5","","16.1","","97.62","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 21:00","2014","02","11","21:00","-31.1","","-34.4","","73","","","","17","","5","","16.1","","97.60","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 22:00","2014","02","11","22:00","-32.8","","-36.0","","74","","","","","","0","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-11 23:00","2014","02","11","23:00","-30.0","","-32.5","","80","","","","","","0","","16.1","","97.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 00:00","2014","02","12","00:00","-31.8","","-34.9","","75","","","","12","","8","","16.1","","97.48","","","","-40","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 01:00","2014","02","12","01:00","-33.1","","-36.9","","70","","","","14","","8","","16.1","","97.41","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 02:00","2014","02","12","02:00","-32.8","","-36.3","","72","","","","13","","9","","16.1","","97.33","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 03:00","2014","02","12","03:00","-33.1","","-36.6","","72","","","","10","","8","","16.1","","97.30","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 04:00","2014","02","12","04:00","-32.8","","-36.3","","72","","","","11","","5","","16.1","","97.22","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 05:00","2014","02","12","05:00","-32.2","","-35.4","","74","","","","9","","11","","16.1","","97.09","","","","-42","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 06:00","2014","02","12","06:00","-30.3","","-33.7","","73","","","","10","","13","","16.1","","96.93","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 07:00","2014","02","12","07:00","-29.2","","-32.5","","74","","","","10","","17","","16.1","","96.77","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 08:00","2014","02","12","08:00","-29.4","","-32.7","","74","","","","9","","15","","16.1","","96.62","","","","-41","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 09:00","2014","02","12","09:00","-28.5","","-31.8","","74","","","","9","","13","","16.1","","96.53","","","","-39","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 10:00","2014","02","12","10:00","-27.3","","-30.6","","74","","","","8","","11","","16.1","","96.49","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 11:00","2014","02","12","11:00","-24.8","","-28.3","","73","","","","11","","18","","16.1","","96.43","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 12:00","2014","02","12","12:00","-24.8","","-28.5","","72","","","","8","","17","","16.1","","96.37","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 13:00","2014","02","12","13:00","-23.3","","-27.4","","70","","","","8","","17","","16.1","","96.31","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 14:00","2014","02","12","14:00","-22.2","","-26.0","","72","","","","8","","17","","3.2","","96.24","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 15:00","2014","02","12","15:00","-21.1","","-25.1","","71","","","","11","","17","","2.8","","96.22","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 16:00","2014","02","12","16:00","-20.7","","-24.5","","72","","","","10","","17","","4.0","","96.24","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 17:00","2014","02","12","17:00","-20.9","","-24.5","","73","","","","9","","21","","4.8","","96.22","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 18:00","2014","02","12","18:00","-21.3","","-24.6","","75","","","","11","","22","","2.8","","96.20","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 19:00","2014","02","12","19:00","-21.4","","-24.5","","77","","","","11","","22","","2.0","","96.20","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 20:00","2014","02","12","20:00","-21.3","","-24.3","","77","","","","12","","24","","1.6","","96.25","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 21:00","2014","02","12","21:00","-21.3","","-24.8","","74","","","","12","","22","","16.1","","96.22","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 22:00","2014","02","12","22:00","-21.1","","-24.7","","73","","","","12","","21","","16.1","","96.22","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-12 23:00","2014","02","12","23:00","-21.1","","-24.4","","75","","","","12","","18","","4.8","","96.21","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 00:00","2014","02","13","00:00","-21.1","","-24.0","","78","","","","11","","18","","2.0","","96.21","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 01:00","2014","02","13","01:00","-20.8","","-23.7","","78","","","","11","","18","","4.8","","96.19","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 02:00","2014","02","13","02:00","-20.3","","-23.2","","78","","","","12","","15","","6.4","","96.17","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 03:00","2014","02","13","03:00","-20.1","","-23.0","","78","","","","11","","17","","16.1","","96.11","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 04:00","2014","02","13","04:00","-19.8","","-22.6","","79","","","","11","","13","","16.1","","96.13","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 05:00","2014","02","13","05:00","-19.6","","-22.2","","80","","","","11","","13","","16.1","","96.08","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 06:00","2014","02","13","06:00","-19.4","","-22.0","","80","","","","10","","11","","16.1","","96.08","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 07:00","2014","02","13","07:00","-19.1","","-21.7","","80","","","","11","","11","","16.1","","96.06","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 08:00","2014","02","13","08:00","-18.9","","-21.4","","81","","","","10","","9","","16.1","","96.07","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 09:00","2014","02","13","09:00","-19.3","","-21.8","","81","","","","10","","9","","16.1","","96.10","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-02-13 10:00","2014","02","13","10:00","-19.4","","-21.7","","82","","","","10","","8","","16.1","","96.14","","","","-26","","NA"
