"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 18:00","2023","06","01","18:00","15.9","","7.8","","59","","0.0","","27","","9","","","","93.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 19:00","2023","06","01","19:00","15.7","","9.0","","65","","0.0","","27","","10","","","","93.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 20:00","2023","06","01","20:00","14.6","","7.6","","63","","0.0","","28","","12","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 21:00","2023","06","01","21:00","13.9","","7.6","","66","","0.0","","28","","11","","","","93.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 22:00","2023","06","01","22:00","13.7","","7.0","","64","","0.0","","29","","8","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-01 23:00","2023","06","01","23:00","13.0","","7.3","","68","","0.0","","26","","6","","","","93.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 00:00","2023","06","02","00:00","12.6","","7.3","","70","","0.0","","27","","6","","","","93.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 01:00","2023","06","02","01:00","12.3","","7.8","","74","","0.0","","27","","7","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 02:00","2023","06","02","02:00","11.7","","7.8","","77","","0.0","","26","","6","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 03:00","2023","06","02","03:00","11.7","","7.7","","77","","0.0","","28","","8","","","","93.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 04:00","2023","06","02","04:00","11.0","","7.7","","80","","0.0","","28","","6","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 05:00","2023","06","02","05:00","10.5","","7.7","","83","","0.0","","25","","3","","","","93.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 06:00","2023","06","02","06:00","11.7","","7.4","","75","","0.0","","29","","6","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 07:00","2023","06","02","07:00","13.4","","7.4","","67","","0.0","","27","","6","","","","94.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 08:00","2023","06","02","08:00","14.8","","5.7","","54","","0.0","","31","","7","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 09:00","2023","06","02","09:00","16.5","","7.4","","55","","0.0","","31","","8","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 10:00","2023","06","02","10:00","19.0","","7.0","","46","","0.0","","30","","5","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 11:00","2023","06","02","11:00","20.7","","4.9","","35","","0.0","","4","","6","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 12:00","2023","06","02","12:00","21.8","","5.7","","35","","0.0","","25","","7","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 13:00","2023","06","02","13:00","21.8","","4.8","","33","","0.0","","7","","10","","","","94.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 14:00","2023","06","02","14:00","22.3","","5.4","","33","","0.0","","36","","8","","","","93.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 15:00","2023","06","02","15:00","22.1","","6.2","","36","","0.0","","10","","7","","","","93.96","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 16:00","2023","06","02","16:00","23.6","","5.2","","30","","0.0","","5","","4","","","","93.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 17:00","2023","06","02","17:00","23.6","","4.5","","29","","0.0","","14","","4","","","","93.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 18:00","2023","06","02","18:00","22.7","","6.9","","36","","0.0","","9","","11","","","","93.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 19:00","2023","06","02","19:00","22.3","","7.6","","39","","0.0","","8","","13","","","","93.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 20:00","2023","06","02","20:00","21.2","","6.8","","39","","0.0","","10","","17","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 21:00","2023","06","02","21:00","19.9","","7.1","","43","","0.0","","10","","12","","","","94.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 22:00","2023","06","02","22:00","19.0","","7.5","","47","","0.0","","8","","9","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-02 23:00","2023","06","02","23:00","17.6","","7.9","","53","","0.0","","8","","8","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 00:00","2023","06","03","00:00","16.7","","8.5","","58","","0.0","","8","","8","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 01:00","2023","06","03","01:00","15.3","","9.5","","68","","0.0","","11","","5","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 02:00","2023","06","03","02:00","14.4","","9.7","","73","","0.0","","8","","2","","","","94.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 03:00","2023","06","03","03:00","13.5","","9.9","","78","","0.0","","0","","1","","","","94.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 04:00","2023","06","03","04:00","12.4","","9.8","","85","","0.0","","24","","2","","","","94.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 05:00","2023","06","03","05:00","12.9","","10.2","","84","","0.0","","6","","3","","","","94.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 06:00","2023","06","03","06:00","13.8","","10.8","","82","","0.0","","8","","6","","","","94.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 07:00","2023","06","03","07:00","16.1","","11.8","","76","","0.0","","","","0","","","","94.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 08:00","2023","06","03","08:00","17.2","","12.2","","72","","0.0","","9","","8","","","","94.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 09:00","2023","06","03","09:00","18.3","","12.3","","68","","0.0","","10","","12","","","","94.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 10:00","2023","06","03","10:00","19.6","","12.0","","61","","0.0","","9","","9","","","","94.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 11:00","2023","06","03","11:00","20.9","","11.9","","56","","0.0","","9","","10","","","","94.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 12:00","2023","06","03","12:00","21.6","","11.8","","54","","0.0","","14","","9","","","","94.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 13:00","2023","06","03","13:00","22.2","","11.1","","49","","0.0","","14","","8","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 14:00","2023","06","03","14:00","23.1","","10.7","","45","","0.0","","10","","7","","","","94.03","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 15:00","2023","06","03","15:00","23.2","","10.0","","43","","0.0","","12","","12","","","","94.00","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 16:00","2023","06","03","16:00","23.6","","10.5","","44","","0.0","","7","","9","","","","93.96","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 17:00","2023","06","03","17:00","23.1","","10.5","","45","","0.0","","10","","10","","","","93.94","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 18:00","2023","06","03","18:00","23.3","","11.8","","48","","0.0","","9","","17","","","","93.91","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 19:00","2023","06","03","19:00","22.7","","11.5","","49","","0.0","","12","","11","","","","93.90","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 20:00","2023","06","03","20:00","22.4","","12.4","","53","","0.0","","10","","18","","","","93.91","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 21:00","2023","06","03","21:00","20.2","","14.6","","70","","0.0","","14","","14","","","","93.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 22:00","2023","06","03","22:00","19.4","","14.7","","74","","0.0","","12","","9","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-03 23:00","2023","06","03","23:00","18.6","","14.6","","78","","0.0","","13","","10","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 00:00","2023","06","04","00:00","18.2","","15.0","","82","","0.0","","15","","9","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 01:00","2023","06","04","01:00","17.9","","14.9","","82","","0.0","","14","","8","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 02:00","2023","06","04","02:00","17.3","","14.8","","85","","0.0","","12","","6","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 03:00","2023","06","04","03:00","16.9","","14.8","","87","","0.0","","10","","5","","","","93.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 04:00","2023","06","04","04:00","16.1","","14.6","","91","","0.0","","12","","4","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 05:00","2023","06","04","05:00","16.2","","14.8","","92","","0.0","","9","","6","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 06:00","2023","06","04","06:00","17.2","","15.3","","88","","0.0","","11","","5","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 07:00","2023","06","04","07:00","18.6","","15.0","","80","","0.0","","13","","5","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 08:00","2023","06","04","08:00","19.1","","14.7","","76","","0.0","","14","","8","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 09:00","2023","06","04","09:00","21.2","","13.1","","60","","0.0","","18","","9","","","","93.68","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 10:00","2023","06","04","10:00","22.1","","12.1","","53","","0.0","","15","","12","","","","93.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 11:00","2023","06","04","11:00","23.7","","11.1","","45","","0.0","","16","","13","","","","93.59","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 12:00","2023","06","04","12:00","24.6","","10.6","","41","","0.0","","16","","14","","","","93.57","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 13:00","2023","06","04","13:00","25.5","","10.4","","39","","0.0","","15","","11","","","","93.53","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 14:00","2023","06","04","14:00","26.7","","10.5","","36","","0.0","","18","","10","","","","93.50","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 15:00","2023","06","04","15:00","27.8","","10.3","","34","","0.0","","14","","15","","","","93.46","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 16:00","2023","06","04","16:00","28.4","","9.6","","31","","0.0","","17","","5","","","","93.43","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 17:00","2023","06","04","17:00","28.5","","7.8","","27","","0.0","","14","","9","","","","93.41","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 18:00","2023","06","04","18:00","28.8","","5.8","","23","","0.0","","12","","11","","","","93.37","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 19:00","2023","06","04","19:00","27.9","","9.3","","31","","0.0","","13","","15","","","","93.35","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 20:00","2023","06","04","20:00","27.0","","8.9","","32","","0.0","","13","","13","","","","93.39","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 21:00","2023","06","04","21:00","24.8","","9.4","","38","","0.0","","11","","7","","","","93.42","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 22:00","2023","06","04","22:00","23.8","","12.2","","48","","0.0","","12","","7","","","","93.45","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-04 23:00","2023","06","04","23:00","23.0","","13.0","","53","","0.0","","13","","11","","","","93.46","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 00:00","2023","06","05","00:00","22.1","","12.7","","55","","0.0","","12","","9","","","","93.48","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 01:00","2023","06","05","01:00","20.7","","12.7","","60","","0.0","","15","","5","","","","93.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 02:00","2023","06","05","02:00","16.3","","7.8","","57","","0.0","","33","","24","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 03:00","2023","06","05","03:00","14.5","","1.8","","42","","0.0","","33","","24","","","","93.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 04:00","2023","06","05","04:00","13.7","","-0.1","","39","","0.0","","35","","20","","","","93.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 05:00","2023","06","05","05:00","13.2","","0.2","","41","","0.0","","1","","17","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 06:00","2023","06","05","06:00","13.9","","1.4","","43","","0.0","","35","","13","","","","93.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 07:00","2023","06","05","07:00","14.7","","3.3","","46","","0.0","","36","","13","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 08:00","2023","06","05","08:00","15.3","","4.4","","48","","0.0","","35","","11","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 09:00","2023","06","05","09:00","14.7","","7.1","","60","","0.0","","31","","14","","","","93.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 10:00","2023","06","05","10:00","16.0","","7.3","","56","","0.0","","32","","13","","","","93.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 11:00","2023","06","05","11:00","16.8","","8.2","","57","","0.0","","30","","13","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 12:00","2023","06","05","12:00","17.9","","8.6","","55","","0.0","","31","","12","","","","93.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 13:00","2023","06","05","13:00","18.2","","9.0","","55","","0.0","","29","","15","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 14:00","2023","06","05","14:00","18.4","","9.1","","55","","0.0","","29","","17","","","","93.52","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 15:00","2023","06","05","15:00","18.7","","9.6","","55","","0.0","","31","","15","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 16:00","2023","06","05","16:00","17.2","","9.6","","61","","0.0","","29","","19","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 17:00","2023","06","05","17:00","18.5","","9.8","","57","","0.0","","29","","14","","","","93.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 18:00","2023","06","05","18:00","17.2","","10.7","","65","","0.0","","30","","20","","","","93.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 19:00","2023","06","05","19:00","14.9","","10.7","","76","","0.0","","32","","23","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 20:00","2023","06","05","20:00","14.4","","10.1","","75","","0.0","","33","","24","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 21:00","2023","06","05","21:00","14.2","","9.0","","71","","0.0","","33","","19","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 22:00","2023","06","05","22:00","13.2","","3.9","","53","","0.0","","33","","21","","","","93.96","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-05 23:00","2023","06","05","23:00","12.3","","5.2","","62","","0.0","","31","","11","","","","93.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 00:00","2023","06","06","00:00","11.5","","4.9","","64","","0.0","","31","","10","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 01:00","2023","06","06","01:00","10.6","","4.2","","64","","0.0","","32","","6","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 02:00","2023","06","06","02:00","10.3","","2.8","","60","","0.0","","31","","10","","","","94.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 03:00","2023","06","06","03:00","9.2","","2.5","","63","","0.0","","27","","5","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 04:00","2023","06","06","04:00","8.3","","2.0","","65","","0.0","","25","","4","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 05:00","2023","06","06","05:00","8.6","","1.9","","63","","0.0","","27","","8","","","","94.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 06:00","2023","06","06","06:00","10.5","","2.8","","59","","0.0","","28","","10","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 07:00","2023","06","06","07:00","12.3","","0.5","","44","","0.0","","30","","11","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 08:00","2023","06","06","08:00","13.9","","0.5","","40","","0.0","","31","","11","","","","94.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 09:00","2023","06","06","09:00","15.2","","-1.7","","31","","0.0","","32","","8","","","","94.03","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 10:00","2023","06","06","10:00","16.9","","-2.7","","26","","0.0","","23","","5","","","","93.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 11:00","2023","06","06","11:00","18.6","","-2.9","","23","","0.0","","21","","7","","","","93.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 12:00","2023","06","06","12:00","19.5","","-3.2","","21","","0.0","","30","","8","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 13:00","2023","06","06","13:00","20.6","","-3.4","","20","","0.0","","28","","5","","","","93.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 14:00","2023","06","06","14:00","22.0","","-1.9","","20","","0.0","","24","","10","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 15:00","2023","06","06","15:00","22.8","","-1.6","","20","","0.0","","21","","12","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 16:00","2023","06","06","16:00","24.0","","-0.5","","20","","0.0","","20","","12","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 17:00","2023","06","06","17:00","23.4","","-0.3","","21","","0.0","","16","","9","","","","93.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 18:00","2023","06","06","18:00","24.3","","-0.8","","19","","0.0","","26","","6","","","","93.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 19:00","2023","06","06","19:00","23.9","","2.3","","24","","0.0","","20","","9","","","","93.46","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 20:00","2023","06","06","20:00","23.1","","4.1","","29","","0.0","","20","","6","","","","93.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 21:00","2023","06","06","21:00","20.8","","4.9","","35","","0.0","","20","","5","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 22:00","2023","06","06","22:00","19.8","","4.7","","37","","0.0","","20","","2","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-06 23:00","2023","06","06","23:00","19.1","","4.4","","38","","0.0","","17","","4","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-07 00:00","2023","06","07","00:00","18.5","","4.2","","39","","0.0","","17","","7","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-07 01:00","2023","06","07","01:00","18.5","","2.6","","35","","0.0","","17","","9","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-07 02:00","2023","06","07","02:00","17.2","","3.6","","40","","0.0","","18","","8","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-07 03:00","2023","06","07","03:00","15.2","","4.1","","47","","0.0","","21","","7","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-06-07 04:00","2023","06","07","04:00","14.0","","4.3","","52","","0.0","","19","","8","","","","93.42","","","","","","NA"
