"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 14:00","2011","08","01","14:00","20.6","","7.5","","43","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 15:00","2011","08","01","15:00","20.7","","8.1","","44","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 16:00","2011","08","01","16:00","21.1","","9.0","","46","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 17:00","2011","08","01","17:00","21.5","","8.8","","44","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 18:00","2011","08","01","18:00","21.4","","7.1","","40","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 19:00","2011","08","01","19:00","20.9","","6.9","","40","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 20:00","2011","08","01","20:00","19.4","","9.0","","51","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 21:00","2011","08","01","21:00","18.2","","9.5","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 22:00","2011","08","01","22:00","17.0","","10.4","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-01 23:00","2011","08","01","23:00","15.3","","10.6","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 00:00","2011","08","02","00:00","14.4","","10.6","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 01:00","2011","08","02","01:00","12.8","","10.6","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 02:00","2011","08","02","02:00","11.3","","10.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 03:00","2011","08","02","03:00","10.4","","8.9","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 04:00","2011","08","02","04:00","10.4","","8.5","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 05:00","2011","08","02","05:00","9.0","","7.8","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 06:00","2011","08","02","06:00","11.9","","9.4","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 07:00","2011","08","02","07:00","14.7","","9.3","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 08:00","2011","08","02","08:00","15.8","","9.9","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 09:00","2011","08","02","09:00","16.3","","9.7","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 10:00","2011","08","02","10:00","18.2","","11.8","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 11:00","2011","08","02","11:00","19.9","","8.8","","49","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 12:00","2011","08","02","12:00","20.6","","9.2","","48","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 13:00","2011","08","02","13:00","21.9","","8.4","","42","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 14:00","2011","08","02","14:00","21.7","","7.1","","39","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 15:00","2011","08","02","15:00","21.8","","10.2","","48","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 16:00","2011","08","02","16:00","20.2","","8.8","","48","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 17:00","2011","08","02","17:00","20.3","","10.6","","54","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 18:00","2011","08","02","18:00","20.1","","11.3","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 19:00","2011","08","02","19:00","19.2","","11.1","","59","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 20:00","2011","08","02","20:00","18.4","","11.4","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 21:00","2011","08","02","21:00","17.6","","12.3","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 22:00","2011","08","02","22:00","16.9","","12.4","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-02 23:00","2011","08","02","23:00","16.8","","12.7","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 00:00","2011","08","03","00:00","17.3","","12.4","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 01:00","2011","08","03","01:00","17.5","","11.0","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 02:00","2011","08","03","02:00","17.6","","10.0","","61","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 03:00","2011","08","03","03:00","16.7","","10.7","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 04:00","2011","08","03","04:00","16.1","","10.4","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 05:00","2011","08","03","05:00","15.8","","10.1","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 06:00","2011","08","03","06:00","15.3","","10.9","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 07:00","2011","08","03","07:00","16.0","","11.3","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 08:00","2011","08","03","08:00","17.0","","10.7","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 09:00","2011","08","03","09:00","16.2","","11.6","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 10:00","2011","08","03","10:00","18.1","","11.8","","67","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 11:00","2011","08","03","11:00","19.5","","11.4","","59","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 12:00","2011","08","03","12:00","20.5","","11.0","","54","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 13:00","2011","08","03","13:00","20.6","","10.6","","53","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 14:00","2011","08","03","14:00","21.4","","10.7","","50","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 15:00","2011","08","03","15:00","21.3","","9.0","","45","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 16:00","2011","08","03","16:00","22.3","","10.3","","47","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 17:00","2011","08","03","17:00","20.2","","10.2","","53","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 18:00","2011","08","03","18:00","19.2","","10.8","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 19:00","2011","08","03","19:00","18.6","","11.0","","61","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 20:00","2011","08","03","20:00","16.3","","9.3","","63","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 21:00","2011","08","03","21:00","14.5","","9.8","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 22:00","2011","08","03","22:00","13.9","","9.4","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-03 23:00","2011","08","03","23:00","12.8","","9.1","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 00:00","2011","08","04","00:00","12.2","","9.2","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 01:00","2011","08","04","01:00","11.6","","9.4","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 02:00","2011","08","04","02:00","11.0","","9.4","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 03:00","2011","08","04","03:00","10.5","","9.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 04:00","2011","08","04","04:00","10.6","","9.3","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 05:00","2011","08","04","05:00","10.4","","9.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 06:00","2011","08","04","06:00","11.9","","10.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 07:00","2011","08","04","07:00","11.7","","10.9","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 08:00","2011","08","04","08:00","14.3","","11.8","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 09:00","2011","08","04","09:00","16.4","","12.6","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 10:00","2011","08","04","10:00","19.5","","12.5","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 11:00","2011","08","04","11:00","21.2","","11.7","","55","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 12:00","2011","08","04","12:00","21.9","","12.4","","55","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 13:00","2011","08","04","13:00","22.4","","12.2","","52","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 14:00","2011","08","04","14:00","23.2","","12.9","","52","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 15:00","2011","08","04","15:00","23.3","","13.4","","54","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 16:00","2011","08","04","16:00","24.2","","13.0","","50","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 17:00","2011","08","04","17:00","22.6","","12.2","","52","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 18:00","2011","08","04","18:00","22.8","","10.7","","46","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 19:00","2011","08","04","19:00","21.6","","13.7","","61","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 20:00","2011","08","04","20:00","20.3","","13.3","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 21:00","2011","08","04","21:00","18.4","","13.2","","72","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 22:00","2011","08","04","22:00","16.9","","13.4","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-04 23:00","2011","08","04","23:00","16.0","","12.8","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 00:00","2011","08","05","00:00","15.3","","12.5","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 01:00","2011","08","05","01:00","15.6","","12.9","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 02:00","2011","08","05","02:00","14.1","","12.6","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 03:00","2011","08","05","03:00","14.4","","12.8","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 04:00","2011","08","05","04:00","12.9","","12.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 05:00","2011","08","05","05:00","12.9","","12.2","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 06:00","2011","08","05","06:00","13.5","","12.7","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 07:00","2011","08","05","07:00","14.6","","13.5","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 08:00","2011","08","05","08:00","17.4","","13.9","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 09:00","2011","08","05","09:00","19.0","","14.3","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 10:00","2011","08","05","10:00","21.0","","14.9","","68","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 11:00","2011","08","05","11:00","22.3","","14.8","","63","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 12:00","2011","08","05","12:00","23.5","","15.9","","62","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 13:00","2011","08","05","13:00","23.9","","15.2","","58","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 14:00","2011","08","05","14:00","24.5","","15.7","","58","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 15:00","2011","08","05","15:00","24.6","","17.4","","64","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 16:00","2011","08","05","16:00","24.8","","17.1","","62","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 17:00","2011","08","05","17:00","24.4","","17.0","","63","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 18:00","2011","08","05","18:00","23.5","","16.5","","65","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 19:00","2011","08","05","19:00","22.8","","15.4","","63","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 20:00","2011","08","05","20:00","21.2","","14.4","","65","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 21:00","2011","08","05","21:00","20.2","","13.6","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 22:00","2011","08","05","22:00","19.9","","13.8","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-05 23:00","2011","08","05","23:00","19.2","","14.5","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 00:00","2011","08","06","00:00","18.9","","15.0","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 01:00","2011","08","06","01:00","18.1","","15.1","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 02:00","2011","08","06","02:00","15.9","","15.5","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 03:00","2011","08","06","03:00","15.3","","15.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 04:00","2011","08","06","04:00","14.7","","14.7","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 05:00","2011","08","06","05:00","14.6","","14.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 06:00","2011","08","06","06:00","14.7","","14.7","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 07:00","2011","08","06","07:00","14.4","","14.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 08:00","2011","08","06","08:00","12.6","","11.7","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 09:00","2011","08","06","09:00","15.1","","11.5","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 10:00","2011","08","06","10:00","16.2","","12.5","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 11:00","2011","08","06","11:00","16.8","","13.3","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 12:00","2011","08","06","12:00","18.1","","13.4","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 13:00","2011","08","06","13:00","19.2","","13.1","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 14:00","2011","08","06","14:00","20.0","","13.6","","67","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 15:00","2011","08","06","15:00","19.9","","12.9","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 16:00","2011","08","06","16:00","19.8","","11.8","","60","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 17:00","2011","08","06","17:00","19.7","","11.2","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 18:00","2011","08","06","18:00","15.1","","12.2","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 19:00","2011","08","06","19:00","14.6","","12.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 20:00","2011","08","06","20:00","13.1","","11.6","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 21:00","2011","08","06","21:00","12.2","","11.4","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 22:00","2011","08","06","22:00","11.6","","11.2","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-06 23:00","2011","08","06","23:00","11.4","","11.1","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 00:00","2011","08","07","00:00","11.4","","10.8","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 01:00","2011","08","07","01:00","11.4","","10.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 02:00","2011","08","07","02:00","10.7","","10.0","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 03:00","2011","08","07","03:00","10.0","","9.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 04:00","2011","08","07","04:00","9.5","","9.0","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 05:00","2011","08","07","05:00","8.8","","8.4","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 06:00","2011","08","07","06:00","9.4","","9.0","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 07:00","2011","08","07","07:00","10.8","","9.5","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 08:00","2011","08","07","08:00","12.3","","10.3","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 09:00","2011","08","07","09:00","13.0","","11.1","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 10:00","2011","08","07","10:00","13.4","","10.9","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 11:00","2011","08","07","11:00","14.6","","10.7","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 12:00","2011","08","07","12:00","15.5","","11.8","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-08-07 13:00","2011","08","07","13:00","15.8","","11.6","","76","","","","","M","","M","","","","M","","","","","NA"
