"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 08:00","2014","11","03","08:00","-2.4","","","M","","M","0.0","","12","","9","","1.0","","96.60","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 09:00","2014","11","03","09:00","-2.6","","","M","","M","0.0","","16","","5","","1.6","","96.65","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 10:00","2014","11","03","10:00","-2.6","","","M","","M","0.0","","","","0","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 11:00","2014","11","03","11:00","-2.4","","","M","","M","0.0","","21","","5","","16.1","","96.75","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 12:00","2014","11","03","12:00","-1.9","","","M","","M","0.0","","29","","8","","4.8","","96.82","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 13:00","2014","11","03","13:00","-1.6","","","M","","M","0.0","","25","","9","","8.1","","96.85","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 14:00","2014","11","03","14:00","-1.2","","","M","","M","0.0","","28","","11","","16.1","","96.90","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 15:00","2014","11","03","15:00","-0.8","","","M","","M","0.2","","29","","9","","2.8","","96.94","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 16:00","2014","11","03","16:00","-0.3","","","M","","M","0.0","","29","","11","","9.7","","97.00","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 17:00","2014","11","03","17:00","-0.1","","","M","","M","0.0","","29","","15","","8.1","","97.06","","","","-5","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 18:00","2014","11","03","18:00","-0.4","","","M","","M","0.0","","31","","9","","8.1","","97.08","","","","-4","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 19:00","2014","11","03","19:00","-1.1","","","M","","M","0.0","","32","","15","","9.7","","97.12","","","","-6","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 20:00","2014","11","03","20:00","-1.5","","-1.5","","100","","0.0","","34","","13","","12.9","","97.13","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 21:00","2014","11","03","21:00","-2.1","","","M","","M","0.0","","32","","13","","3.6","","97.15","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 22:00","2014","11","03","22:00","-2.6","","","M","","M","0.0","","32","","13","","6.4","","97.16","","","","-7","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-03 23:00","2014","11","03","23:00","-2.6","","","M","","M","0.0","","5","","9","","16.1","","97.13","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 00:00","2014","11","04","00:00","-2.7","","","M","","M","0.0","","9","","9","","11.3","","97.12","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 01:00","2014","11","04","01:00","-3.2","","","M","","M","0.0","","","M","4","","16.1","","97.13","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 02:00","2014","11","04","02:00","-3.4","","","M","","M","0.0","","5","","8","","14.5","","97.11","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 03:00","2014","11","04","03:00","-3.2","","","M","","M","0.0","","12","","11","","4.8","","97.08","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 04:00","2014","11","04","04:00","-2.9","","-2.9","","100","","0.0","","13","","8","","6.4","","97.05","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 05:00","2014","11","04","05:00","-2.6","","-2.6","","100","","0.0","","13","","9","","16.1","","97.02","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 06:00","2014","11","04","06:00","-2.4","","-2.4","","100","","0.0","","10","","13","","16.1","","96.95","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 07:00","2014","11","04","07:00","-2.2","","-2.2","","100","","0.0","","9","","13","","8.1","","96.88","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 08:00","2014","11","04","08:00","-2.2","","-2.2","","100","","0.0","","11","","13","","16.1","","96.83","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 09:00","2014","11","04","09:00","-2.1","","","M","","M","0.0","","10","","15","","12.9","","96.79","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 10:00","2014","11","04","10:00","-1.8","","","M","","M","0.0","","9","","13","","16.1","","96.78","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 11:00","2014","11","04","11:00","-1.7","","","M","","M","0.0","","8","","13","","9.7","","96.76","","","","-6","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 12:00","2014","11","04","12:00","-1.3","","","M","","M","0.0","","10","","15","","4.0","","96.67","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 13:00","2014","11","04","13:00","-0.8","","-0.8","","100","","0.0","","10","","13","","16.1","","96.62","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 14:00","2014","11","04","14:00","-0.3","","-0.3","","100","","0.0","","11","","13","","16.1","","96.58","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 15:00","2014","11","04","15:00","-0.1","","-0.1","","100","","0.0","","11","","13","","8.1","","96.56","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 16:00","2014","11","04","16:00","0.1","","0.1","","100","","0.0","","10","","13","","3.2","","96.53","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 17:00","2014","11","04","17:00","0.1","","0.1","","100","","0.0","","10","","17","","16.1","","96.47","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 18:00","2014","11","04","18:00","0.1","","0.1","","100","","0.0","","12","","13","","2.8","","96.54","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 19:00","2014","11","04","19:00","0.0","","0.0","","100","","0.2","","11","","15","","11.3","","96.49","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 20:00","2014","11","04","20:00","0.0","","0.0","","100","","0.0","","11","","13","","9.7","","96.48","","","","-4","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 21:00","2014","11","04","21:00","0.1","","0.1","","100","","0.0","","12","","11","","16.1","","96.50","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 22:00","2014","11","04","22:00","0.2","","0.2","","100","","0.0","","12","","15","","16.1","","96.52","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-04 23:00","2014","11","04","23:00","0.2","","","M","","M","0.2","","13","","11","","4.8","","96.54","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 00:00","2014","11","05","00:00","0.2","","","M","","M","0.0","","11","","5","","12.9","","96.56","","","","","","Rain,Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 01:00","2014","11","05","01:00","0.3","","","M","","M","0.0","","25","","5","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 02:00","2014","11","05","02:00","0.5","","","M","","M","0.0","","25","","9","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 03:00","2014","11","05","03:00","0.8","","0.8","","100","","0.0","","27","","11","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 04:00","2014","11","05","04:00","0.8","","0.8","","100","","0.0","","26","","18","","16.1","","96.75","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 05:00","2014","11","05","05:00","0.6","","0.6","","100","","0.0","","27","","21","","12.9","","96.81","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 06:00","2014","11","05","06:00","0.1","","-1.1","","92","","0.0","","30","","24","","6.4","","96.89","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 07:00","2014","11","05","07:00","-0.7","","-2.4","","88","","0.0","","28","","22","","14.5","","96.97","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 08:00","2014","11","05","08:00","-1.3","","-2.7","","90","","0.0","","28","","24","","11.3","","97.07","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 09:00","2014","11","05","09:00","-1.2","","-2.9","","88","","0.0","","29","","24","","16.1","","97.16","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 10:00","2014","11","05","10:00","-1.2","","-2.9","","88","","0.0","","29","","21","","12.9","","97.25","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 11:00","2014","11","05","11:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 12:00","2014","11","05","12:00","-0.9","","-2.4","","89","","0.0","","30","","15","","16.1","","97.43","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 13:00","2014","11","05","13:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 14:00","2014","11","05","14:00","-0.1","","-2.5","","84","","0.0","","28","","18","","16.1","","97.56","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 15:00","2014","11","05","15:00","0.1","","-2.4","","83","","0.0","","30","","17","","16.1","","97.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 16:00","2014","11","05","16:00","0.0","","-2.2","","85","","0.0","","28","","11","","16.1","","97.69","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 17:00","2014","11","05","17:00","-0.2","","-3.2","","80","","0.0","","27","","11","","16.1","","97.73","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 18:00","2014","11","05","18:00","-0.8","","-3.3","","84","","0.0","","25","","9","","16.1","","97.76","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 19:00","2014","11","05","19:00","-1.1","","-3.3","","85","","0.0","","22","","5","","16.1","","97.79","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 20:00","2014","11","05","20:00","-1.6","","-2.9","","91","","0.0","","17","","8","","16.1","","97.69","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 21:00","2014","11","05","21:00","-1.5","","-3.1","","89","","0.0","","21","","9","","16.1","","97.77","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 22:00","2014","11","05","22:00","-1.4","","-3.4","","86","","0.0","","18","","9","","16.1","","97.78","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-05 23:00","2014","11","05","23:00","-1.4","","-3.3","","87","","0.0","","13","","9","","16.1","","97.67","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 00:00","2014","11","06","00:00","-1.8","","-3.5","","88","","0.0","","12","","9","","16.1","","97.60","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 01:00","2014","11","06","01:00","-2.1","","-3.8","","88","","0.0","","14","","13","","16.1","","97.53","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 02:00","2014","11","06","02:00","-2.0","","-3.6","","89","","0.0","","13","","15","","16.1","","97.43","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 03:00","2014","11","06","03:00","-1.7","","-3.6","","87","","0.0","","12","","15","","16.1","","97.34","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 04:00","2014","11","06","04:00","-1.4","","-3.3","","87","","0.0","","12","","21","","16.1","","97.18","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 05:00","2014","11","06","05:00","-1.3","","-3.0","","88","","0.0","","12","","21","","16.1","","97.07","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 06:00","2014","11","06","06:00","-1.2","","-3.0","","87","","0.0","","12","","26","","16.1","","96.90","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 07:00","2014","11","06","07:00","-1.0","","-2.7","","88","","0.0","","13","","30","","16.1","","96.70","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 08:00","2014","11","06","08:00","-0.7","","-2.6","","87","","0.0","","13","","26","","16.1","","96.55","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 09:00","2014","11","06","09:00","-0.3","","-2.5","","85","","0.0","","13","","32","","16.1","","96.41","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 10:00","2014","11","06","10:00","0.2","","-1.8","","87","","0.0","","12","","26","","16.1","","96.26","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 11:00","2014","11","06","11:00","1.0","","-1.2","","85","","0.0","","12","","24","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 12:00","2014","11","06","12:00","1.7","","-0.9","","83","","0.0","","12","","17","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 13:00","2014","11","06","13:00","2.2","","-0.5","","83","","0.0","","11","","11","","16.1","","95.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 14:00","2014","11","06","14:00","4.3","","0.1","","74","","0.0","","13","","9","","16.1","","95.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 15:00","2014","11","06","15:00","5.3","","0.1","","69","","0.0","","23","","9","","16.1","","95.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 16:00","2014","11","06","16:00","4.2","","0.0","","74","","0.0","","14","","5","","16.1","","95.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 17:00","2014","11","06","17:00","2.8","","-0.4","","79","","0.0","","15","","9","","16.1","","95.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 18:00","2014","11","06","18:00","1.7","","-0.4","","86","","0.0","","16","","9","","16.1","","95.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 19:00","2014","11","06","19:00","2.5","","-0.4","","81","","0.0","","24","","5","","16.1","","95.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 20:00","2014","11","06","20:00","2.7","","-0.3","","81","","0.0","","25","","11","","16.1","","95.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 21:00","2014","11","06","21:00","2.9","","-0.2","","80","","0.0","","27","","15","","16.1","","95.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 22:00","2014","11","06","22:00","3.5","","0.6","","81","","0.0","","30","","18","","16.1","","95.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-06 23:00","2014","11","06","23:00","3.4","","0.6","","82","","0.0","","30","","24","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-07 00:00","2014","11","07","00:00","2.7","","-0.4","","80","","0.0","","30","","30","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-07 01:00","2014","11","07","01:00","2.3","","-1.1","","78","","0.0","","31","","26","","16.1","","96.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-11-07 02:00","2014","11","07","02:00","1.8","","-2.2","","75","","0.0","","33","","22","","16.1","","96.43","","","","","","NA"
