"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 11:00","2023","12","01","11:00","-8.0","","-12.0","","73","","0.0","","22","","6","","","","92.26","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 12:00","2023","12","01","12:00","-6.8","","-11.5","","70","","0.0","","20","","6","","","","92.20","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 13:00","2023","12","01","13:00","-5.8","","-10.7","","68","","0.0","","18","","4","","","","92.12","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 14:00","2023","12","01","14:00","-5.7","","-10.4","","69","","0.0","","16","","6","","","","92.08","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 15:00","2023","12","01","15:00","-6.0","","-10.1","","73","","0.0","","17","","6","","","","92.07","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 16:00","2023","12","01","16:00","-6.4","","-9.9","","76","","0.0","","20","","5","","","","92.05","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 17:00","2023","12","01","17:00","-6.9","","-9.9","","79","","0.0","","20","","5","","","","92.05","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 18:00","2023","12","01","18:00","-7.2","","-10.1","","80","","0.0","","22","","6","","","","92.07","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 19:00","2023","12","01","19:00","-7.7","","-10.1","","82","","0.0","","21","","6","","","","92.02","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 20:00","2023","12","01","20:00","-9.0","","-10.8","","87","","0.0","","22","","3","","","","92.01","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 21:00","2023","12","01","21:00","-9.2","","-11.0","","87","","0.0","","20","","5","","","","91.99","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 22:00","2023","12","01","22:00","-9.9","","-11.5","","88","","0.0","","21","","3","","","","91.97","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-01 23:00","2023","12","01","23:00","-10.4","","-12.0","","88","","0.0","","20","","3","","","","91.95","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 00:00","2023","12","02","00:00","-10.8","","-12.6","","86","","0.0","","22","","5","","","","91.91","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 01:00","2023","12","02","01:00","-11.1","","-13.1","","85","","0.0","","20","","5","","","","91.88","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 02:00","2023","12","02","02:00","-11.5","","-13.7","","84","","0.0","","20","","3","","","","91.87","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 03:00","2023","12","02","03:00","-11.5","","-14.0","","81","","0.0","","20","","3","","","","91.84","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 04:00","2023","12","02","04:00","-11.4","","-14.8","","76","","0.0","","21","","7","","","","91.79","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 05:00","2023","12","02","05:00","-11.6","","-15.1","","75","","0.0","","24","","5","","","","91.77","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 06:00","2023","12","02","06:00","-11.5","","-15.3","","74","","0.0","","21","","5","","","","91.70","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 07:00","2023","12","02","07:00","-11.6","","-15.2","","75","","0.0","","23","","4","","","","91.64","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 08:00","2023","12","02","08:00","-11.6","","-15.0","","76","","0.0","","24","","3","","","","91.57","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 09:00","2023","12","02","09:00","-10.3","","-14.4","","72","","0.0","","22","","5","","","","91.60","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 10:00","2023","12","02","10:00","-9.0","","-13.7","","69","","0.0","","24","","3","","","","91.54","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 11:00","2023","12","02","11:00","-5.0","","-12.7","","55","","0.0","","15","","1","","","","91.49","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 12:00","2023","12","02","12:00","-3.1","","-12.0","","50","","0.0","","22","","5","","","","91.48","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 13:00","2023","12","02","13:00","-2.1","","-10.9","","51","","0.0","","22","","4","","","","91.48","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 14:00","2023","12","02","14:00","-1.0","","-10.2","","49","","0.0","","26","","1","","","","91.46","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 15:00","2023","12","02","15:00","-0.3","","-10.6","","46","","0.0","","6","","5","","","","91.47","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 16:00","2023","12","02","16:00","-1.2","","-10.1","","51","","0.0","","3","","3","","","","91.55","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 17:00","2023","12","02","17:00","-4.5","","-10.0","","65","","0.0","","11","","3","","","","91.63","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 18:00","2023","12","02","18:00","-6.1","","-10.5","","71","","0.0","","27","","1","","","","91.73","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 19:00","2023","12","02","19:00","-5.8","","-9.8","","73","","0.0","","29","","4","","","","91.82","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 20:00","2023","12","02","20:00","-4.0","","-8.8","","69","","0.0","","28","","5","","","","91.88","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 21:00","2023","12","02","21:00","-4.0","","-8.6","","70","","0.0","","28","","6","","","","91.93","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 22:00","2023","12","02","22:00","-3.8","","-8.7","","69","","0.0","","27","","3","","","","92.01","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-02 23:00","2023","12","02","23:00","-5.5","","-9.1","","76","","0.0","","25","","4","","","","92.10","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 00:00","2023","12","03","00:00","-4.4","","-9.5","","68","","0.0","","24","","4","","","","92.14","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 01:00","2023","12","03","01:00","-3.7","","-8.1","","72","","0.0","","30","","6","","","","92.22","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 02:00","2023","12","03","02:00","-1.9","","-6.2","","73","","0.0","","30","","8","","","","92.29","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 03:00","2023","12","03","03:00","-3.3","","-6.2","","81","","0.0","","25","","5","","","","92.38","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 04:00","2023","12","03","04:00","-3.1","","-6.2","","79","","0.0","","27","","7","","","","92.45","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 05:00","2023","12","03","05:00","-4.6","","-7.3","","82","","0.0","","25","","5","","","","92.48","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 06:00","2023","12","03","06:00","-6.7","","-8.8","","85","","0.0","","23","","5","","","","92.50","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 07:00","2023","12","03","07:00","-6.2","","-8.5","","83","","0.0","","23","","6","","","","92.54","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 08:00","2023","12","03","08:00","-6.8","","-9.1","","83","","0.0","","22","","3","","","","92.55","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 09:00","2023","12","03","09:00","-6.6","","-10.0","","77","","0.0","","22","","6","","","","92.53","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 10:00","2023","12","03","10:00","-4.6","","-10.2","","65","","0.0","","21","","9","","","","92.49","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 11:00","2023","12","03","11:00","-2.5","","-10.3","","55","","0.0","","20","","10","","","","92.42","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 12:00","2023","12","03","12:00","0.4","","-9.3","","48","","0.0","","20","","7","","","","92.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 13:00","2023","12","03","13:00","2.1","","-9.5","","42","","0.0","","19","","8","","","","92.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 14:00","2023","12","03","14:00","2.6","","-10.0","","39","","0.0","","17","","8","","","","92.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 15:00","2023","12","03","15:00","1.9","","-10.0","","41","","0.0","","17","","11","","","","91.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 16:00","2023","12","03","16:00","1.5","","-9.8","","43","","0.0","","16","","10","","","","91.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 17:00","2023","12","03","17:00","1.0","","-9.7","","45","","0.0","","17","","8","","","","91.96","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 18:00","2023","12","03","18:00","0.2","","-9.0","","50","","0.0","","22","","9","","","","91.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 19:00","2023","12","03","19:00","-1.2","","-1.9","","95","","0.0","","25","","8","","","","92.01","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 20:00","2023","12","03","20:00","-1.3","","-2.0","","95","","0.0","","25","","5","","","","92.02","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 21:00","2023","12","03","21:00","-1.2","","-2.0","","95","","0.0","","26","","8","","","","92.10","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 22:00","2023","12","03","22:00","-1.2","","-2.0","","95","","0.3","","27","","9","","","","92.15","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-03 23:00","2023","12","03","23:00","-1.3","","-2.9","","89","","0.0","","26","","7","","","","92.26","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 00:00","2023","12","04","00:00","-2.2","","-4.4","","85","","0.0","","24","","5","","","","92.34","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 01:00","2023","12","04","01:00","-3.4","","-5.5","","85","","0.0","","24","","5","","","","92.41","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 02:00","2023","12","04","02:00","-4.0","","-5.7","","88","","0.0","","25","","6","","","","92.51","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 03:00","2023","12","04","03:00","-3.2","","-5.4","","85","","0.0","","23","","5","","","","92.60","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 04:00","2023","12","04","04:00","-3.5","","-5.5","","86","","0.0","","23","","7","","","","92.68","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 05:00","2023","12","04","05:00","-3.2","","-5.8","","82","","0.0","","24","","7","","","","92.75","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 06:00","2023","12","04","06:00","-4.1","","-6.7","","82","","0.0","","24","","6","","","","92.80","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 07:00","2023","12","04","07:00","-4.9","","-7.1","","84","","0.0","","24","","5","","","","92.90","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 08:00","2023","12","04","08:00","-5.0","","-7.8","","81","","0.0","","22","","6","","","","92.97","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 09:00","2023","12","04","09:00","-5.2","","-8.4","","78","","0.0","","22","","5","","","","93.04","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 10:00","2023","12","04","10:00","-2.4","","-7.6","","67","","0.0","","23","","5","","","","93.09","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 11:00","2023","12","04","11:00","-0.7","","-7.1","","62","","0.0","","17","","2","","","","93.10","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 12:00","2023","12","04","12:00","0.1","","-6.9","","59","","0.0","","20","","6","","","","93.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 13:00","2023","12","04","13:00","1.5","","-6.4","","55","","0.0","","23","","5","","","","93.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 14:00","2023","12","04","14:00","2.1","","-5.5","","57","","0.0","","21","","2","","","","93.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 15:00","2023","12","04","15:00","1.6","","-4.6","","63","","0.0","","20","","3","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 16:00","2023","12","04","16:00","0.6","","-3.9","","72","","0.0","","17","","4","","","","93.07","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 17:00","2023","12","04","17:00","0.1","","-4.1","","74","","0.0","","19","","1","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 18:00","2023","12","04","18:00","-0.7","","-4.3","","76","","0.0","","0","","1","","","","93.05","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 19:00","2023","12","04","19:00","-2.2","","-4.9","","81","","0.0","","13","","1","","","","93.01","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 20:00","2023","12","04","20:00","-2.1","","-4.9","","81","","0.0","","11","","3","","","","92.98","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 21:00","2023","12","04","21:00","-2.6","","-5.7","","79","","0.0","","13","","5","","","","92.87","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 22:00","2023","12","04","22:00","-3.1","","-6.1","","80","","0.0","","15","","3","","","","92.83","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-04 23:00","2023","12","04","23:00","-2.8","","-6.2","","77","","0.0","","17","","1","","","","92.80","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 00:00","2023","12","05","00:00","-2.2","","-5.6","","77","","0.0","","11","","5","","","","92.76","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 01:00","2023","12","05","01:00","-0.1","","-6.0","","65","","0.0","","16","","8","","","","92.65","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 02:00","2023","12","05","02:00","-0.4","","-5.8","","67","","0.0","","17","","6","","","","92.62","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 03:00","2023","12","05","03:00","-0.2","","-5.5","","67","","0.0","","16","","7","","","","92.61","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 04:00","2023","12","05","04:00","-0.3","","-5.5","","68","","0.0","","18","","5","","","","92.53","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 05:00","2023","12","05","05:00","1.3","","-4.6","","65","","0.0","","24","","11","","","","92.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 06:00","2023","12","05","06:00","1.5","","-4.0","","67","","0.0","","17","","11","","","","92.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 07:00","2023","12","05","07:00","1.4","","-4.0","","67","","0.0","","19","","8","","","","92.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 08:00","2023","12","05","08:00","0.9","","-3.8","","71","","0.0","","22","","4","","","","92.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 09:00","2023","12","05","09:00","1.7","","-3.0","","71","","0.0","","21","","7","","","","92.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 10:00","2023","12","05","10:00","2.0","","-2.7","","71","","0.0","","31","","4","","","","92.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 11:00","2023","12","05","11:00","1.6","","-2.4","","75","","0.0","","25","","3","","","","92.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 12:00","2023","12","05","12:00","3.4","","-2.2","","67","","0.0","","24","","3","","","","92.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 13:00","2023","12","05","13:00","3.6","","-1.6","","69","","0.0","","25","","4","","","","92.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 14:00","2023","12","05","14:00","4.3","","-1.0","","68","","0.0","","27","","3","","","","92.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 15:00","2023","12","05","15:00","4.2","","-1.3","","67","","0.0","","32","","8","","","","92.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 16:00","2023","12","05","16:00","3.1","","-1.2","","73","","0.0","","23","","4","","","","92.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 17:00","2023","12","05","17:00","0.5","","-1.9","","84","","0.0","","19","","5","","","","92.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 18:00","2023","12","05","18:00","0.5","","-1.8","","85","","0.0","","22","","3","","","","92.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 19:00","2023","12","05","19:00","0.2","","-2.3","","83","","0.0","","26","","6","","","","92.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 20:00","2023","12","05","20:00","-0.8","","-2.8","","87","","0.0","","19","","3","","","","92.89","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 21:00","2023","12","05","21:00","-0.7","","-2.4","","88","","0.0","","21","","3","","","","92.91","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 22:00","2023","12","05","22:00","-1.5","","-3.2","","88","","0.0","","0","","1","","","","92.87","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-05 23:00","2023","12","05","23:00","-0.8","","-2.4","","89","","0.0","","23","","3","","","","92.87","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 00:00","2023","12","06","00:00","-0.2","","-2.1","","87","","0.0","","25","","3","","","","92.92","","","","-1","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 01:00","2023","12","06","01:00","-2.5","","-3.6","","92","","0.0","","0","","1","","","","92.93","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 02:00","2023","12","06","02:00","-2.5","","-3.6","","92","","0.0","","24","","3","","","","92.96","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 03:00","2023","12","06","03:00","-1.7","","-2.6","","93","","0.0","","26","","2","","","","92.98","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 04:00","2023","12","06","04:00","-2.2","","-3.3","","92","","0.0","","25","","5","","","","92.98","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 05:00","2023","12","06","05:00","-2.9","","-4.0","","92","","0.0","","","","0","","","","93.00","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 06:00","2023","12","06","06:00","-3.2","","-4.2","","93","","0.0","","","","0","","","","92.96","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 07:00","2023","12","06","07:00","-3.1","","-3.7","","96","","0.0","","25","","3","","","","92.95","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 08:00","2023","12","06","08:00","-2.7","","-3.5","","94","","0.0","","24","","4","","","","92.93","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 09:00","2023","12","06","09:00","-2.7","","-3.6","","93","","0.0","","24","","2","","","","92.91","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 10:00","2023","12","06","10:00","-0.9","","-2.3","","90","","0.0","","21","","3","","","","92.93","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 11:00","2023","12","06","11:00","3.0","","-1.7","","71","","0.0","","","","0","","","","92.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 12:00","2023","12","06","12:00","3.3","","-1.3","","72","","0.0","","0","","1","","","","92.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 13:00","2023","12","06","13:00","3.1","","-1.1","","74","","0.0","","19","","4","","","","92.76","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 14:00","2023","12","06","14:00","3.1","","-0.8","","76","","0.0","","17","","1","","","","92.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 15:00","2023","12","06","15:00","3.0","","-0.5","","78","","0.0","","18","","2","","","","92.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 16:00","2023","12","06","16:00","2.0","","-0.8","","82","","0.0","","27","","2","","","","92.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 17:00","2023","12","06","17:00","1.3","","-1.3","","83","","0.0","","31","","2","","","","92.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 18:00","2023","12","06","18:00","1.0","","-1.0","","86","","0.0","","5","","3","","","","92.53","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 19:00","2023","12","06","19:00","1.7","","-0.7","","84","","0.0","","4","","4","","","","92.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 20:00","2023","12","06","20:00","0.8","","-1.0","","88","","0.0","","8","","1","","","","92.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 21:00","2023","12","06","21:00","0.8","","-0.6","","91","","0.0","","24","","3","","","","92.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 22:00","2023","12","06","22:00","1.2","","0.0","","92","","0.3","","22","","3","","","","92.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2023-12-06 23:00","2023","12","06","23:00","0.8","","0.2","","96","","0.0","","30","","5","","","","92.37","","","","","","NA"
