"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 10:00","2013","07","07","10:00","14.5","","12.7","","89","","","","","M","4","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 11:00","2013","07","07","11:00","14.8","","13.0","","89","","","","4","","11","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 12:00","2013","07","07","12:00","14.8","","12.7","","87","","","","1","","4","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 13:00","2013","07","07","13:00","15.2","","12.5","","84","","","","","","0","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 14:00","2013","07","07","14:00","15.7","","11.9","","78","","","","18","","8","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 15:00","2013","07","07","15:00","16.0","","11.3","","73","","","","20","","8","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 16:00","2013","07","07","16:00","16.2","","10.8","","70","","","","16","","13","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 17:00","2013","07","07","17:00","15.5","","11.3","","76","","","","17","","11","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 18:00","2013","07","07","18:00","14.1","","11.9","","87","","","","15","","9","","14.5","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 19:00","2013","07","07","19:00","14.6","","12.0","","84","","","","22","","9","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 20:00","2013","07","07","20:00","15.3","","12.9","","85","","","","24","","13","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 21:00","2013","07","07","21:00","15.1","","12.5","","84","","","","24","","8","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 22:00","2013","07","07","22:00","13.9","","12.0","","88","","","","23","","5","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-07 23:00","2013","07","07","23:00","13.2","","11.1","","87","","","","24","","9","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 00:00","2013","07","08","00:00","12.2","","10.5","","89","","","","22","","5","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 01:00","2013","07","08","01:00","11.3","","9.7","","90","","","","22","","5","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 02:00","2013","07","08","02:00","11.0","","9.8","","92","","","","25","","5","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 03:00","2013","07","08","03:00","10.8","","9.9","","94","","","","24","","4","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 04:00","2013","07","08","04:00","10.6","","9.8","","95","","","","22","","9","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 05:00","2013","07","08","05:00","10.3","","9.7","","96","","","","22","","8","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 06:00","2013","07","08","06:00","11.0","","10.2","","95","","","","23","","13","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 07:00","2013","07","08","07:00","11.8","","10.6","","92","","","","23","","9","","16.1","","97.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 08:00","2013","07","08","08:00","13.0","","11.3","","89","","","","25","","5","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 09:00","2013","07","08","09:00","14.8","","12.3","","85","","","","24","","8","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 10:00","2013","07","08","10:00","16.9","","13.2","","79","","","","","M","4","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 11:00","2013","07","08","11:00","19.4","","14.4","","72","","","","","M","8","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 12:00","2013","07","08","12:00","21.2","","12.6","","58","","","","30","","13","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 13:00","2013","07","08","13:00","22.5","","13.0","","54","","","","28","","15","","16.1","","97.02","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 14:00","2013","07","08","14:00","22.9","","11.3","","48","","","","33","","8","","16.1","","96.98","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 15:00","2013","07","08","15:00","23.9","","9.8","","40","","","","26","","5","","16.1","","96.94","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 16:00","2013","07","08","16:00","23.9","","10.5","","42","","","","24","","15","","16.1","","96.92","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 17:00","2013","07","08","17:00","23.1","","12.0","","49","","","","12","","8","","16.1","","96.90","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 18:00","2013","07","08","18:00","21.9","","13.1","","57","","","","13","","21","","16.1","","96.90","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 19:00","2013","07","08","19:00","21.5","","11.5","","53","","","","13","","18","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 20:00","2013","07","08","20:00","20.9","","13.5","","62","","","","14","","11","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 21:00","2013","07","08","21:00","19.4","","13.2","","67","","","","15","","11","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 22:00","2013","07","08","22:00","18.5","","13.5","","72","","","","5","","11","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-08 23:00","2013","07","08","23:00","16.3","","13.6","","84","","","","11","","11","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 00:00","2013","07","09","00:00","16.5","","12.8","","79","","","","13","","11","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 01:00","2013","07","09","01:00","14.8","","13.2","","90","","","","9","","8","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 02:00","2013","07","09","02:00","15.0","","12.6","","85","","","","14","","8","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 03:00","2013","07","09","03:00","13.6","","12.7","","94","","","","12","","9","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 04:00","2013","07","09","04:00","13.2","","12.3","","94","","","","7","","4","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 05:00","2013","07","09","05:00","13.7","","12.4","","92","","","","12","","5","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 06:00","2013","07","09","06:00","13.9","","12.8","","93","","","","","M","4","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 07:00","2013","07","09","07:00","15.2","","13.4","","89","","","","","","0","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 08:00","2013","07","09","08:00","15.5","","13.2","","86","","","","30","","11","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 09:00","2013","07","09","09:00","15.5","","13.7","","89","","","","12","","5","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 10:00","2013","07","09","10:00","18.1","","13.4","","74","","","","12","","15","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 11:00","2013","07","09","11:00","20.5","","14.4","","68","","","","9","","13","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 12:00","2013","07","09","12:00","22.2","","14.2","","60","","","","10","","13","","16.1","","96.88","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 13:00","2013","07","09","13:00","23.5","","15.0","","58","","","","6","","11","","16.1","","96.83","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 14:00","2013","07","09","14:00","24.3","","15.2","","56","","","","6","","15","","16.1","","96.81","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 15:00","2013","07","09","15:00","25.5","","14.1","","49","","","","5","","11","","12.9","","96.77","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 16:00","2013","07","09","16:00","26.3","","13.2","","44","","","","","M","9","","16.1","","96.74","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 17:00","2013","07","09","17:00","26.4","","13.0","","43","","","","7","","9","","16.1","","96.70","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 18:00","2013","07","09","18:00","26.7","","11.9","","39","","","","","M","4","","16.1","","96.66","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 19:00","2013","07","09","19:00","26.8","","13.5","","43","","","","7","","11","","16.1","","96.63","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 20:00","2013","07","09","20:00","23.9","","14.6","","55","","","","13","","9","","16.1","","96.65","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 21:00","2013","07","09","21:00","23.8","","14.6","","56","","","","12","","13","","16.1","","96.63","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 22:00","2013","07","09","22:00","22.1","","15.6","","66","","","","14","","13","","16.1","","96.66","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-09 23:00","2013","07","09","23:00","21.0","","15.6","","71","","","","12","","8","","16.1","","96.68","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 00:00","2013","07","10","00:00","19.1","","15.2","","78","","","","","M","5","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 01:00","2013","07","10","01:00","19.0","","11.4","","61","","","","21","","8","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 02:00","2013","07","10","02:00","18.7","","10.6","","59","","","","19","","5","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 03:00","2013","07","10","03:00","18.2","","10.9","","62","","","","23","","13","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 04:00","2013","07","10","04:00","17.7","","11.4","","66","","","","23","","13","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 05:00","2013","07","10","05:00","16.6","","11.4","","71","","","","21","","9","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 06:00","2013","07","10","06:00","16.4","","11.5","","73","","","","21","","11","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 07:00","2013","07","10","07:00","17.0","","11.9","","72","","","","23","","15","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 08:00","2013","07","10","08:00","18.4","","12.6","","69","","","","25","","13","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 09:00","2013","07","10","09:00","19.8","","11.2","","57","","","","25","","15","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 10:00","2013","07","10","10:00","22.0","","9.1","","43","","","","26","","17","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 11:00","2013","07","10","11:00","22.8","","7.5","","37","","","","24","","17","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 12:00","2013","07","10","12:00","24.3","","7.7","","34","","","","25","","21","","16.1","","96.62","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 13:00","2013","07","10","13:00","25.6","","6.4","","29","","","","23","","24","","16.1","","96.58","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 14:00","2013","07","10","14:00","26.3","","7.4","","30","","","","27","","24","","16.1","","96.54","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 15:00","2013","07","10","15:00","25.5","","7.4","","31","","","","25","","18","","16.1","","96.50","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 16:00","2013","07","10","16:00","25.3","","6.9","","30","","","","27","","21","","16.1","","96.47","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 17:00","2013","07","10","17:00","25.8","","6.3","","28","","","","27","","17","","16.1","","96.41","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 18:00","2013","07","10","18:00","25.9","","6.1","","28","","","","26","","13","","16.1","","96.32","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 19:00","2013","07","10","19:00","25.2","","6.8","","30","","","","32","","17","","16.1","","96.30","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 20:00","2013","07","10","20:00","23.6","","8.1","","37","","","","33","","9","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 21:00","2013","07","10","21:00","22.6","","8.1","","39","","","","34","","13","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 22:00","2013","07","10","22:00","20.6","","8.8","","46","","","","4","","8","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-10 23:00","2013","07","10","23:00","19.4","","8.6","","49","","","","3","","8","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 00:00","2013","07","11","00:00","17.6","","11.5","","67","","","","7","","4","","16.1","","96.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 01:00","2013","07","11","01:00","16.1","","10.2","","68","","","","","M","4","","16.1","","96.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 02:00","2013","07","11","02:00","14.4","","12.5","","88","","","","23","","9","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 03:00","2013","07","11","03:00","14.2","","13.4","","95","","","","24","","13","","16.1","","96.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 04:00","2013","07","11","04:00","14.0","","13.2","","95","","","","25","","8","","9.7","","96.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 05:00","2013","07","11","05:00","13.8","","13.3","","97","","","","9","","11","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 06:00","2013","07","11","06:00","13.7","","13.1","","96","","","","23","","8","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 07:00","2013","07","11","07:00","14.2","","13.7","","97","","","","19","","5","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 08:00","2013","07","11","08:00","16.1","","14.0","","87","","","","22","","9","","16.1","","95.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 09:00","2013","07","11","09:00","16.2","","14.0","","86","","","","","M","4","","16.1","","95.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 10:00","2013","07","11","10:00","17.3","","14.2","","82","","","","22","","11","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 11:00","2013","07","11","11:00","19.5","","14.6","","73","","","","30","","9","","16.1","","95.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 12:00","2013","07","11","12:00","20.3","","13.8","","66","","","","27","","8","","16.1","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 13:00","2013","07","11","13:00","21.7","","13.8","","60","","","","28","","9","","16.1","","95.65","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 14:00","2013","07","11","14:00","22.4","","13.5","","57","","","","28","","9","","16.1","","95.56","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 15:00","2013","07","11","15:00","23.6","","14.0","","54","","","","25","","13","","16.1","","95.50","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 16:00","2013","07","11","16:00","21.9","","13.4","","58","","","","28","","35","","16.1","","95.44","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 17:00","2013","07","11","17:00","17.0","","13.8","","81","","","","27","","39","","16.1","","95.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 18:00","2013","07","11","18:00","14.2","","13.4","","95","","","","25","","26","","11.3","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 19:00","2013","07","11","19:00","13.9","","13.0","","94","","","","26","","18","","16.1","","95.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 20:00","2013","07","11","20:00","14.0","","12.2","","89","","","","25","","21","","16.1","","95.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 21:00","2013","07","11","21:00","13.5","","11.9","","90","","","","25","","18","","11.3","","95.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 22:00","2013","07","11","22:00","12.6","","11.0","","90","","","","23","","15","","16.1","","95.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-11 23:00","2013","07","11","23:00","12.1","","10.7","","91","","","","23","","11","","16.1","","95.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 00:00","2013","07","12","00:00","11.2","","9.4","","88","","","","22","","17","","16.1","","95.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 01:00","2013","07","12","01:00","11.5","","8.5","","82","","","","23","","21","","16.1","","95.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 02:00","2013","07","12","02:00","10.6","","8.7","","88","","","","22","","17","","16.1","","95.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 03:00","2013","07","12","03:00","10.5","","8.5","","87","","","","24","","15","","16.1","","95.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 04:00","2013","07","12","04:00","10.3","","8.1","","86","","","","23","","21","","16.1","","95.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 05:00","2013","07","12","05:00","10.2","","7.8","","85","","","","22","","22","","16.1","","95.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 06:00","2013","07","12","06:00","9.8","","7.2","","84","","","","23","","22","","16.1","","95.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 07:00","2013","07","12","07:00","10.6","","7.5","","81","","","","23","","28","","16.1","","95.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 08:00","2013","07","12","08:00","11.6","","8.0","","78","","","","24","","30","","16.1","","95.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 09:00","2013","07","12","09:00","12.7","","8.7","","76","","","","25","","30","","16.1","","95.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 10:00","2013","07","12","10:00","12.6","","9.5","","81","","","","26","","35","","16.1","","95.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 11:00","2013","07","12","11:00","12.1","","9.0","","81","","","","28","","33","","16.1","","95.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 12:00","2013","07","12","12:00","11.9","","7.9","","76","","","","28","","32","","16.1","","95.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 13:00","2013","07","12","13:00","13.8","","7.8","","67","","","","30","","35","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 14:00","2013","07","12","14:00","13.9","","7.2","","64","","","","28","","37","","16.1","","96.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 15:00","2013","07","12","15:00","13.7","","6.7","","63","","","","30","","41","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 16:00","2013","07","12","16:00","13.7","","5.7","","58","","","","29","","42","","16.1","","96.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 17:00","2013","07","12","17:00","13.9","","5.4","","56","","","","29","","33","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 18:00","2013","07","12","18:00","13.1","","5.1","","58","","","","28","","42","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 19:00","2013","07","12","19:00","12.6","","4.5","","58","","","","27","","35","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 20:00","2013","07","12","20:00","12.4","","4.0","","56","","","","28","","33","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 21:00","2013","07","12","21:00","11.8","","3.8","","58","","","","29","","24","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 22:00","2013","07","12","22:00","10.9","","4.3","","64","","","","27","","15","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-12 23:00","2013","07","12","23:00","9.7","","3.8","","66","","","","27","","21","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 00:00","2013","07","13","00:00","8.0","","3.2","","72","","","","25","","17","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 01:00","2013","07","13","01:00","7.4","","2.8","","73","","","","25","","17","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 02:00","2013","07","13","02:00","6.7","","2.8","","76","","","","23","","13","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 03:00","2013","07","13","03:00","6.6","","3.1","","78","","","","25","","15","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 04:00","2013","07","13","04:00","7.6","","3.0","","73","","","","26","","24","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 05:00","2013","07","13","05:00","7.3","","3.0","","74","","","","25","","24","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 06:00","2013","07","13","06:00","6.7","","3.4","","79","","","","25","","15","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 07:00","2013","07","13","07:00","7.4","","2.9","","73","","","","26","","21","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 08:00","2013","07","13","08:00","7.7","","3.4","","74","","","","26","","21","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 09:00","2013","07","13","09:00","9.3","","4.5","","72","","","","29","","21","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 10:00","2013","07","13","10:00","11.2","","5.2","","67","","","","29","","32","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 11:00","2013","07","13","11:00","11.4","","5.3","","66","","","","30","","30","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 12:00","2013","07","13","12:00","12.1","","5.9","","66","","","","31","","24","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 13:00","2013","07","13","13:00","12.5","","6.0","","64","","","","30","","17","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 14:00","2013","07","13","14:00","12.8","","6.0","","63","","","","31","","18","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 15:00","2013","07","13","15:00","13.4","","6.2","","62","","","","31","","17","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 16:00","2013","07","13","16:00","13.5","","7.2","","66","","","","33","","11","","16.1","","97.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 17:00","2013","07","13","17:00","14.8","","6.9","","59","","","","32","","15","","16.1","","97.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 18:00","2013","07","13","18:00","13.5","","6.9","","64","","","","34","","11","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 19:00","2013","07","13","19:00","13.8","","7.5","","65","","","","3","","8","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 20:00","2013","07","13","20:00","13.5","","7.5","","67","","","","4","","9","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 21:00","2013","07","13","21:00","13.0","","7.0","","67","","","","2","","4","","16.1","","97.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-07-13 22:00","2013","07","13","22:00","11.6","","7.3","","75","","","","","","0","","16.1","","97.80","","","","","","NA"
