"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 05:00","2012","11","07","05:00","-3.3","","-4.4","","92","","","","4","","5","","16.1","","97.13","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 06:00","2012","11","07","06:00","-3.5","","-4.9","","90","","","","2","","13","","16.1","","97.14","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 07:00","2012","11","07","07:00","-3.5","","-5.2","","88","","","","2","","13","","16.1","","97.16","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 08:00","2012","11","07","08:00","-3.6","","-5.9","","84","","","","2","","13","","16.1","","97.22","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 09:00","2012","11","07","09:00","-4.1","","-6.0","","87","","","","34","","18","","16.1","","97.28","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 10:00","2012","11","07","10:00","-4.9","","-6.6","","88","","","","1","","22","","16.1","","97.35","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 11:00","2012","11","07","11:00","-5.9","","-7.4","","90","","","","36","","24","","16.1","","97.41","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 12:00","2012","11","07","12:00","-6.1","","-7.9","","87","","","","4","","22","","16.1","","97.44","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 13:00","2012","11","07","13:00","-5.8","","-8.1","","84","","","","35","","17","","16.1","","97.49","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 14:00","2012","11","07","14:00","-5.5","","-8.5","","79","","","","2","","17","","16.1","","97.53","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 15:00","2012","11","07","15:00","-5.5","","-8.4","","80","","","","35","","13","","16.1","","97.58","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 16:00","2012","11","07","16:00","-5.6","","-8.3","","81","","","","34","","21","","16.1","","97.66","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 17:00","2012","11","07","17:00","-5.8","","-8.4","","82","","","","34","","18","","16.1","","97.76","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 18:00","2012","11","07","18:00","-6.3","","-8.5","","84","","","","1","","17","","16.1","","97.84","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 19:00","2012","11","07","19:00","-6.4","","-8.2","","87","","","","35","","15","","16.1","","97.92","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 20:00","2012","11","07","20:00","-6.0","","-8.1","","85","","","","3","","17","","16.1","","98.00","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 21:00","2012","11","07","21:00","-6.2","","-8.6","","83","","","","36","","21","","16.1","","98.07","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 22:00","2012","11","07","22:00","-6.4","","-8.1","","88","","","","33","","22","","16.1","","98.12","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-07 23:00","2012","11","07","23:00","-6.4","","-8.5","","85","","","","1","","13","","16.1","","98.18","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 00:00","2012","11","08","00:00","-6.9","","-9.4","","82","","","","33","","13","","16.1","","98.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 01:00","2012","11","08","01:00","-6.9","","-9.8","","80","","","","35","","11","","16.1","","98.31","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 02:00","2012","11","08","02:00","-7.0","","-8.7","","88","","","","29","","8","","12.9","","98.34","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 03:00","2012","11","08","03:00","-6.9","","-8.3","","90","","","","31","","9","","16.1","","98.38","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 04:00","2012","11","08","04:00","-7.1","","-9.0","","86","","","","34","","13","","14.5","","98.43","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 05:00","2012","11","08","05:00","-7.8","","-11.0","","78","","","","36","","18","","16.1","","98.50","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 06:00","2012","11","08","06:00","-8.6","","-12.0","","77","","","","34","","15","","16.1","","98.57","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 07:00","2012","11","08","07:00","-9.6","","-13.5","","73","","","","1","","17","","16.1","","98.65","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 08:00","2012","11","08","08:00","-10.2","","-14.1","","73","","","","35","","17","","16.1","","98.72","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 09:00","2012","11","08","09:00","-10.4","","-14.2","","74","","","","33","","11","","16.1","","98.76","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 10:00","2012","11","08","10:00","-10.6","","-14.5","","74","","","","36","","15","","16.1","","98.82","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 11:00","2012","11","08","11:00","-10.4","","-14.6","","72","","","","35","","17","","16.1","","98.85","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 12:00","2012","11","08","12:00","-10.3","","-14.8","","70","","","","34","","17","","16.1","","98.89","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 13:00","2012","11","08","13:00","-10.3","","-15.0","","69","","","","1","","15","","16.1","","98.89","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 14:00","2012","11","08","14:00","-10.3","","-15.1","","68","","","","36","","13","","16.1","","98.88","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 15:00","2012","11","08","15:00","-10.3","","-14.7","","70","","","","2","","11","","16.1","","98.88","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 16:00","2012","11","08","16:00","-10.1","","-15.3","","66","","","","2","","11","","16.1","","98.88","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 17:00","2012","11","08","17:00","-10.6","","-15.4","","68","","","","36","","9","","16.1","","98.90","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 18:00","2012","11","08","18:00","-11.3","","-15.4","","72","","","","2","","8","","16.1","","98.94","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 19:00","2012","11","08","19:00","-11.9","","-15.7","","74","","","","4","","9","","16.1","","98.97","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 20:00","2012","11","08","20:00","-12.6","","-16.0","","76","","","","7","","9","","16.1","","98.99","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 21:00","2012","11","08","21:00","-13.3","","-15.7","","83","","","","7","","5","","16.1","","99.02","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 22:00","2012","11","08","22:00","-14.1","","-16.5","","83","","","","8","","8","","16.1","","99.02","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-08 23:00","2012","11","08","23:00","-15.2","","-17.2","","85","","","","6","","5","","16.1","","99.02","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 00:00","2012","11","09","00:00","-15.9","","-17.2","","90","","","","9","","5","","16.1","","99.02","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 01:00","2012","11","09","01:00","-16.7","","-18.2","","89","","","","10","","5","","16.1","","99.03","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 02:00","2012","11","09","02:00","-16.9","","-18.6","","87","","","","9","","5","","16.1","","99.01","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 03:00","2012","11","09","03:00","-19.5","","-21.2","","87","","","","","","0","","16.1","","99.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 04:00","2012","11","09","04:00","-19.4","","-20.9","","88","","","","13","","5","","16.1","","99.09","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 05:00","2012","11","09","05:00","-18.6","","-20.3","","87","","","","9","","4","","16.1","","99.07","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 06:00","2012","11","09","06:00","-18.5","","-20.2","","87","","","","8","","8","","16.1","","99.02","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 07:00","2012","11","09","07:00","-17.8","","-19.5","","87","","","","9","","8","","16.1","","98.99","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 08:00","2012","11","09","08:00","-17.1","","-18.8","","87","","","","9","","9","","16.1","","98.93","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 09:00","2012","11","09","09:00","-16.3","","-18.0","","87","","","","9","","9","","16.1","","98.98","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 10:00","2012","11","09","10:00","-16.2","","-17.8","","87","","","","7","","9","","16.1","","98.98","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 11:00","2012","11","09","11:00","-14.5","","-16.7","","83","","","","13","","13","","16.1","","98.95","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 12:00","2012","11","09","12:00","-14.1","","-16.1","","85","","","","10","","11","","16.1","","98.94","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 13:00","2012","11","09","13:00","-13.9","","-16.0","","84","","","","7","","11","","16.1","","98.89","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 14:00","2012","11","09","14:00","-13.2","","-16.1","","79","","","","13","","11","","16.1","","98.86","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 15:00","2012","11","09","15:00","-12.9","","-15.8","","79","","","","11","","11","","16.1","","98.81","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 16:00","2012","11","09","16:00","-12.9","","-15.6","","80","","","","6","","9","","16.1","","98.74","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 17:00","2012","11","09","17:00","-12.9","","-15.5","","81","","","","8","","8","","16.1","","98.71","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 18:00","2012","11","09","18:00","-13.4","","-15.2","","86","","","","9","","9","","16.1","","98.66","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 19:00","2012","11","09","19:00","-13.4","","-15.4","","85","","","","9","","8","","16.1","","98.65","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 20:00","2012","11","09","20:00","-13.5","","-15.4","","86","","","","10","","8","","16.1","","98.61","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 21:00","2012","11","09","21:00","-13.6","","-15.4","","87","","","","11","","9","","16.1","","98.59","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 22:00","2012","11","09","22:00","-13.7","","-15.4","","87","","","","11","","11","","16.1","","98.54","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-09 23:00","2012","11","09","23:00","-14.2","","-15.8","","88","","","","11","","9","","16.1","","98.52","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 00:00","2012","11","10","00:00","-14.1","","-15.8","","88","","","","9","","9","","16.1","","98.50","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 01:00","2012","11","10","01:00","-14.2","","-15.8","","88","","","","10","","11","","16.1","","98.45","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 02:00","2012","11","10","02:00","-14.3","","-15.9","","88","","","","10","","8","","16.1","","98.41","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 03:00","2012","11","10","03:00","-14.7","","-16.3","","88","","","","9","","8","","16.1","","98.37","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 04:00","2012","11","10","04:00","-14.7","","-16.3","","88","","","","9","","8","","16.1","","98.32","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 05:00","2012","11","10","05:00","-14.9","","-16.5","","88","","","","9","","4","","16.1","","98.27","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 06:00","2012","11","10","06:00","-15.0","","-16.5","","88","","","","11","","5","","16.1","","98.22","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 07:00","2012","11","10","07:00","-15.3","","-16.7","","89","","","","11","","8","","16.1","","98.17","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 08:00","2012","11","10","08:00","-15.6","","-17.2","","88","","","","14","","9","","16.1","","98.16","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 09:00","2012","11","10","09:00","-16.2","","-17.8","","88","","","","10","","5","","16.1","","98.15","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 10:00","2012","11","10","10:00","-16.4","","-18.1","","87","","","","12","","9","","16.1","","98.13","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 11:00","2012","11","10","11:00","-15.4","","-17.5","","84","","","","12","","5","","16.1","","98.10","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 12:00","2012","11","10","12:00","-13.8","","-16.1","","83","","","","7","","5","","16.1","","98.04","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 13:00","2012","11","10","13:00","-12.1","","-15.5","","76","","","","7","","8","","16.1","","97.97","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 14:00","2012","11","10","14:00","-10.7","","-14.8","","72","","","","7","","9","","16.1","","97.90","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 15:00","2012","11","10","15:00","-9.2","","-15.7","","59","","","","12","","9","","16.1","","97.84","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 16:00","2012","11","10","16:00","-9.4","","-14.4","","67","","","","5","","9","","16.1","","97.76","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 17:00","2012","11","10","17:00","-9.3","","-14.5","","66","","","","12","","8","","16.1","","97.71","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 18:00","2012","11","10","18:00","-11.2","","-15.5","","71","","","","12","","11","","16.1","","97.69","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 19:00","2012","11","10","19:00","-12.8","","-16.0","","77","","","","13","","13","","16.1","","97.65","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 20:00","2012","11","10","20:00","-12.8","","-16.0","","77","","","","13","","9","","16.1","","97.59","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 21:00","2012","11","10","21:00","-14.0","","-16.4","","82","","","","11","","9","","16.1","","97.56","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 22:00","2012","11","10","22:00","-14.5","","-16.6","","84","","","","10","","5","","16.1","","97.51","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-10 23:00","2012","11","10","23:00","-15.0","","-16.8","","86","","","","13","","8","","16.1","","97.48","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 00:00","2012","11","11","00:00","-15.1","","-16.8","","87","","","","12","","8","","16.1","","97.46","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 01:00","2012","11","11","01:00","-15.5","","-17.2","","87","","","","12","","9","","16.1","","97.41","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 02:00","2012","11","11","02:00","-16.1","","-18.0","","85","","","","11","","9","","16.1","","97.37","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 03:00","2012","11","11","03:00","-16.2","","-17.9","","87","","","","12","","9","","16.1","","97.30","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 04:00","2012","11","11","04:00","-16.6","","-18.3","","87","","","","11","","9","","16.1","","97.27","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 05:00","2012","11","11","05:00","-16.7","","-18.5","","86","","","","11","","9","","16.1","","97.21","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 06:00","2012","11","11","06:00","-17.2","","-19.0","","86","","","","11","","9","","16.1","","97.17","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 07:00","2012","11","11","07:00","-17.8","","-19.6","","86","","","","11","","13","","16.1","","97.13","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 08:00","2012","11","11","08:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 09:00","2012","11","11","09:00","-17.6","","-19.6","","85","","","","11","","11","","16.1","","97.07","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 10:00","2012","11","11","10:00","-16.6","","-18.9","","83","","","","11","","13","","16.1","","97.04","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 11:00","2012","11","11","11:00","-14.6","","-17.3","","80","","","","11","","11","","16.1","","96.98","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 12:00","2012","11","11","12:00","-11.7","","-15.2","","76","","","","11","","9","","16.1","","96.92","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 13:00","2012","11","11","13:00","-8.1","","-13.4","","66","","","","10","","8","","16.1","","96.84","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 14:00","2012","11","11","14:00","-4.5","","-14.3","","47","","","","19","","13","","16.1","","96.75","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 15:00","2012","11","11","15:00","-3.5","","-14.0","","45","","","","23","","11","","16.1","","96.73","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 16:00","2012","11","11","16:00","-3.4","","-13.1","","47","","","","19","","8","","16.1","","96.68","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 17:00","2012","11","11","17:00","-4.3","","-13.2","","50","","","","23","","8","","16.1","","96.68","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 18:00","2012","11","11","18:00","-6.2","","-13.5","","57","","","","20","","5","","16.1","","96.68","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 19:00","2012","11","11","19:00","-7.2","","-12.5","","66","","","","22","","5","","16.1","","96.69","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 20:00","2012","11","11","20:00","-7.3","","-12.3","","68","","","","15","","5","","16.1","","96.67","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 21:00","2012","11","11","21:00","-7.0","","-12.1","","67","","","","","","0","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 22:00","2012","11","11","22:00","-6.7","","-11.7","","68","","","","","","0","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-11 23:00","2012","11","11","23:00","-6.7","","-10.4","","75","","","","","","0","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 00:00","2012","11","12","00:00","-6.6","","-10.4","","75","","","","","","0","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 01:00","2012","11","12","01:00","-6.6","","-11.0","","71","","","","22","","4","","16.1","","96.63","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 02:00","2012","11","12","02:00","-6.6","","-11.2","","70","","","","27","","11","","16.1","","96.70","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 03:00","2012","11","12","03:00","-7.3","","-11.2","","74","","","","24","","5","","16.1","","96.72","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 04:00","2012","11","12","04:00","-7.8","","-11.3","","76","","","","24","","9","","16.1","","96.78","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 05:00","2012","11","12","05:00","-7.4","","-9.8","","83","","","","32","","15","","16.1","","96.83","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 06:00","2012","11","12","06:00","-7.5","","-9.0","","89","","","","31","","11","","16.1","","96.88","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 07:00","2012","11","12","07:00","-7.4","","-8.6","","91","","","","30","","9","","16.1","","96.94","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 08:00","2012","11","12","08:00","-7.3","","-8.5","","91","","","","32","","9","","16.1","","96.97","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 09:00","2012","11","12","09:00","-7.4","","-9.0","","89","","","","31","","8","","16.1","","97.02","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 10:00","2012","11","12","10:00","-7.5","","-9.4","","87","","","","32","","9","","16.1","","97.07","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 11:00","2012","11","12","11:00","-7.6","","-9.1","","89","","","","31","","11","","9.7","","97.12","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 12:00","2012","11","12","12:00","-7.6","","-9.0","","90","","","","31","","9","","4.8","","97.16","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 13:00","2012","11","12","13:00","-7.6","","-9.3","","87","","","","31","","8","","14.5","","97.15","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 14:00","2012","11","12","14:00","-7.3","","-9.6","","84","","","","32","","5","","16.1","","97.16","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 15:00","2012","11","12","15:00","-6.7","","-9.6","","80","","","","28","","8","","16.1","","97.17","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 16:00","2012","11","12","16:00","-6.8","","-9.6","","81","","","","27","","5","","12.9","","97.20","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 17:00","2012","11","12","17:00","-7.0","","-9.4","","83","","","","32","","5","","16.1","","97.21","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 18:00","2012","11","12","18:00","-7.7","","-9.4","","88","","","","5","","9","","8.1","","97.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 19:00","2012","11","12","19:00","-8.1","","-9.6","","89","","","","7","","5","","12.9","","97.25","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 20:00","2012","11","12","20:00","-8.8","","-9.7","","93","","","","12","","5","","16.1","","97.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 21:00","2012","11","12","21:00","-8.4","","-9.8","","90","","","","8","","5","","16.1","","97.29","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 22:00","2012","11","12","22:00","-8.3","","-9.5","","91","","","","8","","8","","2.0","","97.32","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-12 23:00","2012","11","12","23:00","-8.5","","-9.6","","92","","","","6","","8","","3.2","","97.36","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 00:00","2012","11","13","00:00","-8.6","","-10.0","","90","","","","6","","15","","4.8","","97.37","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 01:00","2012","11","13","01:00","-9.0","","-10.2","","91","","","","7","","11","","4.8","","97.39","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 02:00","2012","11","13","02:00","-9.4","","-10.7","","90","","","","6","","11","","4.8","","97.40","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 03:00","2012","11","13","03:00","-9.6","","-10.8","","91","","","","5","","8","","4.0","","97.45","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 04:00","2012","11","13","04:00","-9.9","","-11.2","","90","","","","6","","13","","8.1","","97.43","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 05:00","2012","11","13","05:00","-9.8","","-11.1","","90","","","","8","","9","","8.1","","97.44","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 06:00","2012","11","13","06:00","-9.8","","-11.1","","90","","","","8","","9","","8.1","","97.42","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 07:00","2012","11","13","07:00","-9.8","","-11.0","","91","","","","7","","8","","2.0","","97.41","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 08:00","2012","11","13","08:00","-10.0","","-11.1","","92","","","","3","","5","","2.4","","97.37","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 09:00","2012","11","13","09:00","-10.3","","-11.2","","93","","","","1","","5","","11.3","","97.36","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 10:00","2012","11","13","10:00","-10.2","","-11.3","","91","","","","3","","5","","16.1","","97.34","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-11-13 11:00","2012","11","13","11:00","-9.7","","-11.1","","90","","","","7","","9","","2.4","","97.32","","","","-15","","NA"
